ForceDecks Raw Data Export,2.0
Weight,"85,9"
Frequency,1000
Recording Date,2024-10-10T12:35:16
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-10T12:35:22
AthleteId,e3b9d21b-a351-45ec-b2cf-a6b18814c4b0

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"0,451","7,365496",0,0,"2115,824832","1,629699","-52,289943",,"-5,917709","8,809552","-4,181304","8,654957","458,942372","427,706328","641,855269","587,320861"
"0,452","5,865496",0,0,"2111,574832","1,510322","-51,592114",,"-5,417709","8,559552","-5,931304","8,654957","459,692372","427,456328","639,105269","585,320861"
"0,453","6,365496",0,0,"2107,074832","1,302829","-51,012479",,"-4,667709","7,809552","-4,931304","8,154957","460,192372","426,956328","635,855269","584,070861"
"0,454","5,865496",0,0,"2098,824832","1,290321","-50,328097",,"-3,917709","7,559552","-4,431304","6,654957","459,192372","426,706328","631,855269","581,070861"
"0,455","8,115496",0,0,"2095,074832","1,204328","-49,608782",,"-2,667709","7,559552","-4,681304","7,904957","459,692372","426,956328","629,105269","579,320861"
"0,456","6,115496",0,0,"2088,074832","1,314684","-49,311025",,"-3,417709","7,809552","-3,681304","5,404957","457,942372","426,706328","626,605269","576,820861"
"0,457","6,365496",0,0,"2079,074832","1,284782","-48,436982",,"-2,417709","7,559552","-4,681304","5,904957","457,692372","425,956328","622,605269","572,820861"
"0,458","6,115496",0,0,"2071,074832","1,325475","-48,078229",,"-2,167709","5,809552","-3,181304","5,654957","455,942372","425,456328","619,355269","570,320861"
"0,459","3,365496",0,0,"2065,574832","1,43648","-47,424382",,"-2,917709","5,559552","-3,181304","3,904957","455,192372","425,956328","616,855269","567,570861"
"0,46","4,865496",0,0,"2058,574832","1,405418","-46,801121",,"-1,417709","5,309552","-3,181304","4,154957","455,192372","424,956328","614,105269","564,320861"
"0,461","2,865496",0,0,"2051,824832","1,428074","-46,522178",,"-1,417709","3,809552","-2,681304","3,154957","454,192372","423,956328","611,855269","561,820861"
"0,462","-0,384504",0,0,"2046,324832","1,468075","-46,094764",,"-2,667709","2,809552","-3,931304","3,404957","453,692372","423,456328","609,855269","559,320861"
"0,463","-1,884504",0,0,"2040,324832","1,508661","-45,597083",,"-2,667709","2,309552","-4,181304","2,654957","453,442372","422,706328","607,855269","556,320861"
"0,464","-2,134504",0,0,"2034,574832","1,53111","-45,289369",,"-2,167709","1,559552","-2,931304","1,404957","452,192372","422,456328","605,355269","554,570861"
"0,465","-4,634504",0,0,"2029,824832","1,552921","-44,957751",,"-3,417709","0,059552","-2,681304","1,404957","451,692372","421,956328","603,605269","552,570861"
"0,466","-5,884504",0,0,"2025,824832","1,665572","-44,727638",,"-3,917709","0,309552","-3,431304","1,154957","451,192372","421,456328","602,855269","550,320861"
"0,467","-5,884504",0,0,"2022,324832","1,888004","-44,246037",,"-3,917709","-0,440448","-2,681304","1,154957","450,442372","422,206328","601,855269","547,820861"
"0,468","-6,384504",0,0,"2017,574832","1,984143","-43,90995",,"-3,417709","-0,690448","-2,931304","0,654957","449,942372","421,706328","600,605269","545,320861"
"0,469","-6,134504",0,0,"2016,324832","1,930323","-43,496642",,"-3,667709","0,059552","-2,681304","0,154957","450,442372","421,956328","599,355269","544,570861"
"0,47","-5,884504",0,0,"2012,824832","1,970444","-43,812983",,"-3,667709","-0,940448","-2,681304","1,404957","449,442372","420,456328","599,355269","543,570861"
"0,471","-7,134504",0,0,"2010,824832","1,898802","-43,535299",,"-3,417709","-0,440448","-2,431304","-0,845043","449,192372","420,706328","597,605269","543,320861"
"0,472","-5,134504",0,0,"2008,824832","2,195392","-43,257062",,"-3,417709","-0,940448","-2,181304","1,404957","448,442372","421,456328","597,855269","541,070861"
"0,473","-5,384504",0,0,"2008,324832","2,232785","-43,267831",,"-3,167709","-0,940448","-1,931304","0,654957","448,442372","421,206328","598,105269","540,570861"
"0,474","-4,134504",0,0,"2006,074832","2,216845","-43,034591",,"-2,667709","0,059552","-2,181304","0,654957","447,942372","421,456328","596,605269","540,070861"
"0,475","-2,634504",0,0,"2007,074832","2,178871","-42,691288",,"-2,167709","0,309552","-1,431304","0,654957","449,192372","421,706328","596,605269","539,570861"
"0,476","-0,384504",0,0,"2007,324832","2,270762","-42,565288",,"-1,417709","1,059552","-1,431304","1,404957","448,442372","422,956328","596,105269","539,820861"
"0,477","0,615496",0,0,"2006,074832","2,253733","-42,632064",,"-1,917709","2,809552","-0,931304","0,654957","448,442372","422,206328","596,105269","539,320861"
"0,478","-1,134504",0,0,"2006,324832","2,308778","-42,747495",,"-1,417709","0,809552","-1,931304","1,404957","447,692372","422,706328","596,105269","539,820861"
"0,479","0,615496",0,0,"2007,574832","2,362631","-42,358874",,"-1,167709","2,309552","-1,931304","1,404957","448,192372","423,956328","595,855269","539,570861"
"0,48","0,865496",0,0,"2004,824832","2,310505","-43,101701",,"-0,917709","2,309552","-1,431304","0,904957","447,192372","421,456328","596,605269","539,570861"
"0,481","1,365496",0,0,"2008,324832","2,380172","-42,544094",,"-1,667709","2,559552","-1,681304","2,154957","447,942372","423,956328","596,355269","540,070861"
"0,482","2,115496",0,0,"2004,574832","2,366167","-42,825096",,"-1,417709","2,309552","-1,431304","2,654957","447,192372","422,206328","596,105269","539,070861"
"0,483","3,115496",0,0,"2007,324832","2,197032","-42,726199",,"-1,417709","2,559552","-1,431304","3,404957","448,192372","422,706328","595,855269","540,570861"
"0,484","2,365496",0,0,"2006,074832","2,216845","-42,954086",,"-0,917709","2,309552","-1,431304","2,404957","447,692372","421,956328","596,105269","540,320861"
"0,485","1,365496",0,0,"2004,574832","2,329251","-42,986228",,"-1,167709","1,559552","-0,931304","1,904957","447,192372","421,706328","596,355269","539,320861"
"0,486","1,365496",0,0,"2006,074832","2,179957","-43,034591",,"-1,167709","2,059552","-0,931304","1,404957","447,692372","421,706328","596,105269","540,570861"
"0,487","1,865496",0,0,"2006,824832","2,050083","-43,058746",,"-1,417709","2,809552","-2,681304","3,154957","448,192372","421,456328","595,855269","541,320861"
"0,488","0,615496",0,0,"2007,324832","2,233897","-43,128476",,"-1,667709","2,309552","-2,181304","2,154957","447,192372","422,456328","596,355269","541,320861"
"0,489","-0,134504",0,0,"2007,324832","2,123303","-43,369842",,"-1,417709","2,559552","-1,431304","0,154957","447,692372","421,206328","596,855269","541,570861"
"0,49","-0,134504",0,0,"2007,324832","1,938978","-43,450297",,"-1,417709","1,309552","-1,681304","1,654957","448,442372","420,206328","596,605269","542,070861"
"0,491","0,115496",0,0,"2007,074832","1,994523","-43,495942",,"-1,417709","1,809552","-2,181304","1,904957","447,942372","420,456328","596,605269","542,070861"
"0,492","2,115496",0,0,"2007,324832","1,902113","-43,369842",,"-1,417709","2,059552","-0,681304","2,154957","448,442372","420,456328","596,105269","542,320861"
"0,493","1,115496",0,0,"2007,824832","1,71736","-43,922089",,"-1,417709","1,809552","-1,431304","2,154957","448,192372","419,206328","596,355269","544,070861"
"0,494","0,615496",0,0,"2006,824832","1,75509","-43,622073",,"-0,917709","1,559552","-1,431304","1,404957","448,442372","419,456328","595,855269","543,070861"
"0,495","1,865496",0,0,"2006,074832","1,552862","-43,75914",,"-1,667709","2,309552","-0,931304","2,154957","448,442372","418,706328","594,855269","544,070861"
"0,496","0,865496",0,0,"2005,074832","1,701262","-43,619873",,"-1,667709","1,559552","-1,931304","2,904957","448,192372","418,956328","595,105269","542,820861"
"0,497","0,365496",0,0,"2003,824832","1,536141","-43,929169",,"-2,167709","2,809552","-2,181304","1,904957","448,192372","417,456328","594,855269","543,320861"
"0,498","0,365496",0,0,"2002,824832","1,647752","-43,709194",,"-1,417709","1,809552","-1,931304","1,904957","447,692372","418,206328","594,355269","542,570861"
"0,499","-2,384504",0,0,"2002,824832","1,49996","-44,354283",,"-2,917709","1,809552","-2,931304","1,654957","447,192372","416,706328","594,855269","544,070861"
"0,5","-0,634504",0,0,"2002,074832","1,482041","-44,0079",,"-2,417709","1,559552","-2,181304","2,404957","447,192372","417,456328","593,605269","543,820861"
"0,501","-1,134504",0,0,"2001,074832","1,371842","-44,191306",,"-2,667709","1,809552","-2,681304","2,404957","447,442372","416,206328","593,605269","543,820861"
"0,502","-0,884504",0,0,"2000,074832","1,335529","-44,051907",,"-2,167709","2,059552","-2,681304","1,904957","447,442372","416,206328","592,855269","543,570861"
"0,503","-1,134504",0,0,"1999,574832","1,409879","-44,224456",,"-2,167709","0,309552","-1,681304","2,404957","446,442372","416,456328","592,855269","543,820861"
"0,504","-1,884504",0,0,"1998,574832","1,336531","-44,165777",,"-2,917709","1,059552","-2,181304","2,154957","447,192372","415,456328","592,855269","543,070861"
"0,505","-1,884504",0,0,"1999,074832","1,29918","-44,073943",,"-3,417709","1,809552","-2,431304","2,154957","447,692372","415,456328","592,855269","543,070861"
"0,506","-2,134504",0,0,"1996,324832","1,208299","-43,689714",,"-2,417709","1,559552","-2,681304","1,404957","447,692372","415,456328","590,855269","542,320861"
"0,507","-2,134504",0,0,"1995,324832","1,208905","-43,792549",,"-2,167709","0,809552","-1,681304","0,904957","447,442372","414,956328","590,855269","542,070861"
"0,508","-0,634504",0,0,"1996,074832","1,152841","-43,573822",,"-2,417709","1,809552","-1,931304","1,904957","447,692372","415,706328","590,105269","542,570861"
"0,509","-1,884504",0,0,"1995,074832","1,116328","-43,676612",,"-2,667709","2,309552","-2,681304","1,154957","447,692372","414,956328","590,105269","542,320861"
"0,51","-1,634504",0,0,"1993,324832","1,061622","-43,836488",,"-2,917709","1,559552","-1,931304","1,654957","447,192372","414,206328","589,605269","542,320861"
"0,511","-1,134504",0,0,"1993,074832","1,08032","-43,396318",,"-2,167709","0,809552","-2,431304","2,654957","447,192372","415,456328","588,355269","542,070861"
"0,512","2,115496",0,0,"1994,324832","0,986879","-43,409608",,"-1,167709","2,059552","-1,681304","2,904957","447,692372","415,456328","588,355269","542,820861"
"0,513","2,865496",0,0,"1990,324832","0,728604","-43,577992",,"-1,167709","2,309552","-1,431304","3,154957","447,692372","413,206328","586,855269","542,570861"
"0,514","1,115496",0,0,"1991,074832","0,67258","-43,439909",,"-1,167709","1,559552","-1,681304","2,404957","448,192372","413,456328","586,605269","542,820861"
"0,515","1,615496",0,0,"1992,324832","0,727872","-43,210002",,"-0,167709","1,809552","-2,181304","2,154957","448,692372","414,206328","586,855269","542,570861"
"0,516","2,865496",0,0,"1991,324832","0,616754","-43,231701",,"-0,917709","3,059552","-1,431304","2,154957","448,442372","413,956328","585,855269","543,070861"
"0,517","2,115496",0,0,"1990,324832","0,505524","-43,091137",,"-0,917709","1,809552","-0,931304","2,154957","448,942372","413,456328","585,105269","542,820861"
"0,518","3,365496",0,0,"1989,324832","0,394183","-42,625698",,"0,582291","2,309552","-0,931304","1,404957","449,942372","413,456328","583,855269","542,070861"
"0,519","4,115496",0,0,"1989,574832","0,41273","-42,823275",,"-1,417709","2,309552","-0,181304","3,404957","449,442372","413,456328","584,105269","542,570861"
"0,52","2,365496",0,0,"1986,824832","0,394679","-42,516763",,"-0,167709","2,309552","-0,431304","0,654957","449,692372","412,956328","583,105269","541,070861"
"0,521","1,865496",0,0,"1988,824832","0,24545","-42,798822",,"-0,917709","2,309552","-0,681304","1,154957","449,692372","412,956328","583,105269","543,070861"
"0,522","3,365496",0,0,"1984,824832","0,096814","-42,640972",,"-0,917709","2,559552","-0,431304","2,154957","449,692372","411,706328","581,355269","542,070861"
"0,523","1,615496",0,0,"1982,324832","0,208925","-42,531808",,"-1,167709","1,559552","-1,431304","2,654957","449,192372","411,456328","581,105269","540,570861"
"0,524","2,615496",0,0,"1982,074832","0,040946","-42,577913",,"-0,167709","1,559552","-0,931304","2,154957","449,442372","410,956328","580,355269","541,320861"
"0,525","2,115496",0,0,"1979,074832","-0,071166","-42,887267",,"-0,917709","1,559552","-0,681304","2,154957","447,942372","410,206328","578,855269","542,070861"
"0,526","1,115496",0,0,"1976,574832","-0,295887","-42,451269",,"-1,667709","1,309552","-1,181304","2,654957","449,192372","409,206328","577,105269","541,070861"
"0,527","0,115496",0,0,"1975,074832","-0,183711","-42,565278",,"-2,167709","1,809552","-0,931304","1,404957","448,442372","408,956328","577,355269","540,320861"
"0,528","0,865496",0,0,"1971,074832","-0,296712","-42,487788",,"-1,167709","1,809552","-0,931304","1,154957","447,942372","407,956328","575,605269","539,570861"
"0,529","-1,634504",0,0,"1968,074832","-0,372365","-42,470494",,"-1,917709","0,309552","-1,431304","1,404957","447,692372","406,956328","574,605269","538,820861"
"0,53","-1,634504",0,0,"1964,324832","-0,35424","-42,428247",,"-1,917709","0,309552","-1,431304","1,404957","446,692372","406,456328","573,355269","537,820861"
"0,531","-2,384504",0,0,"1960,824832","-0,430351","-42,50398",,"-1,417709","-0,190448","-1,431304","0,654957","445,442372","405,956328","571,605269","537,820861"
"0,532","-2,134504",0,0,"1956,074832","-0,639465","-42,400786",,"-0,917709","0,309552","-1,681304","0,154957","445,192372","404,456328","569,355269","537,070861"
"0,533","-2,884504",0,0,"1954,574832","-0,677816","-42,185445",,"-2,667709","-0,190448","-1,431304","1,404957","445,192372","404,456328","568,355269","536,570861"
"0,534","-2,384504",0,0,"1952,574832","-0,754308","-42,228656",,"-1,917709","0,809552","-1,431304","0,154957","444,942372","403,706328","567,605269","536,320861"
"0,535","-3,634504",0,0,"1950,324832","-0,736207","-41,573516",,"-2,167709","0,059552","-1,681304","0,154957","445,192372","404,456328","565,855269","534,820861"
"0,536","-1,384504",0,0,"1945,824832","-0,92806","-41,752659",,"-0,417709","-0,440448","-1,431304","0,904957","444,192372","402,956328","563,855269","534,820861"
"0,537","0,115496",0,0,"1943,574832","-0,986246","-41,260881",,"-0,667709","0,309552","-0,181304","0,654957","445,192372","402,456328","562,855269","533,070861"
"0,538","-1,384504",0,0,"1939,574832","-0,98828","-41,345974",,"-0,917709","-0,440448","-0,931304","0,904957","443,192372","402,456328","560,855269","533,070861"
"0,539","-0,384504",0,0,"1936,824832","-1,123407","-40,862683",,"-0,667709","1,059552","-0,181304","-0,595043","444,692372","401,206328","559,855269","531,070861"
"0,54","0,615496",0,0,"1932,824832","-1,087446","-40,780136",,"-0,667709","0,559552","-0,181304","0,904957","443,192372","401,206328","558,105269","530,320861"
"0,541","-0,134504",0,0,"1928,824832","-1,281528","-40,697247",,"-0,167709","0,059552","-0,181304","0,154957","443,192372","399,706328","556,355269","529,570861"
"0,542","2,365496",0,0,"1925,074832","-1,187924","-40,063435",,"1,082291","-0,190448","0,068696","1,404957","442,692372","400,456328","554,355269","527,570861"
"0,543","1,865496",0,0,"1922,574832","-1,343429","-40,115531",,"-0,167709","1,059552","0,318696","0,654957","442,442372","399,456328","553,105269","527,570861"
"0,544","1,365496",0,0,"1918,824832","-1,365337","-39,64685",,"-0,167709","0,559552","0,568696","0,404957","442,442372","399,206328","551,355269","525,820861"
"0,545","3,615496",0,0,"1914,574832","-1,503646","-39,608329",,"1,082291","0,809552","1,068696","0,654957","441,942372","397,956328","549,605269","525,070861"
"0,546","3,615496",0,0,"1910,824832","-1,680867","-39,221209",,"0,832291","0,809552","1,318696","0,654957","442,442372","396,956328","547,605269","523,820861"
"0,547","4,365496",0,0,"1905,574832","-1,510747","-39,117388",,"0,832291","0,809552","1,318696","1,404957","440,442372","396,956328","546,105269","522,070861"
"0,548","1,865496",0,0,"1900,824832","-1,611849","-38,747842",,"0,332291","0,059552","1,068696","0,404957","440,692372","395,706328","544,355269","520,070861"
"0,549","3,115496",0,0,"1894,574832","-1,753872","-38,492072",,"0,582291","0,559552","1,818696","0,154957","439,692372","394,706328","541,355269","518,820861"
"0,55","2,365496",0,0,"1889,574832","-1,680189","-38,081112",,"1,582291","-0,440448","1,068696","0,154957","438,692372","394,706328","539,355269","516,820861"
"0,551","1,865496",0,0,"1883,074832","-1,646691","-38,041032",,"0,832291","-0,440448","1,818696","-0,345043","437,442372","393,206328","537,855269","514,570861"
"0,552","0,365496",0,0,"1877,324832","-1,592608","-37,770427",,"0,832291","-1,440448","1,568696","-0,595043","436,442372","392,456328","536,105269","512,320861"
"0,553","1,615496",0,0,"1869,324832","-1,718183","-37,75928",,"1,082291","-1,190448","1,568696","0,154957","434,692372","390,706328","533,105269","510,820861"
"0,554","0,115496",0,0,"1863,824832","-1,68355","-37,264156",,"1,582291","-0,940448","1,068696","-1,595043","434,442372","389,956328","531,355269","508,070861"
"0,555","1,115496",0,0,"1858,074832","-1,907804","-36,640672",,"1,082291","-1,190448","2,568696","-1,345043","434,692372","388,956328","528,105269","506,320861"
"0,556","0,115496",0,0,"1850,074832","-1,75606","-36,53723",,"1,082291","-1,940448","2,318696","-1,345043","432,692372","387,706328","526,355269","503,320861"
"0,557","-1,634504",0,0,"1844,324832","-1,821719","-35,994397",,"1,082291","-2,690448","1,818696","-1,845043","432,192372","387,206328","523,605269","501,320861"
"0,558","0,365496",0,0,"1836,324832","-1,789358","-35,535576",,"1,832291","-2,440448","3,068696","-2,095043","430,442372","386,706328","520,355269","498,820861"
"0,559","-0,384504",0,0,"1826,824832","-1,83917","-35,101537",,"1,832291","-2,690448","3,068696","-2,595043","429,192372","384,956328","517,105269","495,570861"
"0,56","-0,884504",0,0,"1819,074832","-1,948706","-35,029131",,"2,082291","-2,690448","3,068696","-3,345043","427,942372","382,956328","514,605269","493,570861"
"0,561","-1,134504",0,0,"1811,574832","-1,956774","-34,371812",,"1,832291","-2,940448","2,568696","-2,595043","426,692372","382,706328","511,105269","491,070861"
"0,562","-0,384504",0,0,"1801,324832","-1,988449","-33,715662",,"2,582291","-3,190448","3,068696","-2,845043","425,442372","381,206328","507,355269","487,320861"
"0,563","-0,884504",0,0,"1791,324832","-1,958239","-33,092468",,"2,582291","-3,440448","3,818696","-3,845043","423,692372","380,206328","503,605269","483,820861"
"0,564","2,115496",0,0,"1785,074832","-1,985823","-32,89168",,"4,332291","-2,940448","3,818696","-3,095043","422,192372","379,456328","501,105269","482,320861"
"0,565","1,865496",0,0,"1779,324832","-2,220978","-32,226471",,"3,832291","-2,440448","3,818696","-3,345043","422,942372","377,956328","498,355269","480,070861"
"0,566","2,865496",0,0,"1769,324832","-2,10806","-31,678389",,"4,832291","-3,440448","4,318696","-2,845043","420,942372","376,956328","495,105269","476,320861"
"0,567","1,365496",0,0,"1758,574832","-2,141986","-31,275104",,"3,582291","-3,690448","4,568696","-3,095043","418,942372","375,206328","491,355269","473,070861"
"0,568","0,865496",0,0,"1748,824832","-2,175085","-30,479817",,"4,332291","-3,690448","4,818696","-4,595043","417,692372","374,206328","487,355269","469,570861"
"0,569","2,865496",0,0,"1742,574832","-2,119187","-29,616008",,"5,832291","-4,190448","5,318696","-4,095043","417,192372","374,206328","484,605269","466,570861"
"0,57","3,615496",0,0,"1731,324832","-2,325296","-29,575247",,"5,832291","-3,690448","5,818696","-4,345043","414,942372","371,456328","480,605269","464,320861"
"0,571","3,865496",0,0,"1720,324832","-2,340164","-28,637824",,"5,832291","-4,690448","7,068696","-4,345043","413,442372","370,456328","476,105269","460,320861"
"0,572","2,865496",0,0,"1711,824832","-2,178869","-27,836586",,"6,332291","-3,940448","6,318696","-5,845043","412,692372","369,456328","473,855269","455,820861"
"0,573","4,865496",0,0,"1700,824832","-2,236469","-27,256987",,"7,082291","-3,940448","7,068696","-5,345043","410,692372","367,956328","469,605269","452,570861"
"0,574","3,615496",0,0,"1690,324832","-2,29414","-26,375321",,"6,832291","-4,940448","7,068696","-5,345043","409,192372","366,956328","465,105269","449,070861"
"0,575","3,615496",0,0,"1677,074832","-2,466701","-26,054061",,"6,582291","-5,690448","7,818696","-5,095043","407,192372","363,706328","460,855269","445,320861"
"0,576","3,115496",0,0,"1668,324832","-2,413104","-25,077466",,"7,082291","-6,190448","7,818696","-5,595043","405,942372","363,456328","457,105269","441,820861"
"0,577","2,615496",0,0,"1656,074832","-2,49798","-24,336527",,"8,082291","-6,690448","7,568696","-6,345043","403,942372","361,706328","452,355269","438,070861"
"0,578","3,865496",0,0,"1645,324832","-2,446837","-23,366729",,"8,082291","-6,190448","7,818696","-5,845043","402,692372","360,456328","448,605269","433,570861"
"0,579","2,115496",0,0,"1632,574832","-2,669919","-23,301909",,"8,332291","-7,190448","8,068696","-7,095043","400,192372","357,206328","444,355269","430,820861"
"0,58","2,365496",0,0,"1620,574832","-2,598363","-22,57755",,"8,582291","-7,190448","8,568696","-7,595043","397,942372","355,706328","440,355269","426,570861"
"0,581","2,115496",0,0,"1609,574832","-2,662096","-21,728477",,"8,832291","-7,440448","8,568696","-7,845043","395,692372","354,956328","435,355269","423,570861"
"0,582","1,115496",0,0,"1596,574832","-2,915518","-21,197321",,"8,082291","-8,440448","8,568696","-7,095043","393,942372","351,956328","430,605269","420,070861"
"0,583","-0,634504",0,0,"1584,324832","-2,681169","-20,596698",,"8,582291","-8,940448","8,318696","-8,595043","391,692372","349,956328","427,855269","414,820861"
"0,584","1,615496",0,0,"1572,074832","-2,913883","-19,883983",,"8,332291","-7,690448","9,318696","-8,345043","389,692372","347,956328","422,605269","411,820861"
"0,585","2,115496",0,0,"1558,574832","-2,844164","-19,227251",,"9,832291","-9,440448","10,318696","-8,595043","386,692372","346,206328","418,105269","407,570861"
"0,586","0,615496",0,0,"1546,074832","-3,058611","-18,547039",,"9,082291","-9,690448","10,318696","-9,095043","385,192372","343,456328","413,605269","403,820861"
"0,587","1,365496",0,0,"1533,074832","-3,084548","-17,229498",,"9,832291","-9,690448","10,318696","-9,095043","383,692372","341,956328","408,605269","398,820861"
"0,588","0,115496",0,0,"1520,074832","-3,062245","-16,420646",,"10,332291","-10,690448","10,068696","-9,595043","380,942372","340,456328","403,855269","394,820861"
"0,589","-0,634504",0,0,"1505,324832","-3,11683","-16,098758",,"10,332291","-10,940448","9,318696","-9,345043","377,692372","337,456328","399,355269","390,820861"
"0,59","0,615496",0,0,"1492,074832","-3,02052","-15,42993",,"10,582291","-10,940448","11,568696","-10,595043","375,442372","334,956328","395,855269","385,820861"
"0,591","0,865496",0,0,"1479,074832","-3,0971","-13,9277",,"11,582291","-10,690448","11,068696","-11,095043","374,192372","333,456328","390,605269","380,820861"
"0,592","0,115496",0,0,"1464,074832","-3,078287","-13,187926",,"11,082291","-11,440448","11,068696","-10,595043","370,692372","331,456328","385,355269","376,570861"
"0,593","-1,134504",0,0,"1449,574832","-3,00698","-12,094312",,"10,832291","-11,440448","11,068696","-11,595043","368,192372","329,456328","380,605269","371,320861"
"0,594","0,865496",0,0,"1437,824832","-3,057286","-11,350729",,"12,082291","-11,440448","11,068696","-10,845043","365,942372","327,706328","376,355269","367,820861"
"0,595","0,615496",0,0,"1421,824832","-3,039645","-11,251288",,"12,332291","-11,690448","12,318696","-12,345043","362,442372","323,706328","372,605269","363,070861"
"0,596","0,365496",0,0,"1408,574832","-3,304647","-9,923938",,"11,582291","-12,190448","12,818696","-11,845043","360,692372","321,956328","366,605269","359,320861"
"0,597","3,365496",0,0,"1396,324832","-3,30714","-9,606189",,"13,582291","-11,940448","13,068696","-11,345043","357,692372","319,706328","362,855269","356,070861"
"0,598","1,115496",0,0,"1384,074832","-3,149282","-8,816077",,"13,082291","-12,690448","12,818696","-12,095043","355,192372","317,956328","359,355269","351,570861"
"0,599","0,615496",0,0,"1370,074832","-2,965416","-8,434656",,"13,082291","-12,190448","12,068696","-12,345043","351,442372","315,706328","355,605269","347,320861"
"0,6","0,115496",0,0,"1356,574832","-2,77673","-7,685245",,"13,332291","-12,440448","12,318696","-13,095043","348,692372","313,456328","352,105269","342,320861"
"0,601","0,615496",0,0,"1343,074832","-2,749543","-7,281508",,"13,332291","-12,690448","13,068696","-13,095043","345,442372","310,956328","348,105269","338,570861"
"0,602","0,365496",0,0,"1329,324832","-2,917152","-7,29608",,"13,582291","-12,690448","12,318696","-12,845043","342,192372","307,456328","344,105269","335,570861"
"0,603","0,865496",0,0,"1316,574832","-3,085918","-6,814736",,"14,332291","-12,690448","12,318696","-13,095043","339,692372","304,706328","339,855269","332,320861"
"0,604","0,115496",0,0,"1303,074832","-2,777156","-5,893836",,"13,582291","-12,690448","12,318696","-13,095043","336,942372","302,706328","336,605269","326,820861"
"0,605","-0,634504",0,0,"1290,574832","-3,090748","-5,45037",,"12,832291","-12,940448","11,818696","-12,345043","334,442372","299,956328","331,855269","324,320861"
"0,606","-0,384504",0,0,"1275,824832","-3,039479","-5,703259",,"12,082291","-12,190448","12,318696","-12,595043","330,692372","295,956328","328,855269","320,320861"
"0,607","-0,384504",0,0,"1263,824832","-3,126891","-5,501838",,"13,582291","-12,690448","13,068696","-14,345043","327,692372","293,456328","325,105269","317,570861"
"0,608","-0,884504",0,0,"1249,074832","-3,015706","-5,114273",,"12,332291","-13,190448","12,818696","-12,845043","323,942372","290,706328","321,105269","313,320861"
"0,609","1,115496",0,0,"1235,324832","-2,959418","-4,975096",,"12,832291","-12,690448","13,318696","-12,345043","320,692372","287,456328","317,855269","309,320861"
"0,61","-0,634504",0,0,"1218,324832","-2,818495","-4,64684",,"12,332291","-12,690448","12,068696","-12,345043","316,192372","284,206328","313,355269","304,570861"
"0,611","2,365496",0,0,"1203,574832","-2,699327","-3,69741",,"13,582291","-12,690448","12,818696","-11,345043","313,442372","281,456328","309,355269","299,320861"
"0,612","1,865496",0,0,"1189,824832","-2,823812","-3,808006",,"12,332291","-12,440448","13,568696","-11,595043","310,192372","277,706328","305,855269","296,070861"
"0,613","2,615496",0,0,"1173,074832","-3,08492","-3,242854",,"13,332291","-11,940448","13,318696","-12,095043","307,192372","273,456328","300,855269","291,570861"
"0,614","2,115496",0,0,"1159,324832","-3,217254","-2,793747",,"12,832291","-12,440448","13,568696","-11,845043","303,942372","270,706328","296,355269","288,320861"
"0,615","3,115496",0,0,"1141,074832","-3,171433","-2,484596",,"12,582291","-11,940448","13,568696","-11,095043","299,692372","266,456328","291,855269","283,070861"
"0,616","2,115496",0,0,"1126,824832","-2,98169","-2,014386",,"12,332291","-12,190448","13,068696","-11,095043","296,192372","263,706328","288,355269","278,570861"
"0,617","3,115496",0,0,"1109,824832","-3,160717","-1,463168",,"13,082291","-11,440448","12,818696","-11,345043","292,192372","260,206328","282,855269","274,570861"
"0,618","3,115496",0,0,"1091,824832","-3,077272","-0,89562",,"13,082291","-11,440448","13,068696","-11,595043","287,692372","256,706328","277,855269","269,570861"
"0,619","4,365496",0,0,"1075,324832","-3,12449","-0,158427",,"13,582291","-11,440448","14,568696","-12,345043","284,442372","252,956328","273,355269","264,570861"
"0,62","4,115496",0,0,"1059,574832","-2,926497","0,067848",,"14,332291","-11,190448","13,318696","-12,345043","280,192372","249,706328","269,605269","260,070861"
"0,621","2,365496",0,0,"1040,324832","-2,873951","0,146723",,"13,332291","-12,690448","13,318696","-11,595043","274,942372","245,456328","264,605269","255,320861"
"0,622","3,115496",0,0,"1023,824832","-3,064823","-0,008654",,"13,082291","-10,690448","13,068696","-12,345043","271,442372","240,456328","260,855269","251,070861"
"0,623","3,115496",0,0,"1004,574832","-3,234047","0,393092",,"13,332291","-10,940448","12,818696","-12,095043","266,942372","235,956328","255,355269","246,320861"
"0,624","1,615496",0,0,"990,074832","-3,206669","0,725087",,"12,582291","-11,440448","12,318696","-11,845043","263,192372","232,956328","251,355269","242,570861"
"0,625","0,865496",0,0,"971,824832","-3,30496","1,652705",,"12,332291","-12,190448","13,318696","-12,595043","259,442372","228,956328","246,105269","237,320861"
"0,626","2,615496",0,0,"953,824832","-3,522494","1,175939",,"13,082291","-10,940448","12,318696","-11,845043","254,942372","223,706328","241,855269","233,320861"
