ForceDecks Raw Data Export,2.0
Weight,"85,8"
Frequency,1000
Recording Date,2024-10-10T12:33:04
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-10T12:33:08
AthleteId,e3b9d21b-a351-45ec-b2cf-a6b18814c4b0

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"0,771","423,365496","42,960204","14,433334","419,074832","-24,880621","-12,931127",,"67,582291","153,559552","119,568696","82,654957","117,192372","83,956328","90,355269","127,570861"
"0,772","423,615496","42,847508","14,615437","418,074832","-25,471139","-12,962057",,"67,332291","154,059552","119,068696","83,154957","117,442372","83,206328","89,855269","127,570861"
"0,773","426,115496","42,422461","15,287699","417,324832","-25,428255","-13,952824",,"68,332291","154,809552","119,318696","83,654957","116,942372","82,706328","90,105269","127,570861"
"0,774","424,615496","42,049497","15,722049","416,824832","-25,813822","-15,13192",,"68,082291","154,559552","118,068696","83,904957","116,692372","81,956328","90,105269","128,070861"
"0,775","425,865496","42,708011","14,727832","418,074832","-25,825143","-16,438708",,"68,082291","154,559552","119,818696","83,404957","116,692372","81,706328","90,855269","128,820861"
"0,776","420,865496","43,039566","15,670269","417,324832","-25,605575","-13,565835",,"67,082291","153,559552","118,068696","82,154957","117,192372","82,706328","89,855269","127,570861"
"0,777","421,865496","42,937544","13,336183","417,824832","-25,752041","-14,709178",,"66,332291","153,309552","118,818696","83,404957","116,442372","82,956328","89,605269","128,820861"
"0,778","424,115496","43,145955","14,978999","417,574832","-25,501638","-14,911363",,"67,832291","154,059552","119,818696","82,404957","116,442372","82,706328","90,105269","128,320861"
"0,779","422,615496","42,423594","15,796452","417,324832","-25,250935","-12,404869",,"67,582291","154,059552","117,818696","83,154957","117,192372","83,456328","89,605269","127,070861"
"0,78","422,865496","43,185997","15,978073","417,574832","-25,324424","-14,911363",,"67,832291","154,059552","119,068696","81,904957","116,942372","82,206328","90,855269","127,570861"
"0,781","424,865496","42,634359","15,142617","417,074832","-26,064489","-14,154798",,"68,082291","154,309552","119,318696","83,154957","117,192372","82,206328","89,605269","128,070861"
"0,782","424,865496","42,982705","15,522737","418,074832","-25,471139","-14,120941",,"67,832291","154,809552","119,318696","82,904957","116,692372","83,206328","89,855269","128,320861"
"0,783","424,115496","42,622513","14,217414","418,574832","-25,263923","-14,489906",,"67,832291","153,559552","119,568696","83,154957","116,692372","83,206328","90,355269","128,320861"
"0,784","423,615496","42,847508","15,377921","420,074832","-25,17371","-14,822621",,"67,332291","154,559552","118,568696","83,154957","116,942372","83,456328","90,855269","128,820861"
"0,785","422,365496","43,061918","14,085136","419,074832","-25,057201","-15,243363",,"67,082291","153,309552","119,318696","82,654957","116,442372","83,206328","90,855269","128,570861"
"0,786","425,615496","42,82003","13,408406","418,574832","-25,440713","-15,261572",,"67,082291","154,559552","119,818696","84,154957","116,942372","82,456328","90,855269","128,320861"
"0,787","425,115496","42,870392","15,323661","420,074832","-24,997551","-13,2848",,"68,332291","154,309552","119,818696","82,654957","117,442372","83,956328","90,605269","128,070861"
"0,788","423,615496","42,672821","14,234195","420,324832","-25,422819","-14,237465",,"67,332291","153,809552","119,068696","83,404957","117,942372","82,956328","91,105269","128,320861"
"0,789","423,365496","43,134994","14,814801","418,574832","-25,440713","-14,489906",,"67,332291","154,059552","119,318696","82,654957","116,942372","82,956328","90,355269","128,320861"
"0,79","423,865496","43,607862","14,035291","418,074832","-25,648141","-14,507235",,"67,082291","154,059552","120,318696","82,404957","116,942372","82,706328","90,105269","128,320861"
"0,791","423,615496","43,371568","13,090469","419,824832","-24,924305","-13,869737",,"66,332291","154,059552","119,818696","83,404957","117,692372","83,206328","91,355269","127,570861"
"0,792","423,365496","42,435835","14,814801","420,324832","-26,479145","-14,621691",,"67,832291","153,559552","118,818696","83,154957","118,442372","82,206328","90,355269","129,320861"
"0,793","424,115496","42,971474","14,978999","420,074832","-25,702188","-14,438166",,"67,332291","154,559552","119,068696","83,154957","117,942372","82,706328","90,855269","128,570861"
"0,794","424,115496","43,320436","15,740584","419,324832","-25,483447","-15,041704",,"67,332291","155,059552","119,068696","82,654957","117,192372","82,706328","90,855269","128,570861"
"0,795","422,865496","42,836004","15,978073","419,574832","-25,380078","-14,840285",,"67,832291","154,059552","118,568696","82,404957","117,442372","82,706328","91,105269","128,320861"
"0,796","424,365496","43,033348","14,018754","419,574832","-24,850971","-15,610112",,"67,332291","154,059552","119,818696","83,154957","115,942372","83,706328","90,855269","129,070861"
"0,797","424,615496","43,4437","14,200672","419,824832","-24,924305","-14,639105",,"67,582291","154,059552","120,568696","82,404957","116,942372","83,456328","91,105269","128,320861"
"0,798","423,865496","43,607862","14,797325","420,574832","-25,143783","-14,037002",,"67,082291","154,559552","119,818696","82,404957","116,942372","84,206328","90,355269","129,070861"
"0,799","423,865496","43,433279","14,035291","420,824832","-25,040923","-16,139399",,"66,582291","154,559552","119,568696","83,154957","116,942372","82,956328","91,855269","129,070861"
"0,8","421,865496","42,937544","15,2503","419,574832","-25,556448","-15,225198",,"67,332291","153,559552","118,568696","82,404957","117,192372","82,706328","90,855269","128,820861"
"0,801","424,365496","42,684592","15,160459","422,074832","-25,580398","-13,604483",,"68,332291","153,809552","119,568696","82,654957","118,692372","83,456328","91,105269","128,820861"
"0,802","424,365496","43,382104","13,638186","420,824832","-25,568458","-15,371859",,"66,832291","154,309552","120,068696","83,154957","117,942372","82,456328","91,605269","128,820861"
"0,803","422,865496","44,06098","14,068482","420,824832","-25,568458","-13,836778",,"66,082291","154,559552","119,818696","82,404957","117,942372","83,456328","90,605269","128,820861"
"0,804","423,865496","43,433279","14,797325","420,574832","-25,671632","-15,956994",,"67,332291","154,309552","119,818696","82,404957","117,192372","82,706328","91,105269","129,570861"
"0,805","425,615496","43,515493","15,305659","422,574832","-25,375014","-15,117109",,"67,832291","155,059552","120,318696","82,404957","117,942372","83,456328","91,605269","129,570861"
"0,806","425,365496","42,93218","13,606124","420,824832","-26,271839","-13,836778",,"67,832291","153,809552","120,568696","83,154957","118,942372","82,456328","90,605269","128,820861"
"0,807","422,865496","43,710987","13,686564","418,574832","-25,263923","-14,489906",,"66,332291","154,059552","119,818696","82,654957","117,192372","82,706328","90,855269","127,820861"
"0,808","423,615496","42,847508","14,234195","421,574832","-24,733076","-13,237531",,"67,832291","153,309552","119,818696","82,654957","117,942372","84,206328","91,355269","128,070861"
"0,809","423,865496","43,433279","14,416308","420,574832","-26,023531","-14,037002",,"67,082291","154,309552","119,818696","82,654957","118,442372","82,706328","90,605269","128,820861"
"0,81","425,865496","43,924357","12,452466","420,574832","-26,199481","-13,269006",,"66,582291","154,559552","121,568696","83,154957","118,692372","82,956328","90,105269","128,820861"
"0,811","425,365496","43,106148","13,985797","418,824832","-25,51387","-14,674058",,"67,832291","154,059552","120,568696","82,904957","117,192372","82,706328","90,605269","128,320861"
"0,812","425,865496","43,055538","13,590149","418,824832","-25,690554","-15,445264",,"67,332291","154,559552","120,318696","83,654957","117,192372","82,206328","90,855269","128,570861"
"0,813","426,365496","43,872847","15,089344","419,824832","-25,100569","-14,254421",,"67,832291","155,309552","121,068696","82,154957","117,442372","83,206328","91,105269","128,070861"
"0,814","426,365496","42,831487","13,195429","418,074832","-26,356148","-13,734646",,"67,832291","154,059552","120,818696","83,654957","117,942372","82,206328","89,605269","128,320861"
"0,815","426,115496","43,985418","14,529689","419,824832","-25,981889","-13,869737",,"67,332291","155,309552","121,068696","82,404957","118,192372","82,706328","90,355269","128,570861"
"0,816","426,615496","43,413491","14,51266","421,574832","-25,08414","-13,237531",,"67,832291","155,059552","120,818696","82,904957","118,692372","83,456328","91,605269","127,820861"
"0,817","426,865496","43,128031","13,558312","417,824832","-25,752041","-15,48223",,"67,832291","154,559552","121,068696","83,404957","116,692372","82,206328","90,355269","128,570861"
"0,818","425,865496","43,403066","14,727832","420,824832","-25,568458","-13,069238",,"68,082291","154,559552","120,818696","82,404957","117,942372","83,956328","90,105269","128,820861"
"0,819","426,615496","42,893116","13,755538","421,074832","-25,113926","-13,636792",,"68,082291","154,309552","120,818696","83,404957","117,942372","83,706328","91,105269","128,320861"
"0,82","426,865496","43,301387","13,558312","420,074832","-25,17371","-14,05371",,"67,582291","154,809552","121,068696","83,404957","117,692372","83,206328","91,105269","128,070861"
"0,821","426,615496","43,933866","12,619855","419,324832","-25,836395","-14,656561",,"66,832291","154,809552","121,818696","83,154957","117,692372","82,456328","90,605269","128,570861"
"0,822","428,115496","43,434233","15,593515","420,574832","-25,495682","-14,804999",,"68,332291","156,059552","120,818696","82,904957","117,192372","83,456328","90,605269","129,320861"
"0,823","427,115496","43,189414","14,495671","420,574832","-25,143783","-13,269006",,"68,332291","154,809552","121,068696","82,904957","117,942372","83,706328","90,855269","128,070861"
"0,824","426,615496","43,760408","14,134099","418,324832","-25,898157","-14,691597",,"67,582291","155,059552","121,318696","82,654957","117,192372","82,456328","90,105269","128,570861"
"0,825","426,115496","43,290771","13,392673","418,824832","-25,690554","-14,288455",,"67,582291","154,309552","121,068696","83,154957","117,192372","82,956328","90,105269","128,570861"
"0,826","427,615496","44,004177","14,478721","417,574832","-25,678852","-13,364335",,"67,832291","155,559552","121,818696","82,404957","117,442372","82,706328","89,855269","127,570861"
"0,827","426,615496","43,760408","12,619855","418,324832","-25,721261","-14,691597",,"67,082291","154,559552","121,818696","83,154957","117,192372","82,456328","90,355269","128,320861"
"0,828","428,365496","43,668009","14,264864","416,824832","-25,281225","-12,807202",,"68,082291","155,559552","121,818696","82,904957","117,442372","82,706328","90,105269","126,570861"
"0,829","427,365496","43,943342","14,298243","418,324832","-25,721261","-13,533406",,"67,832291","155,309552","121,818696","82,404957","117,192372","83,206328","89,605269","128,320861"
"0,83","428,115496","43,779934","13,707342","416,824832","-25,458757","-12,807202",,"67,582291","155,559552","121,818696","83,154957","117,442372","82,706328","89,855269","126,820861"
"0,831","429,115496","43,67791","12,546332","416,824832","-25,103692","-13,194655",,"67,082291","155,809552","122,068696","84,154957","117,192372","82,706328","90,355269","126,570861"
"0,832","429,365496","43,738652","14,231641","417,324832","-25,605575","-12,791858",,"68,082291","156,059552","122,068696","83,154957","117,942372","82,456328","90,105269","126,820861"
"0,833","428,115496","43,779934","13,330107","417,574832","-25,678852","-13,364335",,"67,582291","155,309552","122,068696","83,154957","117,442372","82,706328","89,855269","127,570861"
"0,834","430,365496","43,637021","13,82331","418,074832","-25,825143","-12,575763",,"68,082291","156,309552","122,318696","83,654957","118,192372","82,706328","89,855269","127,320861"
"0,835","430,115496","43,232267","12,141682","415,824832","-25,875901","-12,449617",,"67,832291","155,309552","122,568696","84,404957","117,192372","82,706328","88,855269","127,070861"
"0,836","430,115496","43,920455","13,643604","415,824832","-25,697941","-12,838002",,"68,332291","155,809552","123,068696","82,904957","117,192372","82,456328","89,355269","126,820861"
"0,837","429,115496","43,333015","15,180821","414,574832","-25,686176","-12,681932",,"69,082291","155,559552","121,818696","82,654957","116,692372","82,456328","88,855269","126,570861"
"0,838","430,615496","43,182069","12,502628","414,074832","-25,717193","-11,917194",,"68,082291","155,559552","122,568696","84,404957","116,692372","82,706328","88,355269","126,320861"
"0,839","429,865496","44,204218","14,590786","416,574832","-25,562855","-13,008731",,"68,332291","156,309552","122,818696","82,404957","117,192372","82,706328","89,605269","127,070861"
"0,84","431,615496","43,424919","12,847837","414,324832","-25,612373","-13,274271",,"68,332291","156,059552","123,068696","84,154957","116,692372","81,956328","89,355269","126,320861"
"0,841","430,365496","44,152862","12,32226","415,824832","-25,697941","-12,838002",,"67,332291","156,059552","123,318696","83,654957","117,192372","82,456328","89,355269","126,820861"
"0,842","430,865496","43,414635","12,682788","415,574832","-25,268234","-12,651416",,"68,082291","155,809552","122,818696","84,154957","116,942372","82,706328","89,605269","126,320861"
"0,843","433,115496","43,616237","12,430462","415,074832","-25,833516","-12,277569",,"68,332291","156,559552","123,818696","84,404957","117,192372","82,456328","88,855269","126,570861"
"0,844","430,115496","43,576361","13,268124","413,824832","-25,822139","-14,070833",,"67,832291","156,059552","122,318696","83,904957","115,942372","81,956328","88,855269","127,070861"
"0,845","431,865496","43,314107","13,775297","413,574832","-25,211501","-13,103094",,"69,082291","156,059552","123,068696","83,654957","115,692372","82,706328","88,855269","126,320861"
"0,846","430,865496","43,758129","13,807268","415,324832","-25,728879","-12,853457",,"68,582291","156,059552","123,068696","83,154957","116,942372","82,456328","89,105269","126,820861"
"0,847","431,615496","43,253471","12,099486","412,074832","-25,123694","-12,366953",,"68,332291","155,559552","123,318696","84,404957","115,942372","82,206328","88,855269","125,070861"
"0,848","432,365496","44,119774","14,132894","414,324832","-26,326788","-10,935526",,"68,832291","156,809552","123,818696","82,904957","117,942372","82,206328","88,105269","126,070861"
"0,849","433,115496","43,274527","12,803341","412,324832","-25,916077","-12,163614",,"69,082291","156,059552","123,818696","84,154957","116,692372","81,706328","88,355269","125,570861"
"0,85","430,865496","44,101624","11,933134","412,824832","-25,167677","-12,931296",,"67,582291","155,809552","123,818696","83,654957","115,942372","82,206328","89,105269","125,570861"
"0,851","430,865496","44,273371","13,807268","413,324832","-26,032412","-13,306387",,"68,582291","156,059552","123,818696","82,404957","116,692372","81,456328","88,855269","126,320861"
"0,852","433,115496","43,616237","12,430462","410,324832","-26,042397","-12,222901",,"68,332291","156,559552","123,818696","84,404957","115,942372","81,456328","87,605269","125,320861"
"0,853","431,865496","43,828156","13,027379","412,074832","-25,482853","-12,366953",,"68,582291","156,059552","123,818696","83,404957","115,942372","82,206328","88,355269","125,570861"
"0,854","433,115496","42,932817","13,176221","410,574832","-25,575952","-12,412134",,"69,082291","156,309552","123,068696","84,654957","115,942372","81,456328","88,355269","124,820861"
"0,855","431,365496","44,050506","14,165657","410,324832","-25,862052","-12,616492",,"68,332291","156,809552","123,068696","83,154957","115,942372","81,206328","88,105269","125,070861"
"0,856","432,865496","43,555951","12,251093","411,574832","-25,873405","-12,774372",,"68,332291","156,309552","123,818696","84,404957","116,192372","81,456328","88,355269","125,570861"
"0,857","432,365496","43,948623","11,891734","411,324832","-25,619271","-11,407918",,"67,832291","156,309552","124,068696","84,154957","116,192372","82,206328","87,855269","125,070861"
"0,858","434,865496","43,695967","13,680266","410,574832","-26,116657","-11,625432",,"69,332291","157,309552","124,318696","83,904957","116,442372","81,456328","87,605269","125,070861"
"0,859","433,615496","43,736602","10,926329","410,824832","-25,650451","-12,208025",,"68,332291","155,809552","125,068696","84,404957","115,692372","81,956328","87,855269","125,320861"
"0,86","435,615496","43,705672","13,471343","409,824832","-25,893605","-11,843743",,"69,082291","157,809552","124,318696","84,404957","115,942372","81,456328","87,605269","124,820861"
"0,861","435,115496","43,755895","12,744491","410,074832","-26,148501","-12,033438",,"68,832291","157,309552","124,568696","84,404957","116,192372","81,206328","87,605269","125,070861"
"0,862","434,865496","43,695967","12,194749","408,574832","-26,2445","-13,658722",,"68,332291","157,309552","124,318696","84,904957","115,192372","80,456328","87,605269","125,320861"
"0,863","434,115496","43,686227","12,029807","410,574832","-26,116657","-10,44538",,"68,332291","156,809552","124,318696","84,654957","117,192372","81,456328","87,605269","124,320861"
"0,864","434,865496","43,015296","12,566128","409,324832","-25,925234","-11,463658",,"69,082291","156,809552","123,818696","85,154957","115,942372","81,456328","87,355269","124,570861"
"0,865","435,365496","43,815756","11,809791","406,074832","-26,588307","-12,549682",,"68,582291","157,059552","125,068696","84,654957","115,192372","79,956328","86,605269","124,320861"
"0,866","434,615496","43,295438","13,130746","407,824832","-25,657688","-12,693832",,"69,082291","157,059552","123,818696","84,654957","114,942372","80,956328","87,605269","124,320861"
"0,867","435,615496","43,026174","12,729863","408,074832","-26,639335","-13,279697",,"69,582291","156,809552","124,318696","84,904957","115,192372","80,456328","86,855269","125,570861"
"0,868","435,365496","43,645783","12,922649","408,324832","-25,626269","-11,887251",,"69,082291","157,309552","124,568696","84,404957","115,692372","80,956328","87,855269","123,820861"
"0,869","438,615496","43,069313","11,906386","407,074832","-25,977637","-10,931921",,"70,082291","157,309552","125,818696","85,404957","115,692372","80,956328","86,855269","123,570861"
"0,87","434,115496","43,686227","13,145869","407,574832","-25,945768","-12,503495",,"69,082291","156,809552","124,318696","83,904957","115,192372","80,706328","87,355269","124,320861"
"0,871","437,615496","43,675026","11,195503","405,574832","-26,073714","-11,768753",,"69,082291","157,309552","126,068696","85,154957","115,192372","80,206328","86,855269","123,320861"
"0,872","436,365496","43,715345","12,15283","406,574832","-26,191592","-11,739807",,"68,832291","157,559552","125,068696","84,904957","115,442372","80,456328","86,855269","123,820861"
"0,873","438,115496","42,949561","11,919975","406,324832","-26,116647","-11,945763",,"69,582291","157,559552","125,068696","85,904957","115,192372","80,456328","86,855269","123,820861"
"0,874","437,115496","43,894276","10,838841","406,324832","-25,752406","-11,548297",,"68,582291","157,309552","126,068696","85,154957","115,442372","80,456328","87,355269","123,070861"
"0,875","438,865496","43,297704","10,979618","405,574832","-26,438628","-11,768753",,"69,582291","157,309552","126,318696","85,654957","115,192372","80,206328","86,355269","123,820861"
"0,876","439,365496","43,922129","10,599548","404,324832","-26,245833","-10,806559",,"69,082291","157,809552","127,068696","85,404957","114,942372","80,456328","85,855269","123,070861"
"0,877","439,615496","43,139672","12,981402","403,574832","-26,202928","-11,026728",,"70,082291","158,559552","125,318696","85,654957","114,942372","79,956328","86,105269","122,570861"
"0,878","438,615496","43,575451","11,169978","403,074832","-25,868254","-11,040406",,"69,082291","157,809552","126,068696","85,654957","114,192372","80,456328","85,855269","122,570861"
"0,879","439,365496","43,58528","11,702274","403,574832","-26,753012","-11,827075",,"69,332291","158,309552","126,068696","85,654957","114,692372","79,706328","85,605269","123,570861"
"0,88","439,865496","43,367503","12,423288","402,574832","-25,900383","-11,054119",,"69,832291","158,559552","125,818696","85,654957","113,942372","80,456328","85,605269","122,570861"
"0,881","437,115496","43,217109","11,577777","402,824832","-26,159862","-12,851392",,"69,082291","157,309552","125,068696","85,654957","113,942372","79,456328","86,355269","123,070861"
"0,882","437,365496","43,953783","10,278761","403,574832","-26,753012","-11,426902",,"68,332291","157,309552","126,318696","85,404957","115,192372","79,456328","85,855269","123,070861"
"0,883","437,615496","44,013222","10,088367","402,824832","-26,527268","-12,450474",,"68,332291","157,309552","126,568696","85,404957","114,192372","79,456328","85,855269","123,320861"
"0,884","439,115496","44,031396","10,789475","401,074832","-26,181753","-9,082121",,"69,082291","157,809552","127,068696","85,154957","114,942372","79,956328","85,105269","121,070861"
"0,885","438,865496","43,297704","11,715607","401,074832","-26,91977","-11,498129",,"69,582291","157,809552","125,818696","85,654957","113,942372","79,456328","84,605269","123,070861"
"0,886","439,865496","43,872203","11,321815","401,074832","-26,181753","-11,498129",,"69,082291","158,559552","126,568696","85,654957","113,942372","79,456328","85,605269","122,070861"
"0,887","441,115496","43,999516","11,106673","402,574832","-26,084199","-10,251783",,"69,332291","158,809552","127,318696","85,654957","114,942372","79,956328","85,855269","121,820861"
"0,888","440,115496","43,426938","10,398011","400,824832","-27,02887","-10,900921",,"69,082291","158,059552","126,568696","86,404957","114,692372","78,956328","84,855269","122,320861"
"0,889","440,865496","43,772689","10,563484","400,074832","-26,247195","-11,526868",,"69,082291","158,559552","127,068696","86,154957","113,942372","78,956328","85,605269","121,570861"
"0,89","440,615496","43,545605","11,485809","401,074832","-25,997249","-11,095461",,"69,332291","158,809552","126,318696","86,154957","113,442372","80,206328","85,105269","122,320861"
"0,891","441,615496","43,111866","11,094098","400,824832","-27,02887","-10,095083",,"70,332291","158,059552","127,068696","86,154957","114,692372","79,456328","84,355269","122,320861"
"0,892","443,365496","43,358963","10,50392","398,324832","-27,198511","-11,780235",,"69,582291","159,309552","127,318696","87,154957","114,192372","77,706328","84,855269","121,570861"
"0,893","441,115496","43,496246","11,47279","397,324832","-26,521982","-10,590478",,"70,332291","158,059552","127,318696","85,404957","113,192372","78,956328","84,105269","121,070861"
"0,894","443,115496","43,967923","10,692078","399,324832","-25,83321","-9,728571",,"69,832291","159,059552","128,318696","85,904957","114,192372","79,456328","85,355269","120,320861"
"0,895","441,365496","44,058424","10,551517","401,074832","-26,735266","-12,303465",,"69,332291","158,559552","127,818696","85,654957","114,442372","78,456328","85,855269","122,320861"
"0,896","441,365496","44,72907","9,819697","398,574832","-26,345974","-9,949474",,"68,582291","158,809552","128,568696","85,404957","113,692372","79,456328","84,355269","121,070861"
"0,897","444,115496","44,202169","9,940715","398,074832","-25,821382","-10,773376",,"68,832291","160,059552","128,318696","86,904957","112,942372","79,456328","84,855269","120,820861"
"0,898","443,115496","43,800924","8,869754","398,074832","-26,93675","-10,367674",,"69,582291","158,059552","129,068696","86,404957","114,192372","78,456328","84,355269","121,070861"
"0,899","442,615496","43,516028","9,974404","397,324832","-26,708228","-11,403415",,"69,832291","158,309552","128,068696","86,404957","113,442372","78,206328","84,605269","121,070861"
"0,9","443,865496","43,810272","9,40054","400,574832","-26,214433","-10,302969",,"69,832291","158,559552","129,068696","86,404957","114,692372","79,206328","85,605269","121,070861"
"0,901","443,865496","43,476838","10,492087","397,574832","-26,784498","-12,411777",,"70,332291","158,809552","128,318696","86,404957","113,192372","77,956328","84,855269","121,570861"
"0,902","445,615496","43,721254","9,907253","397,074832","-26,631862","-10,800508",,"69,582291","160,059552","128,568696","87,404957","113,442372","78,456328","84,355269","120,820861"
"0,903","445,865496","43,779724","10,082807","396,074832","-26,138601","-10,827777",,"70,082291","159,809552","129,068696","86,904957","112,692372","78,706328","84,355269","120,320861"
"0,904","446,115496","44,004004","9,896149","394,574832","-26,613056","-10,459638",,"69,582291","160,309552","129,068696","87,154957","112,692372","78,206328","83,605269","120,070861"
"0,905","445,615496","43,555191","8,819993","397,074832","-26,631862","-11,613957",,"69,582291","159,309552","129,068696","87,654957","113,192372","78,206328","84,605269","121,070861"
"0,906","447,115496","43,740081","8,790403","397,324832","-25,777","-11,403415",,"69,582291","160,059552","129,568696","87,904957","112,942372","78,706328","85,355269","120,320861"
"0,907","448,865496","43,816841","8,576234","396,824832","-26,74188","-9,789861",,"70,332291","160,059552","130,818696","87,654957","113,442372","78,956328","83,605269","120,820861"
"0,908","448,365496","43,70066","8,945995","396,574832","-27,225233","-10,814125",,"70,082291","160,309552","130,068696","87,904957","113,942372","77,706328","84,105269","120,820861"
"0,909","447,365496","43,798345","9,326995","395,324832","-26,281785","-10,235532",,"70,082291","160,059552","129,818696","87,404957","113,192372","78,206328","84,355269","119,570861"
"0,91","448,615496","43,758783","9,481005","395,574832","-26,545779","-9,616663",,"69,582291","161,309552","129,318696","88,404957","113,442372","78,456328","83,855269","119,820861"
"0,911","447,865496","43,749448","9,677181","393,324832","-26,791703","-11,108782",,"70,082291","160,559552","129,568696","87,654957","112,442372","77,456328","83,605269","119,820861"
"0,912","449,615496","43,990628","8,38233","394,574832","-26,8006","-9,231734",,"69,582291","161,059552","130,568696","88,404957","113,192372","78,456328","83,105269","119,820861"
"0,913","448,365496","43,70066","9,306192","393,574832","-26,868695","-10,486214",,"70,082291","160,559552","129,818696","87,904957","112,942372","77,456328","83,605269","119,570861"
"0,914","448,615496","44,253639","8,401015","394,324832","-26,72376","-9,851928",,"69,582291","160,559552","130,818696","87,654957","112,692372","78,456328","83,105269","120,070861"
"0,915","447,615496","43,856543","9,502186","393,324832","-26,039145","-11,519384",,"69,832291","160,559552","129,568696","87,654957","111,942372","77,706328","84,355269","119,320861"
"0,916","448,365496","43,865704","7,865404","393,574832","-25,928594","-10,486214",,"69,832291","159,809552","130,818696","87,904957","111,942372","78,456328","83,855269","119,320861"
"0,917","451,365496","43,574151","9,244339","393,074832","-26,526354","-10,910416",,"71,582291","160,559552","131,568696","87,654957","112,442372","77,456328","83,855269","119,320861"
"0,918","450,365496","43,342282","8,189072","393,824832","-26,381887","-10,684598",,"70,582291","160,309552","130,818696","88,654957","112,692372","77,706328","84,105269","119,320861"
"0,919","449,615496","43,990628","8,38233","393,324832","-26,791703","-10,287578",,"70,082291","160,559552","131,068696","87,904957","112,192372","78,206328","82,855269","120,070861"
"0,92","448,615496","43,593831","9,481005","392,824832","-26,260667","-10,300673",,"70,332291","160,559552","129,818696","87,904957","112,192372","77,956328","83,605269","119,070861"
"0,921","449,115496","44,039603","9,110854","391,824832","-26,516549","-9,502614",,"70,332291","160,559552","130,818696","87,404957","111,942372","78,206328","82,605269","119,070861"
"0,922","449,865496","43,883935","8,55717","393,824832","-26,945589","-10,274517",,"70,082291","160,809552","130,818696","88,154957","112,692372","77,956328","83,105269","120,070861"
"0,923","450,615496","43,893005","8,722127","392,574832","-27,125636","-8,867379",,"70,582291","160,809552","131,318696","87,904957","113,192372","77,706328","82,605269","119,070861"
"0,924","451,115496","44,008393","8,71246","391,824832","-26,705408","-10,326962",,"70,582291","161,059552","131,568696","87,904957","111,942372","77,706328","82,855269","119,320861"
"0,925","450,865496","43,622474","7,463591","390,074832","-26,350949","-10,580303",,"70,332291","160,309552","131,568696","88,654957","111,442372","77,206328","83,105269","118,320861"
"0,926","449,615496","43,826043","8,023134","392,324832","-26,859993","-10,3138",,"69,832291","160,559552","130,818696","88,404957","112,442372","77,456328","83,105269","119,320861"
"0,927","452,115496","43,256354","7,97877","390,574832","-26,50668","-8,0858",,"71,082291","160,559552","131,568696","88,904957","111,692372","78,706328","81,605269","118,570861"
"0,928","450,865496","43,622474","8,179991","391,574832","-27,38389","-10,127336",,"70,332291","160,809552","131,068696","88,654957","112,692372","76,956328","82,605269","119,320861"
"0,929","451,365496","43,574151","7,813126","390,574832","-26,885609","-9,739772",,"70,332291","160,809552","131,318696","88,904957","111,942372","77,456328","82,355269","118,820861"
"0,93","450,865496","44,278989","7,463591","391,324832","-26,550429","-9,514755",,"70,082291","160,559552","132,318696","87,904957","111,692372","78,206328","82,355269","119,070861"
"0,931","452,365496","44,295748","8,152867","390,824832","-26,395053","-9,526928",,"70,082291","161,809552","132,068696","88,404957","112,192372","77,456328","83,105269","118,070861"
"0,932","452,615496","44,189535","7,969956","389,824832","-27,03225","-9,965655",,"70,332291","161,559552","132,318696","88,404957","111,942372","76,956328","82,355269","118,570861"
"0,933","452,365496","43,64141","9,223903","390,574832","-26,317216","-8,499293",,"71,082291","161,559552","131,318696","88,404957","111,942372","78,206328","82,355269","118,070861"
"0,934","451,615496","43,631958","9,060419","389,824832","-26,083105","-9,137078",,"70,832291","161,309552","131,068696","88,404957","111,692372","77,706328","82,855269","117,570861"
"0,935","453,615496","44,092118","8,308414","389,074832","-26,608871","-10,192409",,"70,582291","162,059552","132,318696","88,654957","111,942372","76,456328","83,105269","117,570861"
"0,936","453,615496","44,092118","7,952386","389,324832","-26,496749","-9,148813",,"70,332291","162,059552","132,318696","88,904957","112,192372","76,956328","82,855269","117,320861"
"0,937","452,115496","43,583704","7,97877","390,074832","-26,730364","-8,096164",,"70,582291","161,059552","131,568696","88,904957","112,692372","77,456328","82,355269","117,570861"
"0,938","452,365496","44,132164","7,438842","388,574832","-25,881352","-9,789903",,"70,332291","161,059552","132,568696","88,404957","111,192372","77,206328","83,105269","117,070861"
"0,939","451,865496","43,362169","8,161888","389,074832","-26,989261","-9,777322",,"70,832291","160,809552","131,318696","88,904957","111,942372","76,706328","82,355269","118,070861"
"0,94","454,365496","43,612176","8,11698","388,074832","-26,105383","-8,554046",,"71,082291","161,809552","132,318696","89,154957","111,442372","77,456328","82,355269","116,820861"
"0,941","454,365496","44,10077","8,11698","389,074832","-26,038287","-9,777322",,"71,082291","161,809552","133,068696","88,404957","111,192372","77,456328","82,855269","117,570861"
