ForceDecks Raw Data Export,2.0
Weight,"87,1"
Frequency,1000
Recording Date,2024-11-07T11:59:25
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-11-07T11:59:29
AthleteId,46ef7225-3d03-495b-998c-287b01f5f585

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"3,329","443,365923","-42,88968","167,528857","576,855956","-5,97584","176,407088",,"208,265899","128,396298","29,04402","77,659706","213,950522","232,002966","44,77907","86,123398"
"3,33","441,615923","-42,640724","168,741281","577,355956","-5,457983","176,254317",,"208,015899","128,146298","29,04402","76,409706","213,700522","232,502966","45,52907","85,623398"
"3,331","440,865923","-42,79719","167,379882","575,105956","-6,315704","176,241836",,"207,015899","127,646298","29,04402","77,159706","213,950522","230,502966","44,77907","85,873398"
"3,332","440,115923","-43,794876","168,215537","574,605956","-5,548496","176,957319",,"208,015899","126,646298","28,29402","77,159706","213,200522","231,502966","45,02907","84,873398"
"3,333","438,365923","-42,703644","166,860795","573,605956","-5,816186","176,702715",,"205,765899","126,646298","29,29402","76,659706","213,200522","230,502966","45,02907","84,873398"
"3,334","439,615923","-43,003043","165,467929","576,355956","-5,852631","175,719498",,"205,765899","126,646298","29,29402","77,909706","213,200522","231,752966","45,02907","86,373398"
"3,335","436,365923","-43,916863","167,255467","573,105956","-5,563018","177,138675",,"205,765899","125,396298","28,04402","77,159706","213,200522","230,502966","45,27907","84,123398"
"3,336","437,615923","-43,030478","166,224154","573,855956","-6,00708","177,329308",,"205,265899","126,146298","29,04402","77,159706","213,950522","230,502966","44,77907","84,623398"
"3,337","434,865923","-43,89818","167,461009","572,605956","-5,826343","177,011309",,"205,015899","125,146298","27,79402","76,909706","212,950522","230,252966","44,77907","84,623398"
"3,338","434,115923","-43,547867","167,564313","574,355956","-5,357651","176,331382",,"204,515899","125,146298","28,04402","76,409706","212,700522","231,252966","45,52907","84,873398"
"3,339","433,365923","-43,708611","167,29531","571,855956","-5,898686","175,9726",,"204,265899","124,646298","28,04402","76,409706","212,450522","229,252966","45,27907","84,873398"
"3,34","430,865923","-44,133967","167,891176","572,355956","-5,505663","176,383208",,"203,265899","124,146298","27,04402","76,409706","212,450522","230,002966","45,52907","84,373398"
"3,341","431,365923","-43,739715","167,322179","572,355956","-5,764243","176,101041",,"203,515899","123,896298","28,04402","75,909706","212,450522","229,752966","45,27907","84,873398"
"3,342","431,615923","-44,143002","165,91565","571,605956","-5,707076","177,320982",,"203,015899","123,646298","27,79402","77,159706","212,700522","230,002966","44,77907","84,123398"
"3,343","429,115923","-44,572624","166,882263","570,105956","-5,722092","177,78753",,"202,515899","122,896298","27,04402","76,659706","212,200522","229,752966","44,27907","83,873398"
"3,344","427,115923","-44,261573","168,419936","567,605956","-5,616923","176,863418",,"202,265899","122,646298","27,04402","75,159706","210,700522","228,502966","44,52907","83,873398"
"3,345","426,365923","-44,252651","168,148021","571,105956","-5,5825","175,779518",,"201,765899","122,396298","27,04402","75,159706","211,950522","229,002966","45,77907","84,373398"
"3,346","427,115923","-44,088318","167,285583","569,855956","-5,659674","176,023394",,"201,265899","122,896298","27,04402","75,909706","211,700522","228,502966","45,52907","84,123398"
"3,347","424,615923","-44,17362","167,129475","569,105956","-5,342061","175,8297",,"200,515899","121,646298","27,29402","75,159706","211,200522","228,252966","46,02907","83,623398"
"3,348","426,115923","-43,84446","165,404137","568,355956","-5,544411","177,340412",,"200,515899","121,646298","28,29402","75,659706","211,450522","228,752966","44,77907","83,373398"
"3,349","422,365923","-44,321337","167,828611","568,855956","-5,409452","176,332828",,"199,515899","121,396298","26,54402","74,909706","211,200522","228,502966","45,52907","83,623398"
"3,35","422,865923","-44,79392","168,775923","566,605956","-5,496234","177,175563",,"200,265899","121,646298","25,79402","75,159706","210,700522","228,002966","44,77907","83,123398"
"3,351","421,865923","-44,72469","166,879055","565,855956","-5,961232","177,267692",,"199,265899","120,646298","26,54402","75,409706","211,200522","227,002966","44,52907","83,123398"
"3,352","422,115923","-44,961162","166,588921","563,855956","-5,063703","177,32362",,"199,765899","120,146298","26,79402","75,409706","209,200522","227,502966","44,77907","82,373398"
"3,353","422,365923","-44,671744","167,446242","565,105956","-5,117976","176,788492",,"199,765899","120,896298","26,54402","75,159706","209,950522","227,252966","45,52907","82,373398"
"3,354","420,865923","-45,182614","168,043033","566,105956","-5,762523","177,617332",,"199,765899","120,146298","26,04402","74,909706","211,200522","227,502966","44,52907","82,873398"
"3,355","419,865923","-44,408992","167,67397","564,855956","-5,054738","176,72378",,"198,515899","120,396298","26,54402","74,409706","209,700522","227,252966","45,52907","82,373398"
"3,356","420,115923","-44,82292","167,381983","564,355956","-5,321462","176,880351",,"199,015899","119,896298","26,54402","74,659706","209,950522","226,752966","45,27907","82,373398"
"3,357","419,365923","-45,520681","165,563253","561,105956","-5,154461","176,89748",,"198,515899","118,646298","26,54402","75,659706","207,950522","226,252966","44,52907","82,373398"
"3,358","416,615923","-44,666614","165,686985","562,355956","-5,471977","176,935051",,"196,765899","118,396298","27,04402","74,409706","209,200522","226,002966","44,77907","82,373398"
"3,359","418,365923","-44,568215","164,414888","559,355956","-4,83985","177,017834",,"197,015899","118,646298","27,54402","75,159706","207,200522","225,752966","44,77907","81,623398"
"3,36","416,865923","-45,261129","166,556158","558,855956","-5,373834","177,754175",,"197,765899","118,146298","26,54402","74,409706","207,950522","225,252966","44,02907","81,623398"
"3,361","415,365923","-44,711955","166,768824","560,605956","-5,291058","176,479091",,"196,515899","118,396298","26,54402","73,909706","207,950522","225,502966","44,77907","82,373398"
"3,362","418,115923","-44,329387","165,09258","559,105956","-5,305254","176,952559",,"196,515899","119,396298","27,04402","75,159706","207,450522","225,252966","44,27907","82,123398"
"3,363","414,365923","-45,177032","168,340548","557,855956","-5,383467","177,20431",,"196,515899","118,646298","25,29402","73,909706","207,450522","224,502966","44,27907","81,623398"
"3,364","415,865923","-45,547907","166,568316","557,855956","-4,720213","177,20431",,"197,015899","118,146298","25,79402","74,909706","206,700522","225,252966","44,77907","81,123398"
"3,365","411,865923","-45,810594","167,793892","556,855956","-5,127356","177,522532",,"195,765899","117,146298","25,04402","73,909706","206,950522","224,502966","44,27907","81,123398"
"3,366","412,615923","-45,637653","168,076006","555,105956","-4,810251","177,354843",,"196,265899","117,396298","25,29402","73,659706","205,950522","224,002966","44,52907","80,623398"
"3,367","410,115923","-45,194106","167,919197","556,855956","-4,462912","176,94249",,"194,515899","117,146298","25,29402","73,159706","206,450522","224,502966","45,52907","80,373398"
"3,368","411,615923","-45,568749","167,699626","553,605956","-5,224291","178,710558",,"195,265899","117,396298","25,04402","73,909706","206,700522","223,252966","43,77907","79,873398"
"3,369","409,865923","-46,034133","166,64251","552,855956","-4,495201","178,222697",,"194,765899","115,896298","25,29402","73,909706","205,450522","223,502966","44,52907","79,373398"
"3,37","410,365923","-45,07641","166,439469","552,855956","-4,495201","177,930578",,"194,265899","116,646298","26,04402","73,409706","205,450522","223,252966","44,77907","79,373398"
"3,371","407,115923","-46,254203","167,569806","550,855956","-4,914531","178,283412",,"193,765899","115,396298","24,54402","73,409706","204,700522","222,752966","43,52907","79,873398"
"3,372","407,115923","-45,527137","167,173113","550,105956","-4,719452","178,673269",,"193,015899","115,896298","25,04402","73,159706","204,700522","222,502966","43,77907","79,123398"
"3,373","408,365923","-45,115965","166,46366","551,355956","-4,507431","176,071336",,"193,265899","116,146298","25,79402","73,159706","203,950522","222,002966","45,27907","80,123398"
"3,374","405,615923","-45,877939","167,791333","550,355956","-4,784538","177,85849",,"192,765899","115,396298","24,54402","72,909706","204,950522","221,752966","44,52907","79,123398"
"3,375","404,615923","-45,808436","167,407738","549,605956","-4,31982","178,248122",,"191,765899","115,396298","24,29402","73,159706","204,450522","222,002966","44,77907","78,373398"
"3,376","404,365923","-46,111261","166,912152","548,855956","-4,25831","178,050322",,"192,515899","114,146298","25,04402","72,659706","203,950522","221,752966","44,77907","78,373398"
"3,377","401,115923","-46,7616","167,6606","550,105956","-4,584933","177,79253",,"191,265899","113,396298","23,79402","72,659706","204,450522","222,002966","44,52907","79,123398"
"3,378","401,115923","-46,7616","169,271107","548,105956","-4,331642","177,85198",,"191,765899","113,896298","23,29402","72,159706","203,700522","221,252966","44,77907","78,373398"
"3,379","400,365923","-46,571952","166,966224","547,355956","-4,675566","177,94815",,"190,765899","112,896298","24,29402","72,409706","203,950522","220,502966","44,52907","78,373398"
"3,38","399,865923","-45,704876","169,194429","545,855956","-4,688414","178,437147",,"190,515899","114,146298","24,04402","71,159706","203,200522","220,502966","43,77907","78,373398"
"3,381","399,115923","-46,068877","166,882183","546,355956","-4,142352","179,160634",,"189,015899","113,646298","23,79402","72,659706","203,450522","221,252966","44,27907","77,373398"
"3,382","398,865923","-46,190515","166,784332","545,605956","-4,215861","178,370908",,"189,515899","112,896298","24,29402","72,159706","203,200522","220,252966","44,77907","77,373398"
"3,383","395,115923","-46,535261","168,571633","545,105956","-4,219728","179,127064",,"188,765899","111,896298","23,54402","70,909706","202,700522","221,002966","43,77907","77,623398"
"3,384","393,615923","-46,524598","167,572836","543,105956","-4,371521","178,597249",,"187,515899","111,396298","23,54402","71,159706","202,200522","219,502966","44,02907","77,373398"
"3,385","391,115923","-47,011184","169,882719","542,105956","-4,516089","177,437138",,"187,265899","111,146298","22,29402","70,409706","201,450522","218,502966","44,27907","77,873398"
"3,386","391,865923","-47,015628","168,939381","545,605956","-4,487119","177,482904",,"187,515899","110,896298","22,79402","70,659706","202,700522","220,002966","44,52907","78,373398"
"3,387","389,615923","-47,382105","168,464204","542,605956","-4,102791","178,464185",,"186,015899","110,396298","22,04402","71,159706","201,700522","219,502966","44,27907","77,123398"
"3,388","387,615923","-47,626584","169,333437","542,605956","-4,648307","177,868909",,"186,015899","109,396298","22,04402","70,159706","202,200522","218,502966","44,27907","77,623398"
"3,389","386,115923","-47,236649","169,573002","540,855956","-4,047656","177,996523",,"186,015899","108,396298","23,04402","68,659706","201,200522","218,252966","44,77907","76,623398"
"3,39","385,115923","-47,167155","170,013319","541,105956","-4,250921","178,36198",,"184,765899","109,146298","22,04402","69,159706","201,950522","218,002966","44,77907","76,373398"
"3,391","386,115923","-47,619954","166,226857","542,605956","-3,557275","176,975996",,"185,015899","107,396298","23,54402","70,159706","200,700522","219,252966","45,52907","77,123398"
"3,392","383,865923","-47,22436","169,935862","540,105956","-4,258792","177,795169",,"184,015899","108,896298","21,79402","69,159706","200,700522","218,002966","44,27907","77,123398"
"3,393","381,615923","-48,375399","168,610198","537,855956","-4,070233","178,388802",,"184,015899","106,396298","22,04402","69,159706","199,950522","217,502966","44,02907","76,373398"
"3,394","380,115923","-48,176941","168,00095","537,605956","-4,003302","178,62196",,"182,265899","106,646298","21,54402","69,659706","200,200522","217,252966","44,27907","75,873398"
"3,395","378,115923","-48,431768","168,462454","538,605956","-4,133261","178,890019",,"182,015899","105,646298","21,54402","68,909706","200,950522","217,502966","44,27907","75,873398"
"3,396","377,115923","-48,363968","168,909167","537,355956","-4,211731","177,352607",,"181,765899","105,396298","21,54402","68,409706","200,200522","216,002966","45,02907","76,123398"
"3,397","374,865923","-48,950362","170,138395","536,105956","-4,290568","178,82049",,"180,765899","105,396298","20,04402","68,659706","200,450522","216,002966","44,27907","75,373398"
"3,398","373,615923","-48,817037","168,762444","535,105956","-3,607134","177,343811",,"180,265899","104,146298","21,04402","68,159706","198,950522","215,502966","45,52907","75,123398"
"3,399","372,115923","-49,610407","169,442726","534,105956","-3,475338","178,582973",,"179,765899","103,896298","19,79402","68,659706","198,700522","216,002966","44,77907","74,623398"
"3,4","370,615923","-49,212193","168,821231","536,605956","-3,872858","176,848073",,"179,015899","103,146298","20,54402","67,909706","199,450522","215,752966","45,52907","75,873398"
"3,401","369,365923","-49,078221","168,736698","533,605956","-4,17199","177,23702",,"178,265899","102,896298","20,54402","67,659706","198,450522","214,752966","44,52907","75,873398"
"3,402","366,615923","-49,345436","168,020079","534,105956","-3,475338","177,373475",,"176,765899","101,896298","20,29402","67,659706","198,450522","215,252966","45,52907","74,873398"
"3,403","363,615923","-49,549047","170,738773","535,105956","-4,022005","178,551049",,"176,765899","101,146298","19,79402","65,909706","199,950522","215,502966","44,77907","74,873398"
"3,404","363,115923","-50,22865","171,863398","534,355956","-3,819923","176,534908",,"176,765899","101,396298","18,54402","66,409706","198,950522","214,252966","46,02907","75,123398"
"3,405","363,865923","-49,820061","168,624162","530,855956","-3,566314","177,698825",,"176,015899","100,896298","19,79402","67,159706","197,950522","213,502966","45,52907","73,873398"
"3,406","360,865923","-50,439294","169,578457","531,855956","-4,533556","177,364714",,"175,265899","99,896298","19,04402","66,659706","198,700522","213,252966","44,52907","75,373398"
"3,407","358,115923","-49,690118","172,008091","531,855956","-3,559608","177,972021",,"174,265899","100,146298","18,79402","64,909706","198,450522","214,002966","45,52907","73,873398"
"3,408","354,865923","-51,083582","171,535452","534,355956","-3,542955","175,930442",,"173,265899","98,396298","17,79402","65,409706","198,200522","214,502966","46,27907","75,373398"
"3,409","355,365923","-48,929347","170,385179","532,605956","-3,763005","177,266567",,"171,765899","99,646298","19,29402","64,659706","198,700522","213,752966","45,77907","74,373398"
"3,41","351,865923","-50,67789","171,621014","532,105956","-3,627471","177,433138",,"171,515899","97,896298","17,79402","64,659706","198,200522","214,002966","45,52907","74,373398"
"3,411","351,615923","-50,18778","170,135459","530,855956","-3,566314","177,394599",,"170,765899","97,646298","18,54402","64,659706","198,200522","213,002966","46,02907","73,623398"
"3,412","350,365923","-49,838815","170,972924","530,355956","-3,709205","176,648303",,"170,015899","97,896298","18,29402","64,159706","197,700522","212,502966","46,02907","74,123398"
"3,413","345,615923","-50,416724","172,1545","529,605956","-3,784321","176,136104",,"169,015899","95,896298","18,04402","62,659706","197,700522","211,502966","46,52907","73,873398"
"3,414","345,365923","-50,560352","171,577687","528,605956","-3,371507","177,691395",,"168,515899","95,896298","17,79402","63,159706","197,450522","212,252966","46,02907","72,873398"
"3,415","342,615923","-51,290151","174,604659","528,855956","-3,579801","177,454709",,"168,015899","95,896298","16,04402","62,659706","197,450522","212,252966","45,77907","73,373398"
"3,416","343,615923","-51,356242","170,806509","528,355956","-3,723245","177,928305",,"168,015899","94,646298","17,54402","63,409706","197,450522","212,252966","45,27907","73,373398"
"3,417","339,115923","-51,6013","173,073077","528,855956","-3,439876","176,53858",,"166,265899","94,146298","16,29402","62,409706","197,450522","211,502966","46,77907","73,123398"
"3,418","339,365923","-51,45426","173,659411","527,855956","-3,586582","175,649206",,"167,015899","93,896298","16,79402","61,659706","196,950522","210,502966","47,02907","73,373398"
"3,419","337,615923","-51,173008","172,885318","526,605956","-3,384312","177,752888",,"165,765899","93,396298","17,04402","61,409706","197,200522","211,002966","46,27907","72,123398"
"3,42","334,865923","-51,92473","174,546236","527,355956","-3,870628","177,346967",,"165,265899","92,646298","16,04402","60,909706","197,700522","210,752966","46,02907","72,873398"
"3,421","333,615923","-52,452","173,990006","525,355956","-3,885364","177,099885",,"164,515899","92,146298","15,54402","61,409706","196,950522","209,752966","46,02907","72,623398"
"3,422","328,615923","-52,349327","174,180045","526,355956","-3,596803","177,990727",,"162,765899","90,146298","16,04402","59,659706","197,450522","210,752966","46,02907","72,123398"
"3,423","329,615923","-52,415012","172,671684","526,855956","-3,59339","175,369526",,"162,515899","90,396298","16,04402","60,659706","196,200522","210,252966","46,77907","73,623398"
"3,424","327,365923","-52,436192","174,105129","527,855956","-3,586582","175,649206",,"161,515899","90,396298","15,29402","60,159706","197,450522","210,002966","47,52907","72,873398"
"3,425","325,615923","-51,922591","173,800887","525,605956","-3,531541","176,862017",,"160,765899","89,646298","16,04402","59,159706","196,950522","209,752966","46,77907","72,123398"
"3,426","323,115923","-52,095305","173,646151","526,105956","-3,246872","176,693931",,"159,515899","88,896298","15,79402","58,909706","196,950522","210,002966","47,27907","71,873398"
"3,427","321,615923","-53,028539","174,456028","524,105956","-3,11807","176,135624",,"159,515899","88,146298","15,04402","58,909706","196,200522","208,752966","47,77907","71,373398"
"3,428","320,115923","-52,814688","174,264485","522,355956","-2,774351","177,189479",,"158,765899","87,646298","15,29402","58,409706","195,700522","208,752966","47,52907","70,373398"
"3,429","317,865923","-53,072133","176,260122","524,355956","-3,187146","176,205645",,"158,265899","87,396298","14,54402","57,659706","195,700522","209,502966","47,02907","72,123398"
"3,43","316,615923","-52,697358","174,660629","523,105956","-2,982568","176,163602",,"157,015899","86,896298","15,04402","57,659706","195,450522","208,752966","47,52907","71,373398"
"3,431","314,615923","-53,032352","177,310912","522,855956","-3,33782","176,711154",,"157,015899","86,646298","14,29402","56,659706","196,200522","208,252966","47,27907","71,123398"
"3,432","314,615923","-53,737975","173,204318","523,855956","-3,755229","175,757245",,"156,265899","85,396298","14,79402","58,159706","196,700522","207,752966","47,52907","71,873398"
"3,433","313,865923","-53,041191","175,933678","520,855956","-2,782341","176,14943",,"155,765899","86,646298","14,04402","57,409706","194,950522","207,502966","48,02907","70,373398"
"3,434","309,865923","-53,248264","175,077614","521,105956","-3,420032","175,909963",,"155,015899","83,896298","15,29402","55,659706","195,700522","206,752966","47,77907","70,873398"
"3,435","307,615923","-53,758019","175,570679","521,355956","-3,205485","175,980496",,"153,515899","83,896298","14,04402","56,159706","195,450522","207,252966","47,77907","70,873398"
"3,436","306,865923","-53,286537","176,789217","521,105956","-3,420032","175,909963",,"153,015899","84,396298","13,79402","55,659706","194,950522","207,502966","47,02907","71,623398"
"3,437","307,115923","-52,881734","173,227216","520,605956","-2,28618","175,45848",,"151,765899","84,146298","14,54402","56,659706","194,200522","207,502966","48,77907","70,123398"
"3,438","304,865923","-53,636111","175,300295","518,605956","-3,008448","175,823722",,"152,265899","82,896298","14,29402","55,409706","194,450522","206,002966","48,02907","70,123398"
"3,439","303,365923","-52,925597","175,102351","517,355956","-3,230269","175,780289",,"151,015899","82,896298","14,54402","54,909706","193,950522","205,502966","47,52907","70,373398"
"3,44","298,615923","-53,643564","178,698898","516,605956","-3,736308","175,879175",,"149,515899","82,396298","12,79402","53,909706","193,950522","205,002966","46,77907","70,873398"
"3,441","299,365923","-54,127144","176,363047","516,855956","-2,6607","175,637871",,"149,765899","81,646298","13,29402","54,659706","193,700522","205,252966","48,52907","69,373398"
"3,442","296,865923","-52,83807","175,128172","515,855956","-2,809309","176,291421",,"148,015899","80,896298","14,54402","53,409706","193,450522","205,252966","47,77907","69,373398"
"3,443","295,365923","-54,108552","178,204668","516,105956","-2,879639","174,484965",,"148,265899","80,896298","12,79402","53,409706","192,950522","204,502966","48,52907","70,123398"
"3,444","294,115923","-54,464316","176,491078","514,605956","-3,031832","175,93506",,"147,765899","79,646298","13,29402","53,409706","193,200522","204,252966","47,77907","69,373398"
"3,445","294,115923","-53,961113","175,392872","513,605956","-2,893656","175,648722",,"147,015899","79,896298","13,54402","53,659706","192,950522","203,502966","48,27907","68,873398"
"3,446","292,365923","-53,145121","176,166517","511,105956","-2,473457","177,139844",,"146,015899","79,896298","13,79402","52,659706","192,200522","203,502966","47,77907","67,623398"
"3,447","289,115923","-54,382416","177,308935","513,855956","-2,676234","174,777539",,"145,015899","78,896298","12,54402","52,659706","192,450522","203,502966","48,77907","69,123398"
"3,448","290,115923","-53,174684","178,924465","514,105956","-2,746902","173,907204",,"145,515899","79,896298","13,04402","51,659706","192,200522","203,252966","49,02907","69,623398"
"3,449","289,115923","-53,870511","176,191736","511,855956","-2,831263","173,882864",,"145,015899","78,396298","13,54402","52,159706","190,950522","202,752966","48,27907","69,873398"
"3,45","285,115923","-54,626281","177,530724","510,105956","-2,478306","174,954298",,"143,765899","77,146298","12,79402","51,409706","191,200522","202,002966","48,77907","68,123398"
"3,451","285,365923","-53,930134","177,658165","511,355956","-2,834031","174,368712",,"143,015899","78,146298","12,54402","51,659706","191,700522","202,002966","48,77907","68,873398"
"3,452","282,865923","-53,62195","177,515502","508,355956","-2,850756","175,715418",,"141,515899","77,646298","12,54402","51,159706","190,950522","201,502966","47,77907","68,123398"
"3,453","280,115923","-54,544641","178,393416","509,855956","-2,552091","173,931438",,"141,015899","76,396298","12,04402","50,659706","190,450522","201,752966","48,77907","68,873398"
"3,454","281,865923","-53,287117","176,426387","510,605956","-2,186028","173,201524",,"140,765899","77,146298","13,04402","50,909706","190,200522","202,002966","49,52907","68,873398"
"3,455","277,865923","-54,320524","180,128552","509,105956","-2,337822","174,029057",,"140,515899","75,896298","12,04402","49,409706","190,200522","201,502966","49,02907","68,373398"
"3,456","277,365923","-54,15165","178,124212","509,105956","-2,77388","174,663503",,"139,265899","75,896298","12,04402","50,159706","191,200522","201,002966","48,77907","68,123398"
"3,457","276,365923","-53,81207","178,768735","506,355956","-2,715874","174,176838",,"139,015899","75,646298","12,29402","49,409706","189,700522","200,002966","48,52907","68,123398"
"3,458","274,615923","-53,750789","177,849616","505,605956","-2,793082","174,275498",,"137,765899","75,146298","12,29402","49,409706","188,950522","200,252966","47,77907","68,623398"
"3,459","273,865923","-53,492681","178,631521","506,855956","-2,567197","174,005018",,"137,515899","75,146298","12,29402","48,909706","189,450522","200,502966","48,52907","68,373398"
"3,46","273,115923","-53,77505","178,235073","506,355956","-1,985163","174,176838",,"137,015899","74,896298","12,04402","49,159706","188,700522","201,002966","48,77907","67,873398"
"3,461","271,115923","-54,171744","177,76284","507,105956","-2,492968","172,486102",,"136,265899","73,896298","12,04402","48,909706","189,200522","199,752966","49,52907","68,623398"
"3,462","269,865923","-53,737139","180,680783","505,855956","-2,718558","174,029738",,"135,765899","74,646298","11,29402","48,159706","190,200522","199,002966","49,27907","67,373398"
"3,463","269,115923","-54,574335","175,483248","505,855956","-2,718558","173,071956",,"134,765899","72,896298","12,04402","49,409706","189,450522","199,002966","49,27907","68,123398"
"3,464","267,865923","-52,480817","178,412341","505,105956","-1,916823","172,209867",,"134,515899","73,396298","13,04402","46,909706","188,200522","199,002966","50,27907","67,623398"
"3,465","266,115923","-54,07727","182,316548","503,605956","-2,510294","173,684859",,"134,515899","73,646298","10,79402","47,159706","188,950522","198,252966","49,27907","67,123398"
"3,466","266,365923","-52,220728","181,23597","503,355956","-1,849981","171,364774",,"133,515899","74,396298","11,79402","46,659706","186,700522","198,502966","50,02907","68,123398"
"3,467","266,865923","-52,40018","181,501579","504,355956","-1,993035","172,626056",,"133,765899","74,646298","11,54402","46,909706","187,950522","199,002966","49,77907","67,623398"
"3,468","263,115923","-53,287624","181,326298","503,605956","-1,775592","172,081423",,"132,265899","73,146298","11,04402","46,659706","187,950522","198,002966","50,77907","66,873398"
"3,469","261,115923","-53,979176","182,715155","502,605956","-2,368056","171,459826",,"132,015899","72,396298","10,54402","46,159706","187,700522","197,002966","50,27907","67,623398"
"3,47","260,615923","-54,082737","179,967271","501,105956","-2,079797","172,939931",,"131,765899","71,146298","11,54402","46,159706","186,950522","197,752966","49,27907","67,123398"
"3,471","260,865923","-53,321731","179,485254","502,105956","-1,486138","172,595502",,"130,515899","72,396298","11,04402","46,909706","187,450522","197,752966","50,77907","66,123398"
"3,472","257,365923","-53,184285","183,808664","501,855956","-2,150416","172,198772",,"130,265899","71,646298","10,79402","44,659706","187,700522","197,002966","50,27907","66,873398"
"3,473","257,615923","-53,563547","180,809229","499,605956","-1,493575","172,812651",,"129,765899","71,146298","11,04402","45,659706","186,450522","197,002966","50,27907","65,873398"
"3,474","257,865923","-52,79419","182,199671","498,605956","-2,238639","172,187533",,"130,015899","71,646298","11,29402","44,909706","186,450522","195,752966","49,77907","66,623398"
"3,475","252,615923","-53,74492","183,109346","497,855956","-1,721781","172,609122",,"128,015899","69,896298","10,54402","44,159706","185,700522","196,252966","49,77907","66,123398"
"3,476","252,865923","-53,545461","182,608972","499,605956","-2,234158","171,842886",,"128,015899","69,896298","10,79402","44,159706","186,700522","196,002966","50,02907","66,873398"
"3,477","255,865923","-52,339219","179,836712","497,355956","-1,723512","172,782649",,"128,015899","71,146298","11,54402","45,159706","185,450522","196,252966","49,52907","66,123398"
"3,478","251,115923","-52,592533","180,987473","497,605956","-2,094426","172,209011",,"126,265899","69,646298","11,29402","43,909706","186,450522","195,002966","50,27907","65,873398"
"3,479","250,365923","-52,897864","180,562058","499,855956","-1,418806","171,918487",,"126,015899","69,146298","11,29402","43,909706","186,200522","196,752966","50,77907","66,123398"
"3,48","250,615923","-52,106915","180,059734","498,355956","-1,720053","171,787813",,"126,015899","69,146298","12,04402","43,409706","186,200522","195,502966","50,77907","65,873398"
"3,481","248,865923","-52,622","182,299311","497,855956","-1,870418","170,987167",,"125,765899","68,896298","11,29402","42,909706","185,950522","194,752966","51,02907","66,123398"
"3,482","248,615923","-52,823738","180,858635","497,105956","-1,203363","171,082701",,"125,265899","68,646298","11,29402","43,409706","184,950522","195,252966","51,27907","65,623398"
"3,483","246,115923","-52,75897","181,383373","495,855956","-1,728726","172,002531",,"124,015899","68,146298","11,04402","42,909706","185,200522","194,752966","50,27907","65,623398"
"3,484","246,615923","-53,252127","181,670493","497,855956","-2,167693","170,338385",,"124,015899","68,646298","10,29402","43,659706","185,700522","194,502966","50,77907","66,873398"
"3,485","244,865923","-53,783811","181,979533","495,855956","-2,325673","171,025433",,"124,265899","67,146298","10,79402","42,659706","185,450522","193,752966","50,27907","66,373398"
"3,486","244,365923","-52,985385","181,69099","496,605956","-2,545678","172,230575",,"123,015899","67,896298","10,54402","42,909706","186,200522","194,502966","49,52907","66,373398"
"3,487","242,615923","-52,30004","182,668705","495,605956","-1,505629","171,274636",,"122,515899","67,396298","11,04402","41,659706","184,700522","194,502966","50,77907","65,623398"
"3,488","242,365923","-52,811973","183,190301","495,855956","-1,877962","170,699733",,"122,265899","67,646298","10,29402","42,159706","184,950522","194,002966","50,77907","66,123398"
"3,489","241,115923","-51,397777","180,456089","494,355956","-2,18304","170,890992",,"120,265899","67,646298","11,04402","42,159706","184,950522","193,002966","50,52907","65,873398"
"3,49","239,365923","-51,61897","183,462148","494,105956","-1,959496","170,487177",,"120,515899","67,146298","10,79402","40,909706","184,700522","192,752966","51,02907","65,623398"
"3,491","240,615923","-52,427214","180,831076","493,355956","-2,187465","170,910027",,"121,265899","66,396298","11,29402","41,659706","184,450522","192,752966","50,27907","65,873398"
"3,492","237,615923","-52,154849","183,793812","494,105956","-2,259027","171,467736",,"120,265899","66,146298","10,79402","40,409706","185,200522","193,002966","50,27907","65,623398"
"3,493","237,865923","-51,633384","181,224304","492,855956","-2,039539","171,411096",,"119,515899","66,146298","11,29402","40,909706","184,950522","192,252966","50,77907","64,873398"
"3,494","236,615923","-53,000755","185,253113","490,605956","-2,275143","170,715884",,"120,015899","66,146298","9,79402","40,659706","183,700522","191,252966","50,27907","65,373398"
"3,495","235,365923","-52,496225","183,83539","491,355956","-2,346972","170,948329",,"119,265899","65,396298","10,54402","40,159706","183,950522","191,752966","50,02907","65,623398"
"3,496","236,365923","-51,64798","183,740896","491,605956","-1,969461","169,711592",,"119,265899","66,146298","10,79402","40,159706","183,700522","191,252966","51,27907","65,373398"
"3,497","236,365923","-51,334906","181,007845","490,355956","-2,200848","170,638245",,"118,515899","65,896298","11,29402","40,659706","183,200522","191,502966","50,02907","65,623398"
"3,498","233,865923","-51,250829","181,561665","492,605956","-1,815242","170,350619",,"117,515899","65,146298","11,29402","39,909706","183,700522","192,502966","50,77907","65,623398"
"3,499","232,115923","-52,434242","184,669952","491,355956","-2,64818","170,948329",,"117,765899","64,646298","10,29402","39,409706","184,450522","191,252966","50,02907","65,623398"
