ForceDecks Raw Data Export,2.0
Weight,"76,9"
Frequency,1000
Recording Date,2024-10-08T10:10:25
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-08T10:10:29
AthleteId,79c3ff0b-df20-4d5a-9a5a-c821e5720504

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"2,053","0,005619",0,0,"0,096126",0,0,,"11,556552","-10,54352","9,411286","-10,418699","6,903396","-6,880918","6,818508","-6,744859"
"2,054","-0,744381",0,0,"1,346126",0,0,,"11,306552","-11,79352","10,161286","-10,418699","7,653396","-6,630918","6,068508","-5,744859"
"2,055","2,255619",0,0,"0,096126",0,0,,"11,056552","-9,29352","10,661286","-10,168699","7,153396","-6,880918","6,818508","-6,994859"
"2,056","0,755619",0,0,"0,096126",0,0,,"10,806552","-10,04352","10,911286","-10,918699","7,153396","-7,130918","6,568508","-6,494859"
"2,057","-0,494381",0,0,"0,096126",0,0,,"11,306552","-11,29352","10,911286","-11,418699","7,653396","-7,380918","6,818508","-6,994859"
"2,058","-0,494381",0,0,"0,346126",0,0,,"10,806552","-11,29352","10,411286","-10,418699","7,403396","-7,380918","7,068508","-6,744859"
"2,059","-0,244381",0,0,"0,346126",0,0,,"10,556552","-10,54352","11,161286","-11,418699","7,653396","-6,880918","6,068508","-6,494859"
"2,06","0,505619",0,0,"-1,403874",0,0,,"11,306552","-10,29352","10,911286","-11,418699","6,153396","-7,380918","6,068508","-6,244859"
"2,061","-0,494381",0,0,"0,096126",0,0,,"10,806552","-10,54352","10,411286","-11,168699","7,153396","-6,880918","6,318508","-6,494859"
"2,062","2,255619",0,0,"-0,403874",0,0,,"11,806552","-11,04352","12,161286","-10,668699","7,403396","-7,130918","6,318508","-6,994859"
"2,063","0,255619",0,0,"-0,403874",0,0,,"11,056552","-11,29352","11,411286","-10,918699","7,403396","-8,130918","6,568508","-6,244859"
"2,064","-0,244381",0,0,"-0,403874",0,0,,"10,806552","-11,04352","11,411286","-11,418699","7,153396","-6,630918","5,818508","-6,744859"
"2,065","0,505619",0,0,"0,346126",0,0,,"10,806552","-11,04352","11,411286","-10,668699","6,653396","-5,630918","6,568508","-7,244859"
"2,066","-0,244381",0,0,"-0,903874",0,0,,"10,806552","-10,54352","10,661286","-11,168699","7,153396","-7,630918","6,318508","-6,744859"
"2,067","-0,244381",0,0,"0,596126",0,0,,"11,806552","-11,04352","10,411286","-11,418699","7,153396","-6,130918","6,068508","-6,494859"
"2,068","2,005619",0,0,"-0,653874",0,0,,"11,806552","-10,54352","11,411286","-10,668699","6,403396","-6,380918","5,318508","-5,994859"
"2,069","-0,244381",0,0,"-2,403874",0,0,,"10,306552","-10,54352","10,911286","-10,918699","6,403396","-7,630918","6,318508","-7,494859"
"2,07","-0,244381",0,0,"0,346126",0,0,,"11,806552","-11,29352","10,911286","-11,668699","7,153396","-6,880918","6,568508","-6,494859"
"2,071","-0,244381",0,0,"0,846126",0,0,,"11,306552","-12,04352","12,161286","-11,668699","6,153396","-6,880918","6,818508","-5,244859"
"2,072","1,005619",0,0,"1,596126",0,0,,"11,556552","-10,54352","11,161286","-11,168699","7,153396","-6,880918","6,568508","-5,244859"
"2,073","1,255619",0,0,"1,846126",0,0,,"12,306552","-11,54352","11,911286","-11,418699","7,653396","-6,880918","7,318508","-6,244859"
"2,074","0,255619",0,0,"1,596126",0,0,,"11,806552","-11,79352","11,161286","-10,918699","6,653396","-6,130918","7,318508","-6,244859"
"2,075","1,255619",0,0,"2,096126",0,0,,"11,806552","-11,29352","12,161286","-11,418699","6,653396","-5,630918","7,818508","-6,744859"
"2,076","1,255619",0,0,"0,846126",0,0,,"11,556552","-11,04352","12,661286","-11,918699","7,403396","-7,130918","7,318508","-6,744859"
"2,077","-1,244381",0,0,"2,096126",0,0,,"11,056552","-12,04352","11,911286","-12,168699","6,903396","-5,880918","6,318508","-5,244859"
"2,078","1,505619",0,0,"0,096126",0,0,,"12,556552","-10,79352","11,911286","-12,168699","6,403396","-6,130918","6,068508","-6,244859"
"2,079","0,505619",0,0,"0,846126",0,0,,"11,806552","-11,54352","12,161286","-11,918699","6,903396","-6,380918","6,568508","-6,244859"
"2,08","1,505619",0,0,"-1,903874",0,0,,"11,556552","-10,04352","11,661286","-11,668699","6,653396","-6,880918","5,318508","-6,994859"
"2,081","0,755619",0,0,"-0,153874",0,0,,"12,556552","-12,29352","12,161286","-11,668699","7,403396","-7,130918","6,068508","-6,494859"
"2,082","-1,244381",0,0,"-0,153874",0,0,,"11,056552","-11,79352","11,411286","-11,918699","7,153396","-6,380918","6,068508","-6,994859"
"2,083","1,005619",0,0,"-0,153874",0,0,,"12,056552","-11,79352","12,661286","-11,918699","7,153396","-6,880918","6,068508","-6,494859"
"2,084","0,505619",0,0,"0,346126",0,0,,"12,306552","-11,79352","12,161286","-12,168699","6,903396","-6,380918","6,318508","-6,494859"
"2,085","1,755619",0,0,"-1,653874",0,0,,"12,306552","-11,79352","12,661286","-11,418699","6,903396","-6,880918","5,318508","-6,994859"
"2,086","0,255619",0,0,"-0,903874",0,0,,"12,556552","-12,04352","12,161286","-12,418699","7,403396","-7,630918","6,568508","-7,244859"
"2,087","-0,244381",0,0,"-0,403874",0,0,,"12,306552","-12,04352","11,411286","-11,918699","7,153396","-6,880918","6,068508","-6,744859"
"2,088","0,005619",0,0,"-0,403874",0,0,,"12,306552","-11,79352","10,911286","-11,418699","6,153396","-7,130918","7,318508","-6,744859"
"2,089","-0,994381",0,0,"-1,153874",0,0,,"11,056552","-12,04352","11,911286","-11,918699","6,153396","-6,880918","6,568508","-6,994859"
"2,09","-0,994381",0,0,"-0,403874",0,0,,"11,306552","-12,04352","12,161286","-12,418699","6,403396","-6,880918","6,568508","-6,494859"
"2,091","-0,744381",0,0,"0,596126",0,0,,"12,056552","-12,29352","12,161286","-12,668699","6,653396","-6,880918","6,068508","-5,244859"
"2,092","-1,994381",0,0,"0,846126",0,0,,"11,556552","-12,54352","12,161286","-13,168699","7,153396","-5,880918","6,318508","-6,744859"
"2,093","-0,994381",0,0,"-0,903874",0,0,,"12,306552","-12,04352","12,161286","-13,418699","6,153396","-7,130918","5,568508","-5,494859"
"2,094","-1,744381",0,0,"-0,403874",0,0,,"12,806552","-13,04352","11,661286","-13,168699","7,153396","-7,130918","5,818508","-6,244859"
"2,095","0,755619",0,0,"1,596126",0,0,,"12,806552","-12,54352","12,661286","-12,168699","7,403396","-6,130918","6,818508","-6,494859"
"2,096","-0,744381",0,0,"1,096126",0,0,,"12,556552","-12,04352","11,411286","-12,668699","7,153396","-6,880918","6,068508","-5,244859"
"2,097","-0,494381",0,0,"-1,403874",0,0,,"12,556552","-13,29352","12,911286","-12,668699","6,903396","-6,880918","5,318508","-6,744859"
"2,098","-0,744381",0,0,"0,596126",0,0,,"13,056552","-14,29352","13,661286","-13,168699","6,653396","-6,380918","6,568508","-6,244859"
"2,099","0,005619",0,0,"1,346126",0,0,,"12,306552","-12,54352","12,411286","-12,168699","6,903396","-5,380918","5,818508","-5,994859"
"2,1","1,005619",0,0,"-0,403874",0,0,,"12,556552","-12,04352","12,661286","-12,168699","5,903396","-6,130918","5,818508","-5,994859"
"2,101","-0,244381",0,0,"-0,653874",0,0,,"12,806552","-13,04352","12,661286","-12,668699","6,403396","-6,880918","5,068508","-5,244859"
"2,102","1,755619",0,0,"1,596126",0,0,,"13,056552","-11,54352","13,411286","-13,168699","7,153396","-5,880918","6,318508","-5,994859"
"2,103","0,005619",0,0,"1,096126",0,0,,"13,056552","-13,29352","12,911286","-12,668699","6,403396","-6,130918","7,068508","-6,244859"
"2,104","1,255619",0,0,"1,596126",0,0,,"13,556552","-12,04352","12,911286","-13,168699","7,153396","-5,380918","6,318508","-6,494859"
"2,105","1,755619",0,0,"-1,653874",0,0,,"13,306552","-12,54352","13,661286","-12,668699","6,403396","-6,880918","5,318508","-6,494859"
"2,106","0,005619",0,0,"-0,403874",0,0,,"13,556552","-14,04352","13,161286","-12,668699","5,903396","-6,380918","6,068508","-5,994859"
"2,107","-0,244381",0,0,"0,096126",0,0,,"13,306552","-12,54352","12,411286","-13,418699","6,153396","-6,880918","6,068508","-5,244859"
"2,108","0,755619",0,0,"-0,403874",0,0,,"13,306552","-13,79352","14,161286","-12,918699","6,153396","-6,130918","6,068508","-6,494859"
"2,109","0,505619",0,0,"-0,153874",0,0,,"13,556552","-13,29352","13,161286","-12,918699","6,403396","-6,630918","5,568508","-5,494859"
"2,11","0,005619",0,0,"0,846126",0,0,,"13,806552","-13,29352","13,161286","-13,668699","6,153396","-5,630918","6,818508","-6,494859"
"2,111","0,505619",0,0,"0,346126",0,0,,"13,056552","-12,29352","13,411286","-13,668699","7,153396","-6,880918","5,318508","-5,244859"
"2,112","-2,244381",0,0,"-0,153874",0,0,,"12,556552","-13,79352","12,661286","-13,668699","4,903396","-5,630918","5,818508","-5,244859"
"2,113","0,005619",0,0,"0,846126",0,0,,"12,556552","-13,54352","14,161286","-13,168699","6,153396","-6,130918","6,068508","-5,244859"
"2,114","0,255619",0,0,"0,846126",0,0,,"13,556552","-13,54352","13,661286","-13,418699","6,653396","-5,880918","5,318508","-5,244859"
"2,115","0,005619",0,0,"0,596126",0,0,,"13,556552","-13,29352","13,161286","-13,418699","5,653396","-5,630918","6,568508","-5,994859"
"2,116","0,755619",0,0,"-2,903874",0,0,,"13,306552","-13,29352","14,161286","-13,418699","5,653396","-6,130918","4,818508","-7,244859"
"2,117","-1,244381",0,0,"0,596126",0,0,,"12,806552","-13,54352","12,661286","-13,168699","6,403396","-5,880918","6,068508","-5,994859"
"2,118","-0,494381",0,0,"-0,653874",0,0,,"13,056552","-13,29352","13,411286","-13,668699","6,153396","-6,630918","6,068508","-6,244859"
"2,119","-1,244381",0,0,"0,346126",0,0,,"13,556552","-13,54352","12,661286","-13,918699","6,153396","-5,880918","6,068508","-5,994859"
"2,12","-0,744381",0,0,"-0,153874",0,0,,"13,056552","-13,54352","13,161286","-13,418699","6,403396","-5,630918","5,568508","-6,494859"
"2,121","0,505619",0,0,"1,846126",0,0,,"14,056552","-13,54352","14,161286","-14,168699","6,403396","-6,130918","6,318508","-4,744859"
"2,122","-0,494381",0,0,"-0,153874",0,0,,"13,306552","-13,79352","13,661286","-13,668699","6,153396","-6,380918","6,068508","-5,994859"
"2,123","-0,244381",0,0,"-0,403874",0,0,,"13,306552","-13,79352","13,411286","-13,168699","5,903396","-6,130918","5,818508","-5,994859"
"2,124","0,755619",0,0,"-0,153874",0,0,,"13,556552","-13,79352","13,661286","-12,668699","5,903396","-5,880918","6,068508","-6,244859"
"2,125","1,005619",0,0,"1,346126",0,0,,"13,806552","-13,29352","14,661286","-14,168699","7,153396","-5,880918","6,068508","-5,994859"
"2,126","0,005619",0,0,"-0,653874",0,0,,"14,306552","-13,79352","13,661286","-14,168699","6,153396","-5,880918","6,318508","-7,244859"
"2,127","-0,744381",0,0,"-1,153874",0,0,,"13,556552","-14,04352","13,411286","-13,668699","5,653396","-5,880918","5,318508","-6,244859"
"2,128","0,505619",0,0,"-1,403874",0,0,,"14,306552","-13,79352","13,411286","-13,418699","6,403396","-6,380918","5,318508","-6,744859"
"2,129","2,005619",0,0,"-1,653874",0,0,,"13,056552","-12,79352","14,911286","-13,168699","5,153396","-6,380918","5,568508","-5,994859"
"2,13","-0,494381",0,0,"0,346126",0,0,,"13,556552","-13,79352","13,911286","-14,168699","6,403396","-5,380918","6,068508","-6,744859"
"2,131","0,255619",0,0,"0,596126",0,0,,"13,556552","-13,29352","14,161286","-14,168699","6,403396","-5,380918","5,318508","-5,744859"
"2,132","-1,994381",0,0,"1,346126",0,0,,"13,556552","-14,54352","13,411286","-14,418699","7,153396","-6,130918","6,568508","-6,244859"
"2,133","0,255619",0,0,"-0,903874",0,0,,"14,056552","-13,54352","13,661286","-13,918699","6,153396","-5,880918","4,568508","-5,744859"
"2,134","-0,994381",0,0,"0,096126",0,0,,"14,306552","-14,04352","13,411286","-14,668699","5,153396","-6,130918","6,318508","-5,244859"
"2,135","-0,744381",0,0,"1,596126",0,0,,"14,306552","-14,54352","14,161286","-14,668699","6,153396","-4,880918","6,068508","-5,744859"
"2,136","-1,494381",0,0,"-1,153874",0,0,,"14,306552","-15,04352","14,161286","-14,918699","5,403396","-6,130918","4,818508","-5,244859"
"2,137","1,505619",0,0,"-0,153874",0,0,,"15,556552","-13,79352","14,161286","-14,418699","6,153396","-5,630918","5,318508","-5,994859"
"2,138","-0,494381",0,0,"-0,903874",0,0,,"14,556552","-14,79352","14,411286","-14,668699","6,153396","-4,880918","4,568508","-6,744859"
"2,139","0,505619",0,0,"-1,153874",0,0,,"15,056552","-15,04352","14,661286","-14,168699","5,903396","-6,130918","5,318508","-6,244859"
"2,14","-0,244381",0,0,"-0,653874",0,0,,"15,056552","-14,04352","14,161286","-15,418699","5,403396","-5,880918","5,318508","-5,494859"
"2,141","0,005619",0,0,"0,596126",0,0,,"15,556552","-14,79352","14,161286","-14,918699","6,153396","-5,380918","6,068508","-6,244859"
"2,142","-0,244381",0,0,"-1,153874",0,0,,"14,556552","-15,04352","14,661286","-14,418699","5,653396","-5,880918","5,318508","-6,244859"
"2,143","1,005619",0,0,"-0,653874",0,0,,"15,056552","-14,29352","14,911286","-14,668699","5,403396","-6,130918","5,068508","-4,994859"
"2,144","-0,244381",0,0,"-0,153874",0,0,,"15,306552","-15,79352","14,911286","-14,668699","5,403396","-5,380918","5,318508","-5,494859"
"2,145","1,005619",0,0,"0,846126",0,0,,"15,306552","-14,54352","15,161286","-14,918699","5,653396","-6,130918","6,068508","-4,744859"
"2,146","0,005619",0,0,"-1,653874",0,0,,"15,056552","-15,04352","14,661286","-14,668699","5,653396","-6,130918","5,318508","-6,494859"
"2,147","0,755619",0,0,"-1,403874",0,0,,"15,306552","-14,54352","14,661286","-14,668699","5,653396","-6,130918","5,068508","-5,994859"
"2,148","1,505619",0,0,"-1,403874",0,0,,"15,306552","-14,79352","15,661286","-14,668699","5,653396","-5,380918","4,568508","-6,244859"
"2,149","-0,494381",0,0,"-1,653874",0,0,,"15,306552","-15,79352","15,411286","-15,418699","5,153396","-5,630918","4,568508","-5,744859"
"2,15","0,255619",0,0,"0,846126",0,0,,"15,056552","-15,54352","16,161286","-15,418699","5,903396","-5,130918","4,818508","-4,744859"
"2,151","0,005619",0,0,"-1,653874",0,0,,"15,306552","-15,29352","15,161286","-15,168699","4,903396","-5,630918","4,568508","-5,494859"
"2,152","-0,494381",0,0,"0,346126",0,0,,"15,056552","-15,54352","16,161286","-16,168699","5,653396","-5,380918","5,068508","-4,994859"
"2,153","1,255619",0,0,"-0,653874",0,0,,"15,306552","-15,29352","16,411286","-15,168699","5,653396","-5,630918","4,818508","-5,494859"
"2,154","-0,994381",0,0,"-2,653874",0,0,,"15,806552","-16,29352","15,911286","-16,418699","4,153396","-5,630918","4,568508","-5,744859"
"2,155","0,505619",0,0,"-0,403874",0,0,,"16,056552","-15,79352","16,411286","-16,168699","4,903396","-4,880918","4,318508","-4,744859"
"2,156","1,005619",0,0,"0,096126",0,0,,"16,556552","-15,79352","16,661286","-16,418699","5,403396","-5,130918","4,568508","-4,744859"
"2,157","-0,994381",0,0,"-2,153874",0,0,,"16,056552","-16,29352","16,161286","-16,918699","4,153396","-5,630918","4,818508","-5,494859"
"2,158","1,255619",0,0,"-0,653874",0,0,,"17,556552","-15,79352","15,911286","-16,418699","5,153396","-4,630918","4,068508","-5,244859"
"2,159","-1,244381",0,0,"-0,153874",0,0,,"16,306552","-17,04352","16,161286","-16,668699","5,153396","-4,630918","4,568508","-5,244859"
"2,16","-0,994381",0,0,"0,596126",0,0,,"16,306552","-17,04352","16,661286","-16,918699","5,653396","-5,130918","4,568508","-4,494859"
"2,161","1,255619",0,0,"0,596126",0,0,,"17,556552","-16,79352","17,411286","-16,918699","5,653396","-4,130918","3,818508","-4,744859"
"2,162","-1,494381",0,0,"-0,403874",0,0,,"16,806552","-17,29352","16,661286","-17,668699","4,153396","-4,880918","4,318508","-3,994859"
"2,163","0,505619",0,0,"1,596126",0,0,,"17,556552","-16,54352","16,411286","-16,918699","5,153396","-4,380918","5,318508","-4,494859"
"2,164","1,755619",0,0,"0,096126",0,0,,"18,056552","-16,54352","16,661286","-16,418699","4,653396","-4,630918","4,568508","-4,494859"
"2,165","0,005619",0,0,"1,096126",0,0,,"17,556552","-17,54352","17,161286","-17,168699","5,153396","-4,130918","3,568508","-3,494859"
"2,166","0,255619",0,0,"0,096126",0,0,,"18,306552","-17,79352","17,411286","-17,668699","4,153396","-4,880918","4,068508","-3,244859"
"2,167","0,505619",0,0,"-0,403874",0,0,,"18,056552","-17,04352","17,411286","-17,918699","4,903396","-4,630918","4,068508","-4,744859"
"2,168","1,005619",0,0,"1,596126",0,0,,"17,556552","-17,04352","17,911286","-17,418699","5,153396","-4,130918","4,568508","-3,994859"
"2,169","0,005619",0,0,"-0,903874",0,0,,"18,056552","-18,54352","18,161286","-17,668699","4,153396","-4,880918","3,568508","-3,744859"
"2,17","-1,244381",0,0,"-0,653874",0,0,,"17,556552","-18,29352","18,161286","-18,668699","4,403396","-4,880918","3,818508","-3,994859"
"2,171","0,005619",0,0,"0,346126",0,0,,"18,306552","-18,29352","17,661286","-17,668699","4,403396","-4,130918","3,568508","-3,494859"
"2,172","2,505619",0,0,"-0,903874",0,0,,"18,806552","-17,79352","18,661286","-17,168699","2,903396","-3,630918","4,568508","-4,744859"
"2,173","1,505619",0,0,"1,846126",0,0,,"18,306552","-17,54352","18,661286","-17,918699","3,903396","-3,130918","4,568508","-3,494859"
"2,174","-0,744381",0,0,"-1,153874",0,0,,"17,556552","-18,29352","17,911286","-17,918699","3,903396","-4,380918","3,568508","-4,244859"
"2,175","0,755619",0,0,"-0,153874",0,0,,"18,306552","-18,04352","18,661286","-18,168699","3,903396","-3,630918","3,068508","-3,494859"
"2,176","1,255619",0,0,"-0,403874",0,0,,"18,556552","-18,54352","18,661286","-17,418699","3,903396","-2,880918","3,318508","-4,744859"
"2,177","1,005619",0,0,"1,096126",0,0,,"18,806552","-17,29352","18,411286","-18,918699","3,903396","-3,130918","3,818508","-3,494859"
"2,178","0,755619",0,0,"-0,403874",0,0,,"18,306552","-18,54352","18,911286","-17,918699","3,153396","-2,880918","3,318508","-3,994859"
"2,179","1,005619",0,0,"0,596126",0,0,,"19,056552","-18,54352","18,661286","-18,168699","3,903396","-2,880918","3,318508","-3,744859"
"2,18","1,005619",0,0,"0,096126",0,0,,"19,056552","-18,04352","18,661286","-18,668699","3,153396","-3,880918","3,318508","-2,494859"
"2,181","1,255619",0,0,"1,346126",0,0,,"19,556552","-18,54352","18,911286","-18,668699","2,903396","-2,380918","3,568508","-2,744859"
"2,182","2,005619",0,0,"-1,653874",0,0,,"19,056552","-18,04352","19,161286","-18,168699","4,153396","-4,130918","3,068508","-4,744859"
"2,183","0,755619",0,0,"1,346126",0,0,,"18,806552","-19,54352","19,411286","-17,918699","3,903396","-2,880918","3,318508","-2,994859"
"2,184","1,005619",0,0,"-0,153874",0,0,,"19,556552","-19,04352","19,911286","-19,418699","3,403396","-4,130918","3,568508","-2,994859"
"2,185","-0,244381",0,0,"0,346126",0,0,,"19,056552","-19,04352","19,161286","-19,418699","4,153396","-3,130918","3,318508","-3,994859"
"2,186","-0,744381",0,0,"2,096126",0,0,,"18,306552","-19,29352","19,911286","-19,668699","3,903396","-1,880918","3,568508","-3,494859"
"2,187","0,255619",0,0,"2,346126",0,0,,"19,306552","-18,54352","18,661286","-19,168699","4,653396","-3,380918","3,818508","-2,744859"
"2,188","0,505619",0,0,"-1,403874",0,0,,"19,556552","-19,54352","20,161286","-19,668699","3,653396","-3,630918","2,068508","-3,494859"
"2,189","0,505619",0,0,"0,096126",0,0,,"20,306552","-19,79352","20,161286","-20,168699","3,903396","-3,130918","2,818508","-3,494859"
"2,19","-1,744381",0,0,"-1,653874",0,0,,"19,806552","-19,54352","17,911286","-19,918699","2,403396","-2,880918","2,318508","-3,494859"
"2,191","-0,244381",0,0,"-0,403874",0,0,,"19,806552","-19,29352","19,411286","-20,168699","3,403396","-2,880918","3,068508","-3,994859"
"2,192","0,755619",0,0,"-0,653874",0,0,,"19,306552","-18,29352","19,411286","-19,668699","2,403396","-4,130918","3,818508","-2,744859"
"2,193","1,005619",0,0,"0,596126",0,0,,"20,056552","-18,79352","19,661286","-19,918699","2,403396","-2,880918","3,318508","-2,244859"
"2,194","0,005619",0,0,"-0,403874",0,0,,"20,306552","-19,79352","19,411286","-19,918699","2,403396","-3,630918","3,568508","-2,744859"
"2,195","-0,494381",0,0,"0,846126",0,0,,"20,306552","-20,54352","19,661286","-19,918699","3,903396","-3,130918","3,068508","-2,994859"
"2,196","0,505619",0,0,"-0,653874",0,0,,"20,806552","-20,04352","19,161286","-19,418699","3,153396","-3,630918","2,568508","-2,744859"
"2,197","0,755619",0,0,"-1,153874",0,0,,"20,806552","-19,54352","19,661286","-20,168699","2,903396","-2,880918","1,568508","-2,744859"
"2,198","0,755619",0,0,"1,596126",0,0,,"20,306552","-19,79352","20,661286","-20,418699","3,653396","-2,630918","3,068508","-2,494859"
"2,199","0,755619",0,0,"-3,653874",0,0,,"20,556552","-19,79352","20,161286","-20,168699","1,903396","-4,880918","2,068508","-2,744859"
"2,2","-0,994381",0,0,"-1,153874",0,0,,"20,556552","-21,04352","19,911286","-20,418699","2,403396","-3,630918","2,318508","-2,244859"
"2,201","-1,494381",0,0,"-1,403874",0,0,,"19,306552","-20,04352","19,911286","-20,668699","2,903396","-3,880918","2,568508","-2,994859"
"2,202","-0,494381",0,0,"-0,653874",0,0,,"20,806552","-20,79352","20,411286","-20,918699","3,153396","-2,880918","2,568508","-3,494859"
"2,203","0,255619",0,0,"3,096126",0,0,,"20,306552","-20,79352","21,161286","-20,418699","3,153396","-1,380918","4,068508","-2,744859"
"2,204","1,005619",0,0,"0,096126",0,0,,"20,806552","-20,04352","20,161286","-19,918699","3,903396","-2,880918","1,818508","-2,744859"
"2,205","0,755619",0,0,"0,096126",0,0,,"20,556552","-20,04352","20,911286","-20,668699","2,153396","-2,380918","3,318508","-2,994859"
"2,206","-0,244381",0,0,"-0,653874",0,0,,"20,056552","-20,29352","20,661286","-20,668699","2,153396","-2,880918","2,318508","-2,244859"
"2,207","0,005619",0,0,"-0,653874",0,0,,"20,306552","-20,04352","20,161286","-20,418699","2,403396","-2,880918","2,568508","-2,744859"
"2,208","-0,244381",0,0,"-0,653874",0,0,,"21,556552","-21,04352","20,161286","-20,918699","2,403396","-2,880918","1,318508","-1,494859"
"2,209","-0,244381",0,0,"0,096126",0,0,,"21,556552","-21,04352","20,161286","-20,918699","3,153396","-2,630918","2,068508","-2,494859"
"2,21","-0,494381",0,0,"1,596126",0,0,,"20,306552","-20,29352","20,661286","-21,168699","3,153396","-2,380918","2,318508","-1,494859"
"2,211","0,505619",0,0,"1,346126",0,0,,"20,306552","-20,79352","21,161286","-20,168699","3,153396","-2,880918","2,818508","-1,744859"
"2,212","0,755619",0,0,"-0,403874",0,0,,"21,056552","-20,79352","21,161286","-20,668699","2,403396","-1,880918","2,318508","-3,244859"
"2,213","0,755619",0,0,"-0,403874",0,0,,"21,306552","-21,29352","21,411286","-20,668699","3,153396","-2,380918","1,318508","-2,494859"
"2,214","0,755619",0,0,"0,096126",0,0,,"21,556552","-20,54352","20,161286","-20,418699","2,403396","-2,880918","2,318508","-1,744859"
"2,215","-0,244381",0,0,"1,346126",0,0,,"21,556552","-20,29352","20,161286","-21,668699","3,153396","-2,130918","3,068508","-2,744859"
"2,216","0,005619",0,0,"0,346126",0,0,,"21,306552","-21,54352","21,661286","-21,418699","2,403396","-2,380918","2,068508","-1,744859"
"2,217","-1,244381",0,0,"-0,653874",0,0,,"20,806552","-21,54352","20,911286","-21,418699","2,403396","-3,630918","2,068508","-1,494859"
"2,218","0,005619",0,0,"-0,653874",0,0,,"21,556552","-21,79352","21,411286","-21,168699","2,403396","-2,880918","2,068508","-2,244859"
"2,219","-0,244381",0,0,"1,346126",0,0,,"22,806552","-22,29352","20,911286","-21,668699","2,403396","-1,630918","2,068508","-1,494859"
"2,22","-0,744381",0,0,"-0,153874",0,0,,"22,056552","-22,04352","21,661286","-22,418699","2,403396","-2,380918","2,068508","-2,244859"
"2,221","-1,244381",0,0,"-1,903874",0,0,,"20,556552","-21,54352","21,661286","-21,918699","2,153396","-2,880918","1,568508","-2,744859"
"2,222","-0,744381",0,0,"-1,653874",0,0,,"21,556552","-21,79352","22,661286","-23,168699","1,153396","-2,380918","1,568508","-1,994859"
"2,223","-2,744381",0,0,"-0,653874",0,0,,"20,806552","-22,04352","21,161286","-22,668699","2,903396","-2,880918","0,818508","-1,494859"
"2,224","0,505619",0,0,"0,096126",0,0,,"23,056552","-22,04352","23,161286","-23,668699","1,903396","-1,630918","2,068508","-2,244859"
"2,225","-1,744381",0,0,"0,346126",0,0,,"22,056552","-23,04352","21,911286","-22,668699","2,403396","-2,380918","1,818508","-1,494859"
"2,226","-0,494381",0,0,"-0,403874",0,0,,"22,056552","-22,29352","22,161286","-22,418699","1,903396","-2,380918","2,318508","-2,244859"
"2,227","0,255619",0,0,"-0,403874",0,0,,"23,056552","-23,04352","23,161286","-22,918699","2,153396","-2,380918","2,068508","-2,244859"
"2,228","-1,244381",0,0,"-1,903874",0,0,,"22,806552","-23,04352","21,911286","-22,918699","2,153396","-2,880918","1,318508","-2,494859"
"2,229","-0,744381",0,0,"-0,653874",0,0,,"22,306552","-22,79352","23,161286","-23,418699","1,903396","-1,630918","1,318508","-2,244859"
"2,23","0,755619",0,0,"0,846126",0,0,,"22,806552","-22,79352","23,661286","-22,918699","1,903396","-1,380918","2,068508","-1,744859"
"2,231","1,005619",0,0,"-0,403874",0,0,,"23,056552","-22,29352","23,411286","-23,168699","2,403396","-1,630918","1,318508","-2,494859"
"2,232","-0,744381",0,0,"1,346126",0,0,,"22,806552","-23,29352","22,661286","-22,918699","1,653396","-1,380918","2,068508","-0,994859"
"2,233","-1,494381",0,0,"2,346126",0,0,,"22,806552","-23,04352","22,161286","-23,418699","2,403396","-1,130918","2,318508","-1,244859"
"2,234","1,005619",0,0,"-0,903874",0,0,,"24,306552","-23,29352","22,661286","-22,668699","2,153396","-2,380918","1,568508","-2,244859"
"2,235","1,005619",0,0,"-0,903874",0,0,,"23,556552","-22,54352","23,161286","-23,168699","1,153396","-2,380918","2,068508","-1,744859"
"2,236","0,755619",0,0,"0,346126",0,0,,"24,056552","-23,54352","23,411286","-23,168699","2,153396","-1,130918","1,318508","-1,994859"
"2,237","-2,244381",0,0,"-1,153874",0,0,,"23,056552","-23,79352","23,161286","-24,668699","1,153396","-1,630918","0,818508","-1,494859"
"2,238","0,755619",0,0,"-1,153874",0,0,,"24,306552","-23,54352","23,911286","-23,918699","0,903396","-0,880918","0,818508","-1,994859"
"2,239","0,755619",0,0,"-1,153874",0,0,,"24,056552","-23,29352","23,911286","-23,918699","0,903396","-1,130918","0,818508","-1,744859"
"2,24","0,255619",0,0,"0,096126",0,0,,"24,056552","-24,29352","24,911286","-24,418699","1,153396","-1,630918","1,818508","-1,244859"
"2,241","2,005619",0,0,"-1,153874",0,0,,"25,306552","-24,04352","24,661286","-23,918699","0,903396","-0,880918","0,818508","-1,994859"
"2,242","0,255619",0,0,"1,346126",0,0,,"24,056552","-24,29352","24,911286","-24,418699","1,903396","-0,630918","1,318508","-1,244859"
