ForceDecks Raw Data Export,2.0
Weight,"77,3"
Frequency,1000
Recording Date,2024-10-08T10:08:37
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-08T10:08:42
AthleteId,79c3ff0b-df20-4d5a-9a5a-c821e5720504

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"2,732","700,255619","16,058461","-31,932834","0,596126",0,0,,"135,056552","180,45648","207,661286","177,081301","11,153396","-9,380918","9,318508","-10,494859"
"2,733","698,755619","15,56342","-32,694759","2,346126",0,0,,"134,556552","179,45648","206,661286","178,081301","10,403396","-9,380918","10,568508","-9,244859"
"2,734","698,255619","15,574565","-33,180752","0,346126",0,0,,"134,306552","178,95648","206,911286","178,081301","9,903396","-9,380918","9,818508","-9,994859"
"2,735","696,005619","15,890715","-31,779767","2,846126",0,0,,"134,556552","179,20648","206,161286","176,081301","11,153396","-9,880918","10,568508","-8,994859"
"2,736","696,005619","16,103357","-32,475882","-0,903874",0,0,,"133,806552","179,20648","206,661286","176,331301","10,153396","-10,130918","9,568508","-10,494859"
"2,737","694,505619","15,818486","-32,546024","1,596126",0,0,,"134,056552","178,20648","206,161286","176,081301","11,403396","-9,380918","10,318508","-10,744859"
"2,738","694,505619","16,138138","-32,080945","-0,403874",0,0,,"133,806552","178,95648","206,161286","175,581301","10,403396","-9,880918","9,568508","-10,494859"
"2,739","691,755619","16,25578","-31,391355","0,096126",0,0,,"133,556552","178,70648","205,161286","174,331301","10,153396","-10,380918","10,318508","-9,994859"
"2,74","692,255619","16,137142","-31,601977","2,096126",0,0,,"133,306552","178,95648","204,911286","175,081301","10,653396","-10,130918","10,318508","-8,744859"
"2,741","691,005619","15,684427","-31,776003","0,846126",0,0,,"133,556552","177,95648","204,161286","175,331301","10,653396","-9,630918","10,318508","-10,494859"
"2,742","689,005619","15,622554","-31,399448","-0,403874",0,0,,"133,306552","177,70648","203,161286","174,831301","10,403396","-9,630918","9,318508","-10,494859"
"2,743","688,505619","16,171295","-31,656817","1,096126",0,0,,"132,306552","178,20648","203,661286","174,331301","10,903396","-9,880918","10,318508","-10,244859"
"2,744","686,005619","15,583002","-31,772183","0,346126",0,0,,"133,056552","176,20648","202,911286","173,831301","9,903396","-10,130918","10,568508","-9,994859"
"2,745","683,505619","16,181326","-30,943266","1,346126",0,0,,"131,806552","177,20648","201,911286","172,581301","10,403396","-9,880918","10,318508","-9,494859"
"2,746","683,755619","15,904845","-30,577659","1,346126",0,0,,"132,556552","176,95648","201,661286","172,581301","9,903396","-9,130918","10,068508","-9,494859"
"2,747","681,755619","15,951504","-29,956697","1,846126",0,0,,"132,556552","176,70648","200,911286","171,581301","10,403396","-9,380918","10,318508","-9,494859"
"2,748","678,755619","15,912984","-31,278778","-0,153874",0,0,,"130,806552","175,70648","200,161286","172,081301","10,153396","-10,630918","10,318508","-9,994859"
"2,749","679,505619","15,840969","-30,412399","0,096126",0,0,,"132,056552","175,70648","200,411286","171,331301","9,653396","-10,380918","10,318508","-9,494859"
"2,75","676,005619","15,594585","-30,808762","-0,403874",0,0,,"130,806552","174,95648","198,661286","171,581301","9,903396","-11,130918","10,068508","-9,244859"
"2,751","674,255619","16,238689","-30,050393","0,096126",0,0,,"130,306552","175,45648","198,661286","169,831301","9,903396","-9,630918","9,818508","-9,994859"
"2,752","670,755619","15,992452","-30,688742","1,346126",0,0,,"129,056552","174,45648","197,161286","170,081301","10,903396","-10,630918","10,318508","-9,244859"
"2,753","669,255619","15,696584","-29,55096","-0,403874",0,0,,"130,056552","173,95648","196,161286","169,081301","10,903396","-10,380918","9,318508","-10,244859"
"2,754","666,255619","16,100468","-28,956823","1,346126",0,0,,"129,556552","173,70648","195,661286","167,331301","10,403396","-10,130918","10,318508","-9,244859"
"2,755","664,005619","16,322192","-29,176555","-0,153874",0,0,,"128,556552","173,45648","195,161286","166,831301","9,653396","-10,380918","9,818508","-9,244859"
"2,756","664,755619","15,91416","-29,26511","-1,153874",0,0,,"129,056552","173,20648","194,911286","167,581301","9,653396","-11,380918","10,568508","-9,994859"
"2,757","658,755619","16,620772","-29,2865","1,596126",0,0,,"127,556552","171,95648","194,411286","164,831301","10,403396","-9,380918","10,318508","-9,744859"
"2,758","656,255619","15,669241","-28,90588","1,596126",0,0,,"128,306552","170,45648","192,411286","165,081301","10,903396","-9,380918","9,318508","-9,244859"
"2,759","653,755619","16,521506","-28,52235","1,096126",0,0,,"126,806552","171,20648","192,161286","163,581301","9,153396","-8,880918","10,568508","-9,744859"
"2,76","652,255619","16,105691","-28,587943","-0,153874",0,0,,"126,806552","170,45648","191,161286","163,831301","9,153396","-9,130918","9,818508","-9,994859"
"2,761","649,255619","16,066133","-27,973799","1,096126",0,0,,"126,556552","169,95648","189,911286","162,831301","10,153396","-9,630918","9,818508","-9,244859"
"2,762","645,755619","15,924023","-27,875323","-1,153874",0,0,,"125,806552","169,20648","188,411286","162,331301","10,903396","-10,380918","8,818508","-10,494859"
"2,763","645,255619","16,280412","-28,147211","0,096126",0,0,,"125,306552","169,20648","188,911286","161,831301","9,403396","-9,630918","10,318508","-9,994859"
"2,764","639,505619","16,137508","-27,263867","0,596126",0,0,,"124,306552","168,45648","186,161286","160,581301","10,153396","-10,130918","9,818508","-9,244859"
"2,765","638,005619","15,943476","-27,327967","-0,903874",0,0,,"125,056552","166,95648","186,411286","159,581301","9,903396","-10,380918","9,068508","-9,494859"
"2,766","634,255619","16,212749","-26,34371","1,596126",0,0,,"123,806552","167,45648","184,411286","158,581301","10,403396","-9,380918","9,818508","-9,244859"
"2,767","632,505619","16,316104","-26,288931","-0,403874",0,0,,"123,306552","167,20648","183,911286","158,081301","9,653396","-10,630918","9,818508","-9,244859"
"2,768","629,505619","16,041203","-26,670765","-0,153874",0,0,,"122,806552","165,95648","182,911286","157,831301","9,153396","-10,130918","10,068508","-9,244859"
"2,769","626,005619","16,130889","-26,303911","0,096126",0,0,,"121,806552","165,70648","181,411286","157,081301","10,403396","-9,880918","9,568508","-9,994859"
"2,77","623,505619","16,314251","-25,891341","0,346126",0,0,,"121,806552","164,95648","181,161286","155,581301","9,403396","-8,630918","9,568508","-9,994859"
"2,771","620,255619","15,862859","-26,157194","0,596126",0,0,,"122,056552","162,95648","180,411286","154,831301","9,653396","-9,130918","9,318508","-9,244859"
"2,772","619,505619","16,658489","-25,537131","0,846126",0,0,,"120,556552","164,70648","179,911286","154,331301","9,903396","-9,380918","9,568508","-9,244859"
"2,773","616,255619","16,926462","-26,064909","-1,903874",0,0,,"119,806552","163,45648","179,911286","153,081301","9,903396","-11,130918","9,318508","-9,994859"
"2,774","611,755619","16,325191","-24,936667","-0,653874",0,0,,"119,556552","162,70648","176,911286","152,581301","9,653396","-10,380918","9,318508","-9,244859"
"2,775","609,505619","16,81039","-24,631268","1,346126",0,0,,"119,056552","162,45648","176,911286","151,081301","10,153396","-9,130918","10,068508","-9,744859"
"2,776","605,755619","16,975538","-24,650446","0,346126",0,0,,"118,056552","161,70648","175,911286","150,081301","9,153396","-9,130918","9,818508","-9,494859"
"2,777","606,005619","16,663257","-24,240528","0,346126",0,0,,"118,306552","161,95648","175,161286","150,581301","9,653396","-9,380918","9,318508","-9,244859"
"2,778","601,755619","16,965404","-24,009159","-1,153874",0,0,,"117,806552","160,70648","174,661286","148,581301","9,653396","-10,130918","9,318508","-9,994859"
"2,779","599,755619","16,405061","-24,358498","-0,153874",0,0,,"117,306552","159,95648","173,161286","149,331301","9,653396","-9,380918","9,318508","-9,744859"
"2,78","597,505619","17,148002","-23,233918","-0,653874",0,0,,"117,056552","160,20648","173,161286","147,081301","10,153396","-9,880918","9,318508","-10,244859"
"2,781","595,505619","17,329857","-23,04075","2,096126",0,0,,"115,806552","160,70648","171,911286","147,081301","10,403396","-8,880918","10,318508","-9,744859"
"2,782","595,505619","16,708536","-23,04075","-1,903874",0,0,,"117,056552","159,45648","171,911286","147,081301","9,653396","-10,380918","9,318508","-10,494859"
"2,783","592,255619","16,487859","-23,576216","2,096126",0,0,,"115,556552","158,95648","170,161286","147,581301","10,403396","-8,380918","9,318508","-9,244859"
"2,784","591,505619","16,571317","-22,923529","-1,653874",0,0,,"116,056552","158,70648","170,161286","146,581301","8,903396","-10,130918","9,318508","-9,744859"
"2,785","589,255619","17,07413","-23,422172","-2,403874",0,0,,"115,056552","158,20648","170,411286","145,581301","8,153396","-10,130918","9,068508","-9,494859"
"2,786","588,255619","16,851564","-22,089286","-0,653874",0,0,,"115,806552","158,20648","169,411286","144,831301","9,653396","-10,130918","9,818508","-9,994859"
"2,787","587,505619","17,062011","-21,705148","1,096126",0,0,,"115,806552","158,20648","169,411286","144,081301","9,403396","-9,630918","9,818508","-8,494859"
"2,788","586,755619","17,52523","-23,246725","0,596126",0,0,,"113,806552","158,45648","169,661286","144,831301","9,153396","-9,130918","9,818508","-9,244859"
"2,789","584,005619","17,164265","-21,835229","0,346126",0,0,,"114,806552","157,45648","168,411286","143,331301","9,653396","-9,380918","9,318508","-9,244859"
"2,79","583,005619","17,320635","-22,149694","0,096126",0,0,,"114,056552","157,45648","168,161286","143,331301","9,653396","-9,380918","9,818508","-9,994859"
"2,791","582,255619","17,152307","-21,207432","-1,153874",0,0,,"114,556552","157,45648","167,411286","142,831301","8,903396","-9,630918","9,818508","-10,244859"
"2,792","582,255619","17,025215","-22,039541","-1,153874",0,0,,"113,806552","157,45648","167,161286","143,831301","9,653396","-10,130918","9,318508","-9,994859"
"2,793","579,255619","17,49664","-21,874879","-0,153874",0,0,,"113,056552","156,95648","166,911286","142,331301","9,653396","-9,380918","9,318508","-9,744859"
"2,794","581,255619","17,309127","-20,688224","-1,153874",0,0,,"113,806552","158,20648","166,411286","142,831301","9,153396","-10,130918","9,318508","-9,494859"
"2,795","579,255619","17,49664","-21,317266","0,096126",0,0,,"113,556552","156,95648","166,911286","141,831301","10,403396","-10,130918","9,568508","-9,744859"
"2,796","576,755619","17,315873","-20,28961","-1,403874",0,0,,"113,806552","156,45648","165,661286","140,831301","9,653396","-9,630918","8,568508","-9,994859"
"2,797","576,755619","17,700785","-21,969697","-0,903874",0,0,,"112,556552","156,20648","166,661286","141,331301","9,653396","-11,130918","10,068508","-9,494859"
"2,798","577,255619","18,070032","-23,349528","1,096126",0,0,,"111,806552","155,95648","167,911286","141,581301","9,903396","-9,380918","10,318508","-9,744859"
"2,799","576,505619","17,772641","-21,55902","0,346126",0,0,,"112,306552","156,70648","166,161286","141,331301","9,653396","-9,630918","9,818508","-9,494859"
"2,8","575,755619","18,117109","-21,166352","1,096126",0,0,,"112,306552","156,70648","166,411286","140,331301","9,403396","-9,380918","9,818508","-8,744859"
"2,801","574,005619","17,59221","-22,496986","-0,903874",0,0,,"112,056552","154,95648","166,161286","140,831301","9,153396","-10,130918","9,318508","-9,244859"
"2,802","575,005619","18,076392","-23,019595","-0,403874",0,0,,"111,556552","155,45648","167,161286","140,831301","10,403396","-10,380918","9,318508","-9,744859"
"2,803","573,755619","17,922312","-23,210485","0,596126",0,0,,"111,306552","154,95648","166,661286","140,831301","10,403396","-9,880918","9,318508","-9,244859"
"2,804","574,005619","18,365721","-21,934274","0,846126",0,0,,"111,306552","156,20648","166,411286","140,081301","9,653396","-8,880918","9,818508","-9,744859"
"2,805","574,005619","17,850047","-22,778342","-1,153874",0,0,,"111,556552","155,20648","166,411286","140,831301","9,653396","-9,880918","8,818508","-9,744859"
"2,806","573,505619","18,510764","-22,5166","0,096126",0,0,,"111,306552","155,45648","167,161286","139,581301","10,653396","-9,880918","9,318508","-9,994859"
"2,807","574,505619","18,478544","-23,039629","1,596126",0,0,,"110,806552","155,95648","167,161286","140,581301","9,653396","-9,380918","10,568508","-9,244859"
"2,808","573,005619","18,139486","-21,972553","-0,653874",0,0,,"111,556552","155,45648","166,161286","139,831301","9,403396","-10,130918","10,318508","-10,244859"
"2,809","573,755619","18,696161","-24,617879","0,846126",0,0,,"110,056552","154,95648","168,161286","140,581301","9,653396","-9,880918","10,068508","-8,994859"
"2,81","571,255619","19,03706","-23,877483","-0,403874",0,0,,"109,556552","154,95648","167,411286","139,331301","9,903396","-10,130918","9,818508","-9,994859"
"2,811","571,005619","18,591809","-24,029354","-1,403874",0,0,,"110,056552","154,20648","167,161286","139,581301","9,403396","-11,380918","10,818508","-10,244859"
"2,812","573,255619","18,841555","-25,202799","-1,153874",0,0,,"109,306552","154,95648","168,161286","140,831301","9,653396","-10,130918","9,318508","-9,994859"
"2,813","570,255619","18,940677","-23,919355","-0,403874",0,0,,"109,556552","154,45648","167,161286","139,081301","9,903396","-10,380918","10,068508","-9,994859"
"2,814","572,505619","18,80161","-24,530583","-0,153874",0,0,,"109,806552","154,70648","167,911286","140,081301","9,903396","-10,130918","9,318508","-9,244859"
"2,815","571,255619","18,90752","-25,291036","1,596126",0,0,,"108,806552","154,45648","167,661286","140,331301","10,403396","-10,130918","10,568508","-9,244859"
"2,816","572,005619","18,947414","-25,116705","1,846126",0,0,,"109,306552","154,45648","168,161286","140,081301","10,653396","-10,130918","10,568508","-9,244859"
"2,817","569,505619","18,380902","-25,226962","0,596126",0,0,,"109,556552","152,95648","167,161286","139,831301","9,653396","-10,380918","11,818508","-10,494859"
"2,818","570,255619","19,070443","-25,618593","-1,153874",0,0,,"108,556552","153,95648","167,911286","139,831301","9,903396","-10,880918","10,068508","-10,244859"
"2,819","572,005619","18,947414","-25,399045","-0,153874",0,0,,"109,306552","154,20648","168,411286","140,081301","10,653396","-10,380918","10,068508","-10,494859"
"2,82","570,505619","19,38636","-25,748907","-0,653874",0,0,,"108,556552","153,95648","168,661286","139,331301","10,653396","-10,880918","9,568508","-9,994859"
"2,821","570,255619","19,719275","-26,468212","0,846126",0,0,,"107,806552","153,95648","169,161286","139,331301","10,153396","-10,630918","11,068508","-9,744859"
"2,822","571,255619","19,03706","-25,856457","0,846126",0,0,,"108,806552","153,95648","168,411286","140,081301","10,403396","-10,130918","10,818508","-10,244859"
"2,823","571,505619","19,352438","-26,269027","0,596126",0,0,,"109,056552","153,45648","169,661286","139,331301","10,403396","-10,380918","10,568508","-9,994859"
"2,824","570,755619","19,572347","-26,162066","-1,153874",0,0,,"108,556552","153,70648","169,411286","139,081301","10,403396","-10,130918","8,818508","-10,244859"
"2,825","573,505619","19,930105","-26,740621","1,596126",0,0,,"107,806552","155,20648","170,161286","140,331301","11,403396","-10,380918","10,818508","-10,244859"
"2,826","572,755619","19,245603","-26,352681","-0,653874",0,0,,"109,306552","153,70648","169,911286","139,831301","9,903396","-10,630918","9,818508","-9,744859"
"2,827","572,755619","19,762403","-25,788741","-1,403874",0,0,,"108,306552","155,20648","169,411286","139,831301","9,653396","-10,380918","9,818508","-10,494859"
"2,828","573,505619","19,930105","-26,459019","-1,653874",0,0,,"109,056552","154,20648","171,161286","139,081301","10,153396","-10,880918","9,818508","-10,744859"
"2,829","573,505619","19,930105","-27,303824","0,846126",0,0,,"108,056552","154,45648","170,911286","140,081301","10,903396","-10,130918","10,818508","-10,744859"
"2,83","576,255619","20,156033","-27,313654","-0,403874",0,0,,"108,306552","155,45648","171,911286","140,581301","11,653396","-11,130918","9,568508","-10,494859"
"2,831","577,255619","20,505694","-26,706793","1,596126",0,0,,"108,056552","156,70648","171,911286","140,581301","11,653396","-10,380918","10,568508","-10,244859"
"2,832","577,505619","20,689023","-27,114708","-1,153874",0,0,,"108,306552","156,20648","172,911286","140,081301","10,403396","-10,880918","9,568508","-10,244859"
"2,833","578,505619","21,164924","-27,905341","-0,653874",0,0,,"107,556552","156,70648","173,911286","140,331301","10,403396","-10,880918","10,318508","-10,494859"
"2,834","579,255619","21,201395","-27,172194","0,596126",0,0,,"108,056552","157,20648","173,911286","140,081301","10,403396","-10,380918","9,568508","-8,994859"
"2,835","580,755619","21,274055","-29,326701","1,846126",0,0,,"107,306552","156,70648","175,411286","141,331301","10,903396","-10,380918","10,568508","-9,244859"
"2,836","580,505619","21,72938","-27,809199","0,096126",0,0,,"107,806552","157,45648","175,411286","139,831301","11,153396","-10,880918","10,318508","-10,494859"
"2,837","578,755619","21,475433","-28,590904","1,346126",0,0,,"107,306552","156,45648","174,911286","140,081301","11,153396","-10,130918","10,818508","-10,494859"
"2,838","580,505619","21,98433","-28,922022","-0,403874",0,0,,"107,056552","157,20648","176,161286","140,081301","10,403396","-11,130918","10,318508","-9,994859"
"2,839","580,005619","22,258452","-28,390063","0,096126",0,0,,"107,056552","157,45648","176,161286","139,331301","11,153396","-10,630918","9,568508","-9,994859"
"2,84","581,255619","22,528861","-30,968555","-1,153874",0,0,,"105,556552","157,20648","177,661286","140,831301","10,403396","-11,130918","10,068508","-10,494859"
"2,841","582,505619","22,416998","-29,931722","-0,153874",0,0,,"106,806552","157,45648","177,911286","140,331301","10,403396","-10,130918","10,068508","-10,494859"
"2,842","583,255619","23,212854","-29,200998","2,346126",0,0,,"106,306552","158,95648","178,411286","139,581301","11,403396","-10,630918","11,068508","-9,494859"
"2,843","584,255619","23,173123","-30,809539","-0,403874",0,0,,"105,556552","158,70648","179,161286","140,831301","10,903396","-11,380918","10,568508","-10,494859"
"2,844","585,005619","23,586145","-31,184139","1,846126",0,0,,"105,806552","158,45648","180,661286","140,081301","11,403396","-10,380918","10,818508","-9,994859"
"2,845","585,255619","23,892171","-31,308792","-1,153874",0,0,,"105,556552","158,70648","181,161286","139,831301","10,903396","-11,380918","9,818508","-10,494859"
"2,846","582,255619","24,142364","-31,470106","0,346126",0,0,,"104,556552","158,20648","180,411286","139,081301","11,153396","-10,130918","10,318508","-10,994859"
"2,847","584,755619","24,545343","-31,059379","0,096126",0,0,,"104,556552","159,70648","181,161286","139,331301","10,153396","-9,880918","9,818508","-9,994859"
"2,848","583,755619","24,840921","-31,389242","0,596126",0,0,,"104,056552","159,45648","181,411286","138,831301","10,653396","-11,130918","11,068508","-9,994859"
"2,849","587,505619","24,11556","-32,700787","-0,403874",0,0,,"104,306552","159,70648","181,911286","141,581301","10,903396","-10,880918","10,568508","-10,994859"
"2,85","584,755619","24,79844","-31,88793","1,846126",0,0,,"104,056552","159,45648","181,911286","139,331301","11,403396","-9,380918","10,568508","-10,744859"
"2,851","585,255619","25,409457","-31,58474","-1,153874",0,0,,"104,306552","159,70648","183,161286","138,081301","10,403396","-11,880918","10,818508","-10,494859"
"2,852","582,755619","25,264496","-33,93729","2,346126",0,0,,"102,306552","158,45648","182,661286","139,331301","11,403396","-11,130918","11,568508","-9,494859"
"2,853","584,005619","25,273776","-33,449843","-1,153874",0,0,,"102,806552","158,95648","182,911286","139,331301","9,903396","-10,880918","10,318508","-10,494859"
"2,854","583,505619","25,802712","-33,478506","-1,903874",0,0,,"102,056552","159,45648","183,161286","138,831301","10,903396","-10,880918","9,318508","-11,244859"
"2,855","582,255619","25,667468","-32,856954","0,096126",0,0,,"102,556552","158,95648","182,661286","138,081301","11,403396","-10,630918","10,068508","-10,744859"
"2,856","580,755619","26,498284","-34,610335","1,846126",0,0,,"100,806552","158,45648","183,911286","137,581301","10,653396","-10,130918","11,818508","-10,494859"
"2,857","580,755619","26,625704","-34,332249","1,346126",0,0,,"100,556552","158,95648","183,661286","137,581301","10,903396","-10,380918","10,818508","-9,994859"
"2,858","580,255619","26,521117","-33,526856","0,096126",0,0,,"100,556552","159,45648","182,661286","137,581301","11,403396","-11,130918","10,068508","-10,244859"
"2,859","580,005619","26,979096","-33,123638","-0,403874",0,0,,"100,806552","159,45648","183,411286","136,331301","10,903396","-11,130918","10,568508","-10,744859"
"2,86","577,755619","27,148204","-33,951459","0,346126",0,0,,"99,806552","158,70648","183,161286","136,081301","10,653396","-11,380918","11,568508","-10,494859"
"2,861","575,255619","27,137548","-35,783477","0,596126",0,0,,"98,556552","157,20648","183,161286","136,331301","11,403396","-11,380918","11,068508","-10,494859"
"2,862","575,505619","26,932886","-35,066376","2,596126",0,0,,"99,056552","157,45648","182,661286","136,331301","11,653396","-10,630918","11,568508","-9,994859"
"2,863","575,505619","26,804303","-35,908244","1,096126",0,0,,"98,806552","156,95648","182,911286","136,831301","10,653396","-11,130918","11,818508","-10,244859"
"2,864","573,255619","27,619489","-36,190044","0,596126",0,0,,"97,556552","156,95648","183,161286","135,581301","11,653396","-10,880918","11,068508","-11,244859"
"2,865","569,255619","27,293586","-35,876934","-0,903874",0,0,,"97,306552","155,70648","181,411286","134,831301","10,653396","-11,130918","10,068508","-10,494859"
"2,866","569,005619","27,890809","-35,750783","-0,653874",0,0,,"96,806552","156,20648","181,911286","134,081301","11,653396","-11,130918","10,568508","-11,744859"
"2,867","565,255619","27,748556","-36,702238","-0,403874",0,0,,"96,056552","154,45648","181,161286","133,581301","12,403396","-11,380918","10,318508","-11,744859"
"2,868","563,005619","27,925169","-35,844929","0,846126",0,0,,"95,556552","154,70648","179,911286","132,831301","12,403396","-12,130918","11,568508","-10,994859"
"2,869","562,505619","28,2131","-37,025224","0,346126",0,0,,"94,806552","154,20648","180,661286","132,831301","10,403396","-10,380918","11,318508","-10,994859"
"2,87","559,255619","28,046258","-36,22967","1,096126",0,0,,"95,306552","152,95648","179,661286","131,331301","11,403396","-10,630918","11,068508","-10,744859"
"2,871","555,505619","28,435405","-35,747427","0,346126",0,0,,"94,056552","152,95648","178,161286","130,331301","11,653396","-11,380918","10,568508","-10,494859"
"2,872","553,005619","28,43014","-36,785153","1,346126",0,0,,"93,056552","151,95648","177,661286","130,331301","11,403396","-11,380918","11,568508","-10,244859"
"2,873","551,255619","28,855991","-36,462479","1,846126",0,0,,"92,806552","151,70648","177,661286","129,081301","11,653396","-11,130918","11,068508","-9,744859"
"2,874","547,255619","28,661245","-36,138773","-0,403874",0,0,,"92,056552","150,95648","175,661286","128,581301","11,153396","-11,380918","11,068508","-11,244859"
"2,875","544,005619","28,628431","-36,503109","2,096126",0,0,,"91,056552","150,20648","174,411286","128,331301","12,153396","-10,130918","11,068508","-10,994859"
"2,876","540,255619","28,21077","-36,905949","1,846126",0,0,,"91,056552","148,20648","173,411286","127,581301","12,403396","-10,630918","11,068508","-10,994859"
"2,877","537,755619","28,892357","-36,476878","1,346126",0,0,,"90,056552","148,45648","172,911286","126,331301","11,903396","-11,130918","11,318508","-10,744859"
"2,878","534,255619","29,497167","-36,111265","1,846126",0,0,,"89,056552","148,20648","172,161286","124,831301","12,403396","-10,630918","11,068508","-10,994859"
"2,879","530,255619","28,603237","-36,688242","-0,403874",0,0,,"89,306552","145,70648","170,661286","124,581301","11,403396","-11,630918","11,068508","-11,244859"
"2,88","528,005619","28,93535","-36,079912","1,846126",0,0,,"88,556552","145,95648","169,661286","123,831301","12,403396","-11,380918","11,568508","-10,744859"
"2,881","526,005619","29,326735","-35,603035","0,096126",0,0,,"87,806552","146,20648","168,911286","123,081301","11,403396","-10,630918","10,818508","-11,494859"
"2,882","522,505619","28,956679","-36,459697","-2,653874",0,0,,"87,306552","144,45648","167,911286","122,831301","9,903396","-11,880918","11,068508","-11,744859"
"2,883","520,005619","29,238198","-36,324408","1,596126",0,0,,"86,306552","144,45648","166,911286","122,331301","12,153396","-11,380918","11,818508","-10,994859"
"2,884","517,755619","28,865022","-37,573994","0,846126",0,0,,"85,556552","143,20648","166,161286","122,831301","11,653396","-11,380918","11,068508","-10,494859"
"2,885","514,255619","28,917579","-35,945444","0,596126",0,0,,"86,056552","142,45648","164,911286","120,831301","10,653396","-10,130918","11,318508","-11,244859"
"2,886","512,255619","29,174941","-36,71633","-0,153874",0,0,,"84,556552","142,45648","164,161286","121,081301","10,903396","-11,380918","11,068508","-10,744859"
"2,887","508,505619","29,026282","-36,193103","-0,403874",0,0,,"84,556552","141,20648","162,911286","119,831301","10,903396","-11,130918","10,568508","-10,744859"
"2,888","506,505619","28,556499","-36,973719","1,346126",0,0,,"84,556552","139,70648","162,411286","119,831301","11,153396","-11,630918","11,818508","-9,994859"
"2,889","506,255619","29,228371","-36,513464","-0,653874",0,0,,"84,056552","140,45648","162,661286","119,081301","10,903396","-11,630918","11,568508","-11,494859"
"2,89","501,005619","28,574584","-35,767855","2,096126",0,0,,"83,556552","139,20648","159,661286","118,581301","12,403396","-11,380918","12,068508","-10,994859"
"2,891","502,505619","28,63655","-36,625255","0,096126",0,0,,"83,306552","139,45648","160,411286","119,331301","11,653396","-11,380918","11,318508","-11,494859"
"2,892","498,005619","29,341089","-35,334735","0,346126",0,0,,"82,056552","139,70648","158,661286","117,581301","11,403396","-10,880918","11,068508","-11,244859"
"2,893","498,255619","28,806554","-36,127332","0,096126",0,0,,"82,806552","138,45648","159,161286","117,831301","11,653396","-10,880918","11,068508","-11,744859"
"2,894","497,755619","28,686823","-34,541341","-0,653874",0,0,,"83,556552","138,70648","158,411286","117,081301","11,653396","-11,630918","10,568508","-11,244859"
"2,895","495,505619","28,891756","-35,187081","-1,903874",0,0,,"83,056552","137,70648","158,411286","116,331301","10,903396","-12,130918","10,568508","-11,244859"
"2,896","494,255619","27,991644","-34,459186","-0,153874",0,0,,"83,306552","137,45648","156,411286","117,081301","11,153396","-11,880918","11,068508","-10,494859"
"2,897","491,255619","29,06639","-35,32712","1,096126",0,0,,"81,556552","137,20648","156,661286","115,831301","11,653396","-11,380918","11,068508","-10,244859"
"2,898","490,755619","28,342064","-34,704944","1,596126",0,0,,"82,306552","136,70648","155,661286","116,081301","11,403396","-10,630918","11,318508","-10,494859"
"2,899","490,505619","28,431942","-35,875015","-1,653874",0,0,,"81,556552","136,45648","155,911286","116,581301","10,403396","-11,380918","9,818508","-10,494859"
"2,9","489,005619","28,065173","-35,654798","1,096126",0,0,,"81,806552","135,70648","155,161286","116,331301","11,153396","-11,130918","11,068508","-9,994859"
"2,901","487,505619","28,606906","-34,108112","-0,153874",0,0,,"82,306552","135,70648","155,161286","114,331301","11,403396","-11,630918","10,568508","-10,494859"
"2,902","487,755619","28,668101","-33,925076","1,346126",0,0,,"82,306552","135,95648","155,161286","114,331301","11,153396","-10,630918","11,068508","-10,244859"
"2,903","486,755619","28,57497","-33,994772","-1,153874",0,0,,"81,806552","135,95648","154,411286","114,581301","10,903396","-11,380918","10,818508","-11,494859"
"2,904","487,255619","28,84939","-32,634095","0,096126",0,0,,"82,306552","136,70648","154,411286","113,831301","11,403396","-10,880918","10,818508","-11,244859"
"2,905","487,005619","28,636276","-34,474749","1,346126",0,0,,"81,306552","136,20648","154,411286","115,081301","11,403396","-10,880918","11,318508","-10,494859"
"2,906","486,255619","28,299986","-32,701208","-0,153874",0,0,,"82,306552","136,20648","153,411286","114,331301","10,403396","-10,380918","11,068508","-11,244859"
"2,907","487,755619","27,909524","-34,587293","1,596126",0,0,,"82,556552","135,20648","154,661286","115,331301","11,903396","-10,880918","11,068508","-10,494859"
"2,908","489,005619","27,61119","-34,003487","0,096126",0,0,,"83,306552","135,45648","154,661286","115,581301","11,153396","-11,380918","10,568508","-10,244859"
"2,909","488,005619","27,516132","-34,404105","0,596126",0,0,,"82,806552","135,20648","154,161286","115,831301","11,403396","-11,130918","10,818508","-10,494859"
"2,91","488,505619","28,245381","-34,699491","0,846126",0,0,,"82,306552","135,70648","155,161286","115,331301","10,903396","-11,130918","11,068508","-9,994859"
"2,911","489,755619","27,644455","-34,116293","0,846126",0,0,,"82,806552","136,20648","154,411286","116,331301","10,903396","-10,880918","12,568508","-11,744859"
"2,912","490,505619","28,130212","-33,57025","-0,153874",0,0,,"83,556552","136,20648","155,661286","115,081301","11,403396","-11,130918","10,568508","-10,994859"
