ForceDecks Raw Data Export,2.0
Weight,"77,3"
Frequency,1000
Recording Date,2024-10-08T10:07:18
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-08T10:07:22
AthleteId,79c3ff0b-df20-4d5a-9a5a-c821e5720504

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"1,399","387,755619","-36,840144","95,187154","394,096126","35,405828","55,690655",,"154,806552","96,20648","49,411286","87,331301","104,153396","126,869082","117,318508","45,755141"
"1,4","388,255619","-36,983297","96,31246","393,596126","36,390856","55,351082",,"155,306552","96,70648","48,911286","87,331301","102,903396","127,619082","117,568508","45,505141"
"1,401","389,505619","-37,339571","97,039944","393,096126","36,248894","56,243168",,"156,556552","96,70648","48,911286","87,331301","103,403396","127,369082","117,318508","45,005141"
"1,402","389,505619","-37,339571","96,210688","392,596126","36,483549","55,903434",,"156,056552","96,70648","48,911286","87,831301","102,903396","127,369082","117,318508","45,005141"
"1,403","390,505619","-37,054455","96,791446","394,096126","36,720229","56,100454",,"156,306552","97,45648","48,911286","87,831301","103,403396","127,869082","118,068508","44,755141"
"1,404","392,755619","-36,747973","97,264945","392,596126","37,425993","57,960255",,"157,806552","97,70648","49,911286","87,331301","103,153396","128,369082","117,568508","43,505141"
"1,405","391,505619","-36,959809","98,606768","392,346126","38,109972","56,556495",,"157,806552","97,70648","49,161286","86,831301","101,653396","128,869082","117,818508","44,005141"
"1,406","393,505619","-36,77196","96,874357","392,346126","37,732754","59,437879",,"157,056552","98,70648","49,161286","88,581301","102,903396","129,369082","116,818508","43,255141"
"1,407","394,505619","-37,053902","97,038171","391,846126","37,592052","59,101571",,"158,556552","97,95648","49,911286","88,081301","102,903396","128,869082","116,818508","43,255141"
"1,408","394,255619","-36,232769","97,30452","392,096126","37,473718","57,622277",,"157,306552","99,20648","49,661286","88,081301","102,653396","128,369082","117,318508","43,755141"
"1,409","395,505619","-36,58601","97,201157","392,096126","38,039906","59,269832",,"158,056552","99,20648","49,661286","88,581301","103,403396","128,619082","117,818508","42,255141"
"1,41","395,255619","-37,451644","99,509916","391,596126","38,466417","60,582753",,"159,806552","98,70648","48,911286","87,831301","103,153396","129,369082","117,318508","41,755141"
"1,411","396,505619","-36,307109","97,36332","389,096126","38,333201","61,802136",,"158,556552","99,45648","50,161286","88,331301","102,653396","129,119082","115,818508","41,505141"
"1,412","397,005619","-37,56615","99,274675","390,596126","39,13326","61,151327",,"160,056552","99,45648","48,661286","88,831301","102,153396","130,119082","116,818508","41,505141"
"1,413","397,005619","-36,634174","98,867879","391,096126","38,894018","62,311974",,"159,056552","100,20648","49,161286","88,581301","102,653396","130,619082","116,318508","41,505141"
"1,414","398,505619","-36,867668","98,09047","389,596126","40,183407","62,137352",,"160,056552","99,70648","49,911286","88,831301","101,653396","130,619082","117,068508","40,255141"
"1,415","398,755619","-37,122919","99,446507","390,846126","39,581561","60,90561",,"160,556552","100,20648","49,161286","88,831301","102,153396","130,119082","117,568508","41,005141"
"1,416","398,005619","-37,285837","99,431017","389,596126","40,373348","62,966415",,"160,306552","99,95648","48,911286","88,831301","101,403396","131,369082","116,568508","40,255141"
"1,417","399,255619","-36,891084","100,939979","390,096126","40,3216","64,541711",,"161,556552","100,45648","49,411286","87,831301","102,153396","131,869082","116,318508","39,755141"
"1,418","399,755619","-37,215169","101,62172","389,846126","40,062729","63,961701",,"162,056552","100,70648","48,911286","88,081301","102,153396","131,369082","116,318508","40,005141"
"1,419","398,755619","-36,937342","101,876567","388,596126","41,238959","63,959648",,"161,556552","100,70648","48,911286","87,581301","101,403396","131,369082","117,068508","38,755141"
"1,42","396,005619","-37,474147","102,380122","390,346126","40,959289","65,948449",,"161,306552","99,45648","48,411286","86,831301","102,403396","132,619082","116,568508","38,755141"
"1,421","399,755619","-37,215169","102,025717","388,096126","41,101415","67,787256",,"162,306552","100,70648","48,911286","87,831301","102,153396","132,619082","115,318508","38,005141"
"1,422","399,755619","-38,51096","103,237707","386,846126","41,329869","66,12764",,"163,556552","100,20648","47,661286","88,331301","100,903396","132,119082","115,318508","38,505141"
"1,423","399,005619","-37,748773","102,824626","386,846126","41,903741","67,797555",,"162,556552","100,45648","48,161286","87,831301","101,653396","132,369082","115,818508","37,005141"
"1,424","399,755619","-37,955621","102,429714","388,346126","42,12299","67,119819",,"162,556552","100,70648","47,911286","88,581301","101,403396","133,119082","116,318508","37,505141"
"1,425","401,255619","-37,813733","104,059237","387,596126","42,299958","65,374677",,"164,056552","101,20648","48,161286","87,831301","100,653396","132,369082","116,818508","37,755141"
"1,426","398,255619","-38,284388","103,221026","385,596126","42,90318","68,645585",,"162,806552","99,95648","47,661286","87,831301","100,653396","133,119082","115,568508","36,255141"
"1,427","399,005619","-37,563312","105,65792","385,846126","42,971275","69,228948",,"163,306552","101,45648","47,411286","86,831301","100,653396","133,619082","115,318508","36,255141"
"1,428","402,255619","-37,719728","103,800548","383,096126","43,762645","69,936681",,"164,306552","101,45648","48,411286","88,081301","99,903396","133,119082","115,068508","35,005141"
"1,429","401,755619","-38,503438","103,527746","385,846126","42,779488","69,647509",,"164,306552","100,95648","47,661286","88,831301","100,903396","133,619082","115,068508","36,255141"
"1,43","401,755619","-37,582481","104,331717","385,846126","43,163061","70,06607",,"164,556552","101,20648","48,661286","87,331301","100,653396","134,119082","115,068508","36,005141"
"1,431","402,505619","-38,155921","106,344114","384,096126","43,841369","71,856938",,"165,556552","101,95648","47,411286","87,581301","100,153396","134,619082","114,318508","35,005141"
"1,432","401,505619","-38,250953","105,804506","385,096126","43,727523","71,670343",,"165,556552","100,95648","47,911286","87,081301","100,653396","134,619082","114,818508","35,005141"
"1,433","401,505619","-38,619566","105,000034","384,596126","43,976782","72,18344",,"165,306552","100,70648","47,661286","87,831301","100,153396","135,119082","114,318508","35,005141"
"1,434","401,755619","-38,319247","106,341646","385,096126","43,919683","73,347846",,"165,556552","101,45648","47,411286","87,331301","100,903396","135,369082","114,318508","34,505141"
"1,435","401,255619","-38,920259","106,07167","382,346126","44,719427","73,6642",,"165,306552","101,20648","46,661286","88,081301","100,153396","134,619082","114,318508","33,255141"
"1,436","402,255619","-39,375392","105,807978","384,346126","44,871793","75,802043",,"166,306552","100,70648","46,911286","88,331301","100,903396","136,369082","114,068508","33,005141"
"1,437","406,505619","-38,508626","104,503115","384,596126","45,131239","73,443203",,"166,556552","102,45648","47,911286","89,581301","100,153396","135,869082","115,068508","33,505141"
"1,438","403,005619","-38,659443","107,013653","381,346126","45,418843","74,280869",,"166,806552","101,45648","47,411286","87,331301","99,403396","135,119082","114,068508","32,755141"
"1,439","404,005619","-38,930084","106,349025","382,096126","45,03919","76,037074",,"166,556552","101,95648","46,911286","88,581301","100,403396","135,619082","113,568508","32,505141"
"1,44","403,005619","-39,026683","106,612915","384,096126","45,382649","75,220679",,"166,556552","101,45648","46,911286","88,081301","99,903396","136,869082","114,068508","33,255141"
"1,441","404,005619","-39,11325","107,948013","382,596126","45,947407","75,515588",,"167,806552","101,70648","46,911286","87,581301","99,403396","136,619082","114,068508","32,505141"
"1,442","404,255619","-38,448378","105,684007","382,596126","45,947407","75,515588",,"166,556552","101,70648","47,911286","88,081301","99,403396","136,619082","114,068508","32,505141"
"1,443","403,755619","-39,045829","108,614844","382,096126","46,201201","77,30508",,"167,306552","102,45648","46,161286","87,831301","100,153396","136,619082","114,068508","31,255141"
"1,444","404,255619","-38,63143","106,882506","384,596126","45,900878","76,802572",,"167,306552","101,70648","47,661286","87,581301","100,903396","137,119082","114,818508","31,755141"
"1,445","404,755619","-39,49784","107,947491","380,846126","46,255689","77,770836",,"168,306552","101,70648","46,661286","88,081301","99,653396","136,619082","113,318508","31,255141"
"1,446","405,255619","-39,266507","108,611335","380,596126","46,966584","79,307091",,"168,806552","101,95648","46,911286","87,581301","99,153396","137,869082","112,818508","30,755141"
"1,447","406,505619","-39,236783","107,284135","379,596126","47,090312","78,665111",,"168,556552","102,20648","47,161286","88,581301","98,903396","137,119082","113,068508","30,505141"
"1,448","407,755619","-39,388722","108,341496","380,096126","46,833679","77,286953",,"169,306552","102,95648","46,661286","88,831301","98,903396","136,619082","113,568508","31,005141"
"1,449","405,005619","-39,747529","109,675277","381,596126","47,813116","79,945706",,"169,306552","101,95648","46,161286","87,581301","99,153396","138,869082","113,568508","30,005141"
"1,45","406,255619","-39,534155","108,343987","380,346126","46,705615","81,694592",,"169,306552","101,95648","46,911286","88,081301","100,153396","138,119082","112,068508","30,005141"
"1,451","407,005619","-39,188581","109,53314","379,846126","47,546358","80,526612",,"169,806552","102,70648","46,911286","87,581301","99,653396","137,619082","113,318508","29,255141"
"1,452","405,505619","-40,245984","109,938313","382,346126","47,235472","80,844867",,"169,806552","101,95648","45,661286","88,081301","100,153396","138,869082","113,318508","30,005141"
"1,453","405,005619","-39,747529","108,877758","381,596126","48,007038","81,215373",,"168,806552","101,95648","46,161286","88,081301","99,653396","139,119082","113,568508","29,255141"
"1,454","405,505619","-40,245984","110,734849","380,596126","48,522038","81,004428",,"169,806552","102,45648","45,161286","88,081301","98,903396","139,119082","113,568508","29,005141"
"1,455","407,755619","-40,114647","111,11399","381,346126","48,329585","81,903865",,"171,306552","102,70648","45,911286","87,831301","99,653396","139,369082","113,568508","28,755141"
"1,456","406,755619","-40,031341","110,990117","382,346126","48,203182","82,112043",,"170,556552","102,70648","45,661286","87,831301","99,653396","140,119082","113,318508","29,255141"
"1,457","408,255619","-40,609295","109,791149","383,596126","47,94965","83,73904",,"171,306552","102,20648","45,911286","88,831301","100,403396","141,119082","112,818508","29,255141"
"1,458","409,005619","-39,177879","109,787254","382,096126","48,718892","83,645107",,"170,556552","103,45648","46,911286","88,081301","100,153396","140,369082","113,568508","28,005141"
"1,459","409,755619","-40,28004","111,359922","383,596126","48,335472","83,318025",,"172,556552","102,95648","46,161286","88,081301","100,653396","140,619082","113,818508","28,505141"
"1,46","409,255619","-39,605987","111,495973","381,346126","49,105782","83,597864",,"171,806552","103,45648","46,411286","87,581301","98,903396","141,119082","112,818508","28,505141"
"1,461","408,005619","-40,543492","112,431304","383,346126","49,814772","84,004296",,"172,306552","102,70648","45,411286","87,581301","99,153396","142,369082","113,818508","28,005141"
"1,462","411,005619","-39,887466","111,610648","385,596126","48,660499","83,723537",,"172,556552","103,95648","46,161286","88,331301","100,903396","141,869082","114,318508","28,505141"
"1,463","411,255619","-40,852871","111,739151","385,346126","47,635875","84,40651",,"173,556552","103,20648","45,661286","88,831301","101,653396","141,369082","113,318508","29,005141"
"1,464","412,755619","-40,704407","111,333078","385,846126","48,91665","84,297131",,"174,306552","103,20648","46,411286","88,831301","100,903396","142,369082","114,318508","28,255141"
"1,465","410,005619","-40,345722","112,276763","388,096126","48,728391","84,016483",,"173,056552","103,20648","45,911286","87,831301","101,403396","143,119082","114,818508","28,755141"
"1,466","410,505619","-40,476846","110,959757","388,346126","48,411195","85,417928",,"172,806552","102,95648","46,161286","88,581301","102,153396","143,369082","114,318508","28,505141"
"1,467","411,005619","-40,067512","112,003587","387,846126","49,236794","84,695242",,"173,056552","103,70648","46,161286","88,081301","100,903396","143,869082","114,568508","28,505141"
"1,468","413,255619","-40,655159","113,152372","390,346126","48,921453","85,807747",,"174,556552","104,45648","45,411286","88,831301","102,153396","144,869082","114,818508","28,505141"
"1,469","412,255619","-40,574275","113,818591","388,846126","48,729558","84,892762",,"174,556552","104,20648","45,411286","88,081301","101,903396","143,619082","114,818508","28,505141"
"1,47","413,255619","-41,192356","113,543172","390,846126","49,048202","86,111181",,"175,306552","103,95648","45,161286","88,831301","102,403396","145,119082","115,068508","28,255141"
"1,471","415,505619","-40,524055","111,567934","391,346126","49,174627","85,175806",,"175,306552","104,20648","46,661286","89,331301","102,153396","145,119082","115,568508","28,505141"
"1,472","414,755619","-40,508126","113,911305","391,596126","48,670808","86,977294",,"175,806552","104,70648","45,911286","88,331301","103,403396","145,119082","115,068508","28,005141"
"1,473","415,505619","-40,167863","112,733984","392,596126","49,489281","85,110294",,"175,306552","104,95648","46,411286","88,831301","102,153396","145,869082","116,068508","28,505141"
"1,474","416,755619","-40,668852","114,527199","393,346126","49,300854","86,795622",,"176,806552","105,45648","45,661286","88,831301","102,903396","146,619082","115,568508","28,255141"
"1,475","417,755619","-41,28005","114,63964","393,846126","49,426155","87,505549",,"177,556552","105,45648","45,161286","89,581301","103,153396","147,119082","115,568508","28,005141"
"1,476","418,755619","-41,004758","115,908543","395,096126","49,550726","87,433081",,"178,556552","105,95648","45,411286","88,831301","102,903396","148,119082","115,568508","28,505141"
"1,477","418,505619","-41,824941","115,398937","396,096126","49,238805","87,212344",,"178,556552","105,45648","44,661286","89,831301","103,653396","147,869082","116,068508","28,505141"
"1,478","421,005619","-41,400808","117,015311","398,096126","49,177318","87,585558",,"180,056552","106,70648","44,911286","89,331301","104,153396","148,869082","116,318508","28,755141"
"1,479","422,505619","-41,604116","116,599878","398,596126","48,929978","87,475691",,"180,556552","106,95648","44,911286","90,081301","104,153396","149,119082","116,068508","29,255141"
"1,48","423,005619","-41,030123","115,31668","398,846126","49,919752","88,028238",,"180,056552","106,95648","45,911286","90,081301","104,153396","149,619082","117,068508","28,005141"
"1,481","424,005619","-41,107881","115,04471","400,346126","49,917555","88,101818",,"180,306552","107,20648","45,911286","90,581301","104,403396","150,369082","117,318508","28,255141"
"1,482","426,505619","-41,907942","116,642317","401,596126","50,03858","87,626521",,"182,306552","107,95648","44,911286","91,331301","104,153396","151,119082","117,568508","28,755141"
"1,483","427,005619","-41,51227","114,992875","401,596126","51,144168","88,028667",,"182,056552","107,45648","46,161286","91,331301","103,403396","152,119082","118,068508","28,005141"
"1,484","428,255619","-41,477501","116,731343","403,346126","49,729745","88,647738",,"183,056552","108,45648","45,661286","91,081301","105,403396","151,619082","117,818508","28,505141"
"1,485","429,255619","-41,898048","116,835637","405,596126","49,362651","88,753243",,"184,056552","108,20648","45,661286","91,331301","106,153396","152,369082","118,068508","29,005141"
"1,486","432,005619","-41,031811","114,409631","404,346126","50,155791","89,227321",,"183,306552","109,20648","46,911286","92,581301","105,153396","152,869082","117,818508","28,505141"
"1,487","431,255619","-42,218517","115,91931","405,096126","50,154268","90,457472",,"184,306552","108,70648","45,411286","92,831301","105,403396","153,869082","117,318508","28,505141"
"1,488","432,755619","-41,388192","115,144325","406,096126","50,577434","89,837034",,"184,306552","109,20648","46,661286","92,581301","105,653396","153,869082","118,568508","28,005141"
"1,489","434,505619","-41,987887","118,211598","406,346126","50,455261","88,788152",,"186,306552","110,45648","45,161286","92,581301","105,403396","153,619082","118,818508","28,505141"
"1,49","437,005619","-41,917019","117,535339","409,846126","50,204939","87,635869",,"187,556552","110,45648","46,161286","92,831301","106,153396","154,369082","120,068508","29,255141"
"1,491","439,755619","-41,739029","117,718459","408,846126","50,508733","90,220303",,"188,806552","111,20648","46,661286","93,081301","106,653396","154,869082","119,318508","28,005141"
"1,492","440,255619","-41,355458","117,584765","409,846126","50,56605","90,000171",,"188,306552","111,95648","46,661286","93,331301","106,403396","155,619082","119,318508","28,505141"
"1,493","441,505619","-41,657392","117,434754","410,596126","51,284702","90,819102",,"188,806552","112,20648","46,411286","94,081301","106,653396","156,369082","120,068508","27,505141"
"1,494","443,505619","-41,63639","118,361755","412,846126","51,094823","91,302108",,"190,556552","112,45648","46,911286","93,581301","107,153396","157,619082","120,068508","28,005141"
"1,495","445,755619","-41,50923","118,670077","412,346126","50,259475","91,021157",,"191,056552","113,70648","46,661286","94,331301","107,403396","156,869082","119,318508","28,755141"
"1,496","444,505619","-41,542721","119,912103","415,096126","50,728731","90,223611",,"191,056552","113,70648","46,161286","93,581301","107,403396","158,119082","120,568508","29,005141"
"1,497","446,755619","-42,244511","118,404451","416,346126","50,309823","90,146681",,"192,056552","113,20648","46,411286","95,081301","108,153396","158,119082","120,818508","29,255141"
"1,498","447,755619","-41,654358","119,582762","417,346126","51,430452","89,930681",,"192,306552","114,45648","46,411286","94,581301","107,653396","159,119082","122,068508","28,505141"
"1,499","450,505619","-41,646479","117,956583","417,596126","51,665469","90,070212",,"192,556552","114,95648","46,911286","96,081301","107,403396","159,619082","122,068508","28,505141"
"1,5","452,255619","-41,730764","119,464195","419,596126","51,771927","90,795575",,"194,806552","114,95648","47,411286","95,081301","108,153396","160,619082","122,568508","28,255141"
"1,501","450,505619","-41,482219","121,182958","422,846126","51,1115","90,670623",,"194,306552","115,45648","46,661286","94,081301","108,653396","162,119082","122,318508","29,755141"
"1,502","455,255619","-41,943409","119,031707","423,346126","51,925123","90,945019",,"195,556552","115,95648","47,161286","96,581301","108,903396","162,369082","123,568508","28,505141"
"1,503","456,755619","-41,643653","121,115869","423,846126","51,514685","90,456699",,"196,806552","117,20648","46,911286","95,831301","108,903396","162,369082","123,318508","29,255141"
"1,504","456,255619","-42,175859","119,832724","426,846126","51,499354","90,956012",,"196,556552","116,20648","46,911286","96,581301","109,903396","163,619082","124,068508","29,255141"
"1,505","457,005619","-42,025682","119,812758","426,846126","50,97926","93,226151",,"196,806552","116,45648","47,161286","96,581301","110,653396","164,369082","122,568508","29,255141"
"1,506","460,255619","-41,809316","120,896631","428,346126","51,837284","92,145625",,"198,306552","117,95648","47,161286","96,831301","110,653396","164,619082","124,568508","28,505141"
"1,507","459,755619","-41,37192","121,379384","432,096126","51,644295","90,411529",,"198,056552","118,20648","47,411286","96,081301","110,153396","166,369082","125,068508","30,505141"
"1,508","462,755619","-41,423533","120,941489","432,096126","51,815553","93,401605",,"199,556552","118,45648","48,161286","96,581301","111,403396","167,119082","124,568508","29,005141"
"1,509","461,755619","-41,6735","121,553158","433,846126","51,862397","92,094222",,"199,306552","118,45648","47,411286","96,581301","111,653396","167,119082","125,818508","29,255141"
"1,51","464,505619","-41,665745","120,659689","435,596126","52,41851","91,909613",,"200,306552","118,70648","48,161286","97,331301","111,403396","168,369082","126,568508","29,255141"
"1,511","468,005619","-41,986617","121,482737","439,096126","52,337742","90,809208",,"202,556552","119,45648","48,161286","97,831301","111,903396","169,369082","127,818508","30,005141"
"1,512","467,255619","-41,816453","123,92436","439,346126","52,223745","92,77929",,"203,056552","120,20648","47,411286","96,581301","112,903396","169,869082","127,318508","29,255141"
"1,513","468,255619","-41,727151","122,969915","439,346126","53,234337","94,249657",,"203,556552","119,70648","48,411286","96,581301","112,653396","171,119082","127,568508","28,005141"
"1,514","470,755619","-41,977136","121,630739","442,096126","52,14997","93,846042",,"203,806552","120,20648","48,411286","98,331301","113,403396","171,869082","127,068508","29,755141"
"1,515","473,255619","-41,442662","121,32947","442,596126","52,759838","94,469809",,"204,056552","121,45648","48,911286","98,831301","113,653396","172,369082","127,818508","28,755141"
"1,516","475,005619","-41,523662","121,392466","445,596126","52,404629","94,558658",,"204,806552","121,95648","48,911286","99,331301","114,653396","173,369082","128,318508","29,255141"
"1,517","474,255619","-41,511311","122,09524","444,596126","52,688943","94,771342",,"205,056552","121,70648","48,911286","98,581301","114,653396","172,869082","128,568508","28,505141"
"1,518","475,005619","-41,367874","123,432442","445,846126","53,288115","94,686752",,"205,806552","122,45648","48,661286","98,081301","114,153396","174,119082","129,068508","28,505141"
"1,519","475,755619","-41,535973","123,407588","448,596126","52,38409","95,00633",,"206,556552","122,20648","48,911286","98,081301","115,153396","175,119082","128,568508","29,755141"
"1,52","475,755619","-41,535973","123,068128","448,596126","53,043926","94,286306",,"206,306552","122,20648","48,911286","98,331301","115,153396","174,619082","130,068508","28,755141"
"1,521","476,755619","-41,604067","123,826236","450,846126","52,204729","95,785943",,"206,806552","122,95648","48,411286","98,581301","116,403396","175,869082","129,068508","29,505141"
"1,522","477,755619","-41,207203","123,229013","452,096126","53,451685","95,699717",,"206,556552","123,45648","48,911286","98,831301","115,153396","177,869082","129,818508","29,255141"
"1,523","476,755619","-41,759283","125,519976","451,596126","53,838593","95,448054",,"207,556552","123,45648","47,661286","98,081301","115,153396","177,369082","130,568508","28,505141"
"1,524","478,255619","-41,318851","124,788609","453,596126","53,601207","96,451378",,"208,056552","123,45648","48,911286","97,831301","116,653396","177,869082","131,068508","28,005141"
"1,525","476,005619","-42,21373","126,565951","456,596126","53,249028","96,878771",,"208,306552","122,95648","47,161286","97,581301","117,403396","179,369082","131,068508","28,755141"
"1,526","480,005619","-40,936964","124,501883","455,346126","53,964003","97,322057",,"208,306552","124,20648","49,411286","98,081301","116,653396","179,619082","131,068508","28,005141"
"1,527","477,505619","-41,771179","125,153718","457,596126","53,294376","97,01999",,"208,056552","123,20648","48,161286","98,081301","117,653396","179,869082","131,318508","28,755141"
"1,528","480,755619","-41,257911","124,13969","457,596126","54,102949","97,372921",,"208,806552","123,95648","49,411286","98,581301","117,153396","180,619082","131,818508","28,005141"
"1,529","478,755619","-41,893968","125,670282","460,346126","53,21713","96,96665",,"209,306552","123,20648","48,411286","97,831301","118,653396","180,619082","132,318508","28,755141"
"1,53","479,755619","-41,189664","126,081595","462,596126","53,358207","97,716926",,"209,306552","124,20648","48,911286","97,331301","118,903396","182,369082","132,318508","29,005141"
"1,531","478,755619","-42,203103","127,019613","462,096126","54,056501","96,424681",,"209,806552","123,70648","47,411286","97,831301","118,153396","181,869082","133,568508","28,505141"
"1,532","480,755619","-41,411836","126,155267","464,096126","53,823547","96,009143",,"209,556552","124,70648","48,411286","98,081301","118,403396","182,619082","133,818508","29,255141"
"1,533","479,755619","-41,498154","126,081595","467,096126","53,794708","98,504288",,"209,806552","123,70648","48,911286","97,331301","120,403396","184,369082","134,068508","28,255141"
"1,534","480,005619","-41,707788","127,529973","466,096126","54,068889","99,062122",,"209,806552","124,95648","47,411286","97,831301","119,403396","185,119082","133,068508","28,505141"
"1,535","481,005619","-41,621079","128,607861","469,346126","53,300322","98,892308",,"210,806552","125,45648","47,411286","97,331301","120,903396","185,619082","133,568508","29,255141"
"1,536","480,755619","-41,873609","127,163056","469,846126","53,4011","98,787069",,"210,806552","124,20648","48,161286","97,581301","120,903396","185,869082","133,818508","29,255141"
"1,537","480,505619","-41,818393","127,733373","468,846126","54,146336","98,308846",,"210,806552","124,45648","47,911286","97,331301","120,653396","185,119082","135,068508","28,005141"
"1,538","480,255619","-41,917204","128,976843","473,596126","53,681393","99,880402",,"211,056552","124,95648","47,161286","97,081301","122,403396","187,619082","135,068508","28,505141"
"1,539","481,755619","-41,325875","128,575259","474,096126","54,093038","100,456361",,"211,806552","124,95648","48,661286","96,331301","122,403396","188,369082","135,318508","28,005141"
"1,54","479,755619","-41,806645","129,111262","475,346126","53,717278","99,682566",,"211,306552","124,45648","47,661286","96,331301","122,153396","188,869082","135,068508","29,255141"
"1,541","481,755619","-41,78669","126,563866","475,846126","53,660834","99,917219",,"211,306552","123,95648","48,911286","97,581301","122,403396","189,119082","135,068508","29,255141"
"1,542","480,505619","-41,972397","129,749999","475,596126","54,078026","100,139528",,"211,806552","124,95648","47,161286","96,581301","122,153396","189,369082","135,318508","28,755141"
"1,543","478,755619","-41,739401","130,055609","477,846126","53,900824","99,161046",,"211,306552","124,45648","47,411286","95,581301","122,403396","189,869082","136,068508","29,505141"
"1,544","479,255619","-41,232636","129,582943","480,846126","54,026223","100,893444",,"210,806552","124,95648","47,911286","95,581301","124,403396","191,119082","137,068508","28,255141"
"1,545","480,505619","-42,126402","129,413895","481,346126","53,970103","100,78864",,"212,056552","124,45648","47,411286","96,581301","124,403396","191,369082","137,068508","28,505141"
"1,546","481,505619","-41,577859","129,815938","481,096126","54,536502","101,344552",,"212,556552","124,95648","48,161286","95,831301","123,903396","192,119082","137,068508","28,005141"
"1,547","480,255619","-42,225373","129,313122","483,846126","53,997125","100,267872",,"212,056552","124,20648","47,411286","96,581301","124,403396","192,619082","137,568508","29,255141"
"1,548","480,255619","-41,917204","130,32196","483,096126","53,54483","101,593594",,"212,056552","124,95648","47,161286","96,081301","125,403396","192,119082","136,818508","28,755141"
"1,549","479,005619","-41,949347","130,493466","484,096126","53,892809","101,717343",,"212,056552","124,20648","47,411286","95,331301","125,653396","192,619082","137,568508","28,255141"
"1,55","479,505619","-41,596953","131,704616","486,346126","53,567405","103,405206",,"212,806552","124,70648","47,661286","94,331301","126,903396","194,119082","137,068508","28,255141"
"1,551","479,005619","-41,949347","131,16778","484,346126","54,399733","102,831878",,"212,556552","124,20648","47,411286","94,831301","125,153396","194,119082","137,068508","28,005141"
"1,552","476,755619","-42,380146","132,294935","485,596126","54,031114","102,733463",,"212,306552","123,70648","46,411286","94,331301","126,153396","193,869082","137,568508","28,005141"
"1,553","476,255619","-41,803124","132,094722","485,846126","54,536402","102,846804",,"211,806552","123,70648","47,161286","93,581301","125,903396","194,369082","138,068508","27,505141"
"1,554","477,005619","-41,814964","132,394884","486,846126","54,120385","103,299007",,"212,056552","124,20648","46,911286","93,831301","126,403396","194,869082","137,568508","28,005141"
"1,555","476,505619","-41,237652","132,194881","486,096126","54,432238","103,956746",,"211,306552","124,45648","47,411286","93,331301","126,403396","194,869082","137,568508","27,255141"
"1,556","473,505619","-42,280328","132,350285","488,346126","54,560277","105,627379",,"210,806552","122,95648","46,161286","93,581301","127,653396","196,369082","137,818508","26,505141"
"1,557","474,005619","-41,455147","132,55139","488,096126","53,90598","103,1999",,"210,806552","123,45648","47,161286","92,581301","127,153396","194,869082","138,068508","28,005141"
"1,558","473,005619","-41,699236","133,173056","488,596126","53,699361","104,746986",,"211,056552","122,95648","46,911286","92,081301","127,653396","195,869082","137,068508","28,005141"
"1,559","471,005619","-41,404968","135,110073","489,346126","53,995114","103,431332",,"210,556552","123,45648","46,161286","90,831301","127,403396","195,619082","138,318508","28,005141"
"1,56","469,755619","-42,066496","134,610106","490,346126","53,884998","104,208474",,"210,056552","122,70648","45,411286","91,581301","127,903396","196,369082","138,068508","28,005141"
"1,561","466,255619","-41,906139","134,927819","487,846126","54,464509","105,404591",,"208,806552","121,70648","45,411286","90,331301","127,153396","196,369082","137,318508","27,005141"
"1,562","466,505619","-41,645742","134,682416","489,096126","54,703561","105,960707",,"208,306552","122,20648","45,411286","90,581301","127,403396","197,369082","137,568508","26,755141"
"1,563","464,255619","-41,927274","133,421872","488,096126","54,815637","105,185165",,"207,306552","120,70648","45,661286","90,581301","126,903396","196,619082","137,818508","26,755141"
"1,564","461,005619","-41,821557","136,289236","487,846126","54,919571","106,728779",,"206,806552","120,95648","44,411286","88,831301","127,653396","196,869082","137,568508","25,755141"
"1,565","460,255619","-41,487756","134,581417","487,096126","54,320489","106,395778",,"206,056552","119,95648","45,661286","88,581301","127,903396","195,869082","137,068508","26,255141"
"1,566","459,005619","-41,358911","136,531234","486,846126","54,424383","107,279731",,"206,056552","120,45648","44,911286","87,581301","127,903396","196,369082","136,568508","26,005141"
"1,567","456,505619","-42,395913","136,571383","487,096126","54,168568","107,058892",,"205,556552","119,20648","43,661286","88,081301","128,153396","196,119082","136,568508","26,255141"
"1,568","455,005619","-42,535679","137,021613","487,346126","54,824074","106,506893",,"205,306552","118,70648","43,411286","87,581301","127,653396","196,369082","137,568508","25,755141"
"1,569","453,755619","-42,082063","136,8652","485,846126","55,145649","107,168131",,"204,556552","118,45648","43,911286","86,831301","127,153396","196,369082","137,068508","25,255141"
"1,57","452,505619","-42,116544","137,064825","486,346126","54,32818","108,054159",,"204,056552","118,20648","43,661286","86,581301","128,403396","196,119082","136,318508","25,505141"
"1,571","446,505619","-41,853835","138,544961","483,846126","54,60889","107,277332",,"202,056552","116,95648","43,161286","84,331301","126,653396","195,619082","135,568508","26,005141"
