ForceDecks Raw Data Export,2.0
Weight,"93,3"
Frequency,1000
Recording Date,2024-10-10T11:58:20
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-10T16:31:53
AthleteId,0dc6e84b-1fb2-42d4-8b64-8ecbbcb8ee99

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"1,835","-1,059104",0,0,"1,348546",0,0,,"-4,963775","4,55827","-4,611654","3,958055","12,876907","-10,967231","11,7046","-12,265729"
"1,836","3,440896",0,0,"3,848546",0,0,,"-3,213775","5,30827","-3,611654","4,958055","13,626907","-10,717231","12,2046","-11,265729"
"1,837","2,190896",0,0,"4,598546",0,0,,"-3,213775","4,30827","-4,361654","5,458055","14,126907","-10,217231","12,7046","-12,015729"
"1,838","3,190896",0,0,"4,848546",0,0,,"-3,713775","5,05827","-3,361654","5,208055","13,626907","-9,967231","12,2046","-11,015729"
"1,839","2,190896",0,0,"3,098546",0,0,,"-3,463775","4,30827","-3,861654","5,208055","12,626907","-10,967231","13,2046","-11,765729"
"1,84","2,940896",0,0,"3,348546",0,0,,"-3,463775","5,05827","-3,611654","4,958055","13,626907","-10,467231","12,4546","-12,265729"
"1,841","2,940896",0,0,"4,098546",0,0,,"-3,713775","5,05827","-3,111654","4,708055","13,376907","-10,467231","11,9546","-10,765729"
"1,842","3,190896",0,0,"3,598546",0,0,,"-3,463775","5,05827","-3,111654","4,708055","13,876907","-10,967231","12,4546","-11,765729"
"1,843","2,940896",0,0,"5,348546",0,0,,"-3,463775","4,55827","-2,861654","4,708055","12,876907","-9,717231","12,4546","-10,265729"
"1,844","3,190896",0,0,"4,348546",0,0,,"-2,963775","5,55827","-3,861654","4,458055","14,126907","-10,967231","12,2046","-11,015729"
"1,845","3,190896",0,0,"3,848546",0,0,,"-3,463775","5,80827","-3,361654","4,208055","13,376907","-11,467231","12,4546","-10,515729"
"1,846","2,190896",0,0,"2,598546",0,0,,"-3,463775","4,80827","-4,111654","4,958055","12,626907","-10,967231","12,2046","-11,265729"
"1,847","2,440896",0,0,"3,098546",0,0,,"-3,463775","4,80827","-3,111654","4,208055","13,126907","-11,717231","12,7046","-11,015729"
"1,848","1,440896",0,0,"1,598546",0,0,,"-3,463775","4,55827","-3,611654","3,958055","12,876907","-10,967231","12,7046","-13,015729"
"1,849","1,940896",0,0,"3,098546",0,0,,"-3,213775","5,30827","-4,361654","4,208055","13,376907","-11,217231","12,4546","-11,515729"
"1,85","1,190896",0,0,"1,098546",0,0,,"-4,213775","4,30827","-2,861654","3,958055","13,376907","-12,217231","11,9546","-12,015729"
"1,851","1,940896",0,0,"0,848546",0,0,,"-3,963775","5,05827","-3,861654","4,708055","13,126907","-12,217231","11,9546","-12,015729"
"1,852","-0,809104",0,0,"-0,151454",0,0,,"-4,963775","4,55827","-4,361654","3,958055","12,126907","-10,967231","11,4546","-12,765729"
"1,853","0,440896",0,0,"1,098546",0,0,,"-4,213775","4,80827","-3,861654","3,708055","12,376907","-11,467231","12,2046","-12,015729"
"1,854","0,440896",0,0,"-0,401454",0,0,,"-3,963775","3,80827","-3,861654","4,458055","11,376907","-12,217231","12,7046","-12,265729"
"1,855","-1,559104",0,0,"-0,401454",0,0,,"-5,213775","4,05827","-4,361654","3,958055","13,126907","-12,467231","11,4546","-12,515729"
"1,856","-0,809104",0,0,"-1,401454",0,0,,"-4,963775","4,05827","-4,111654","4,208055","11,626907","-11,967231","11,4546","-12,515729"
"1,857","-0,309104",0,0,"-0,151454",0,0,,"-3,713775","4,05827","-4,111654","3,458055","12,126907","-12,467231","11,9546","-11,765729"
"1,858","-1,309104",0,0,"-0,901454",0,0,,"-5,213775","3,80827","-3,861654","3,958055","12,376907","-12,717231","11,9546","-12,515729"
"1,859","0,190896",0,0,"-2,151454",0,0,,"-3,963775","3,05827","-4,111654","5,208055","11,626907","-12,467231","11,4546","-12,765729"
"1,86","-1,559104",0,0,"-1,151454",0,0,,"-4,963775","3,05827","-3,361654","3,708055","12,126907","-12,467231","12,2046","-13,015729"
"1,861","-2,559104",0,0,"-0,151454",0,0,,"-5,463775","3,80827","-3,861654","2,958055","11,626907","-12,717231","12,7046","-11,765729"
"1,862","-2,809104",0,0,"-1,151454",0,0,,"-5,463775","3,55827","-4,361654","3,458055","11,626907","-12,467231","11,9546","-12,265729"
"1,863","-0,559104",0,0,"-1,901454",0,0,,"-4,213775","3,55827","-3,111654","3,208055","11,376907","-12,217231","11,7046","-12,765729"
"1,864","-1,309104",0,0,"-1,401454",0,0,,"-3,713775","2,80827","-3,861654","3,458055","11,626907","-12,467231","11,4546","-12,015729"
"1,865","-1,809104",0,0,"-1,401454",0,0,,"-5,463775","3,80827","-3,861654","3,708055","11,626907","-11,967231","11,9546","-13,015729"
"1,866","-1,809104",0,0,"-1,401454",0,0,,"-4,213775","2,30827","-3,361654","3,458055","11,376907","-11,967231","10,9546","-11,765729"
"1,867","-1,809104",0,0,"-1,151454",0,0,,"-4,713775","3,05827","-3,111654","2,958055","12,126907","-11,217231","10,9546","-13,015729"
"1,868","-1,809104",0,0,"-1,651454",0,0,,"-4,213775","3,80827","-3,861654","2,458055","11,376907","-11,717231","11,2046","-12,515729"
"1,869","-1,309104",0,0,"-1,151454",0,0,,"-4,213775","3,80827","-3,861654","2,958055","11,876907","-12,467231","10,9546","-11,515729"
"1,87","-2,309104",0,0,"-2,901454",0,0,,"-3,213775","3,05827","-4,611654","2,458055","10,876907","-11,967231","10,2046","-12,015729"
"1,871","-1,809104",0,0,"-1,151454",0,0,,"-3,463775","2,55827","-3,361654","2,458055","10,876907","-11,217231","10,7046","-11,515729"
"1,872","-2,809104",0,0,"-1,901454",0,0,,"-3,463775","2,55827","-4,111654","2,208055","10,126907","-11,467231","10,7046","-11,265729"
"1,873","-0,309104",0,0,"-0,151454",0,0,,"-2,963775","3,55827","-3,611654","2,708055","12,126907","-11,467231","10,9546","-11,765729"
"1,874","-2,809104",0,0,"-0,651454",0,0,,"-4,213775","2,80827","-4,111654","2,708055","10,876907","-11,217231","10,9546","-11,265729"
"1,875","-0,059104",0,0,"0,598546",0,0,,"-3,963775","3,55827","-3,111654","3,458055","10,376907","-10,467231","11,2046","-10,515729"
"1,876","-1,809104",0,0,"0,098546",0,0,,"-3,463775","2,80827","-3,611654","2,458055","11,126907","-11,217231","11,2046","-11,015729"
"1,877","0,440896",0,0,"1,598546",0,0,,"-2,213775","2,80827","-3,361654","3,208055","10,876907","-9,217231","11,4546","-11,515729"
"1,878","-0,809104",0,0,"-1,901454",0,0,,"-3,213775","3,05827","-3,861654","3,208055","10,376907","-10,967231","10,4546","-11,765729"
"1,879","0,190896",0,0,"1,098546",0,0,,"-2,963775","2,80827","-2,611654","2,958055","11,626907","-10,217231","10,2046","-10,515729"
"1,88","-0,059104",0,0,"0,848546",0,0,,"-2,963775","3,05827","-3,111654","2,958055","11,876907","-10,217231","10,2046","-11,015729"
"1,881","1,940896",0,0,"0,098546",0,0,,"-2,213775","3,80827","-2,611654","2,958055","10,876907","-10,467231","10,9546","-11,265729"
"1,882","-0,059104",0,0,"1,348546",0,0,,"-2,213775","2,05827","-2,611654","2,708055","10,626907","-9,717231","10,9546","-10,515729"
"1,883","1,940896",0,0,"0,598546",0,0,,"-2,963775","3,55827","-2,111654","3,458055","10,626907","-10,467231","10,7046","-10,265729"
"1,884","0,690896",0,0,"-0,151454",0,0,,"-3,213775","3,30827","-2,111654","2,708055","10,876907","-10,717231","10,7046","-11,015729"
"1,885","0,440896",0,0,"1,098546",0,0,,"-3,213775","3,05827","-2,611654","3,208055","10,876907","-9,217231","10,4546","-11,015729"
"1,886","1,940896",0,0,"2,348546",0,0,,"-2,963775","4,05827","-1,111654","1,958055","11,376907","-8,717231","10,2046","-10,515729"
"1,887","0,440896",0,0,"2,348546",0,0,,"-2,213775","3,30827","-2,861654","2,208055","11,376907","-9,217231","10,7046","-10,515729"
"1,888","0,190896",0,0,"3,598546",0,0,,"-2,463775","2,30827","-2,111654","2,458055","10,876907","-9,217231","11,9546","-10,015729"
"1,889","1,440896",0,0,"3,348546",0,0,,"-1,963775","2,30827","-2,111654","3,208055","11,376907","-9,467231","11,4546","-10,015729"
"1,89","-0,059104",0,0,"2,098546",0,0,,"-2,713775","3,05827","-3,111654","2,708055","12,126907","-9,217231","10,2046","-11,015729"
"1,891","0,440896",0,0,"2,098546",0,0,,"-2,213775","3,05827","-2,611654","2,208055","11,376907","-9,967231","10,7046","-10,015729"
"1,892","2,940896",0,0,"1,098546",0,0,,"-2,213775","3,80827","-2,111654","3,458055","10,626907","-9,467231","10,4546","-10,515729"
"1,893","2,940896",0,0,"2,598546",0,0,,"-1,713775","3,80827","-2,361654","3,208055","11,126907","-9,467231","11,2046","-10,265729"
"1,894","1,440896",0,0,"2,848546",0,0,,"-2,213775","3,05827","-1,861654","2,458055","11,876907","-10,217231","10,4546","-9,265729"
"1,895","1,940896",0,0,"0,848546",0,0,,"-3,463775","4,05827","-1,361654","2,708055","11,126907","-10,467231","10,7046","-10,515729"
"1,896","0,440896",0,0,"1,598546",0,0,,"-3,213775","3,05827","-2,361654","2,958055","10,876907","-10,467231","11,4546","-10,265729"
"1,897","3,690896",0,0,"1,848546",0,0,,"-1,463775","3,80827","-2,611654","3,958055","11,376907","-9,967231","10,9546","-10,515729"
"1,898","-0,559104",0,0,"2,348546",0,0,,"-2,963775","3,05827","-3,111654","2,458055","10,876907","-9,717231","11,4546","-10,265729"
"1,899","-1,559104",0,0,"0,348546",0,0,,"-2,463775","2,30827","-3,611654","2,208055","11,376907","-9,967231","10,2046","-11,265729"
"1,9","2,190896",0,0,"-1,901454",0,0,,"-1,963775","3,05827","-2,111654","3,208055","9,626907","-10,467231","10,7046","-11,765729"
"1,901","0,440896",0,0,"0,598546",0,0,,"-1,963775","3,05827","-3,111654","2,458055","10,376907","-10,717231","11,4546","-10,515729"
"1,902","0,690896",0,0,"-1,151454",0,0,,"-2,963775","3,55827","-2,611654","2,708055","10,126907","-10,967231","10,2046","-10,515729"
"1,903","-1,559104",0,0,"-0,151454",0,0,,"-3,463775","2,05827","-2,861654","2,708055","11,126907","-10,967231","10,7046","-11,015729"
"1,904","0,690896",0,0,"-0,651454",0,0,,"-3,213775","3,55827","-2,111654","2,458055","10,376907","-10,717231","10,2046","-10,515729"
"1,905","-1,309104",0,0,"-1,401454",0,0,,"-3,213775","2,55827","-3,361654","2,708055","10,876907","-11,467231","10,2046","-11,015729"
"1,906","-1,809104",0,0,"-0,401454",0,0,,"-3,963775","2,55827","-2,611654","2,208055","10,126907","-9,717231","10,2046","-11,015729"
"1,907","-2,059104",0,0,"-0,401454",0,0,,"-3,463775","2,55827","-3,361654","2,208055","11,126907","-10,967231","10,2046","-10,765729"
"1,908","0,690896",0,0,"-1,151454",0,0,,"-3,213775","2,80827","-2,111654","3,208055","10,376907","-10,967231","10,2046","-10,765729"
"1,909","-1,809104",0,0,"-1,901454",0,0,,"-2,963775","1,80827","-3,111654","2,458055","9,876907","-10,967231","9,7046","-10,515729"
"1,91","-1,309104",0,0,"-3,651454",0,0,,"-3,213775","2,05827","-2,611654","2,458055","10,126907","-10,967231","8,9546","-11,765729"
"1,911","-0,809104",0,0,"-1,651454",0,0,,"-2,963775","2,80827","-2,611654","1,958055","10,126907","-10,717231","9,4546","-10,515729"
"1,912","-0,559104",0,0,"1,098546",0,0,,"-2,963775","2,05827","-2,361654","2,708055","10,376907","-10,217231","10,7046","-9,765729"
"1,913","-2,559104",0,0,"-0,651454",0,0,,"-2,213775","0,30827","-2,611654","1,958055","11,126907","-11,467231","10,2046","-10,515729"
"1,914","-1,059104",0,0,"-1,151454",0,0,,"-3,463775","1,80827","-1,861654","2,458055","9,626907","-10,467231","10,4546","-10,765729"
"1,915","-2,809104",0,0,"-0,151454",0,0,,"-3,463775","1,80827","-2,361654","1,208055","10,876907","-10,467231","9,7046","-10,265729"
"1,916","-1,559104",0,0,"0,098546",0,0,,"-1,713775","1,05827","-3,361654","2,458055","10,876907","-10,467231","10,2046","-10,515729"
"1,917","-1,559104",0,0,"-2,151454",0,0,,"-2,463775","1,55827","-2,111654","1,458055","9,376907","-10,467231","9,7046","-10,765729"
"1,918","0,440896",0,0,"-1,401454",0,0,,"-1,463775","1,80827","-2,361654","2,458055","10,126907","-10,467231","8,9546","-10,015729"
"1,919","-0,059104",0,0,"-0,401454",0,0,,"-2,963775","2,30827","-1,111654","1,708055","9,376907","-10,467231","10,2046","-9,515729"
"1,92","-1,559104",0,0,"0,598546",0,0,,"-1,963775","1,55827","-2,361654","1,208055","10,126907","-8,717231","8,9546","-9,765729"
"1,921","1,190896",0,0,"1,098546",0,0,,"-2,213775","3,05827","-1,861654","2,208055","10,626907","-9,217231","9,4546","-9,765729"
"1,922","0,190896",0,0,"1,098546",0,0,,"-1,713775","1,80827","-1,361654","1,458055","10,626907","-9,717231","9,9546","-9,765729"
"1,923","-0,059104",0,0,"-0,401454",0,0,,"-1,463775","1,80827","-1,861654","1,458055","8,876907","-8,967231","9,9546","-10,265729"
"1,924","2,190896",0,0,"0,598546",0,0,,"-1,463775","2,55827","-1,111654","2,208055","10,376907","-9,217231","9,7046","-10,265729"
"1,925","2,190896",0,0,"1,098546",0,0,,"-1,463775","2,55827","-1,111654","2,208055","10,626907","-9,467231","9,2046","-9,265729"
"1,926","0,940896",0,0,"1,848546",0,0,,"-0,713775","1,80827","-1,861654","1,708055","10,876907","-9,217231","9,9546","-9,765729"
"1,927","0,190896",0,0,"-0,651454",0,0,,"-1,713775","2,30827","-2,611654","2,208055","9,376907","-9,717231","9,4546","-9,765729"
"1,928","1,190896",0,0,"1,348546",0,0,,"-0,963775","2,30827","-1,361654","1,208055","10,376907","-8,467231","8,9546","-9,515729"
"1,929","0,940896",0,0,"0,098546",0,0,,"-0,963775","2,30827","-2,861654","2,458055","10,126907","-8,967231","8,9546","-10,015729"
"1,93","0,940896",0,0,"1,598546",0,0,,"-2,213775","2,30827","-1,361654","2,208055","10,126907","-8,967231","9,2046","-8,765729"
"1,931","0,690896",0,0,"2,598546",0,0,,"-1,463775","2,30827","-1,361654","1,208055","10,126907","-8,967231","10,4546","-9,015729"
"1,932","0,690896",0,0,"-0,651454",0,0,,"-0,963775","2,80827","-2,611654","1,458055","9,626907","-8,967231","8,4546","-9,765729"
"1,933","1,940896",0,0,"1,348546",0,0,,"-1,463775","2,30827","-1,111654","2,208055","10,126907","-8,967231","9,9546","-9,765729"
"1,934","1,190896",0,0,"-1,401454",0,0,,"-1,713775","2,30827","-0,861654","1,458055","8,876907","-9,467231","9,7046","-10,515729"
"1,935","0,440896",0,0,"1,098546",0,0,,"-1,713775","2,05827","-2,111654","2,208055","9,876907","-9,717231","10,2046","-9,265729"
"1,936","2,440896",0,0,"-0,151454",0,0,,"-1,963775","2,55827","-0,861654","2,708055","10,376907","-8,967231","8,9546","-10,515729"
"1,937","0,440896",0,0,"-0,151454",0,0,,"-1,713775","1,30827","-1,361654","2,208055","10,126907","-9,717231","9,4546","-10,015729"
"1,938","0,940896",0,0,"-0,401454",0,0,,"-1,463775","2,30827","-1,361654","1,458055","9,876907","-10,467231","9,4546","-9,265729"
"1,939","2,940896",0,0,"0,098546",0,0,,"-0,213775","2,30827","-1,611654","2,458055","9,876907","-9,967231","10,2046","-10,015729"
"1,94","1,190896",0,0,"1,848546",0,0,,"-1,713775","2,55827","-1,861654","2,208055","9,376907","-8,467231","10,2046","-9,265729"
"1,941","-0,809104",0,0,"0,848546",0,0,,"-2,463775","2,80827","-2,361654","1,208055","10,126907","-8,967231","8,9546","-9,265729"
"1,942","0,440896",0,0,"-1,651454",0,0,,"-2,213775","2,30827","-2,111654","2,458055","10,126907","-10,467231","9,2046","-10,515729"
"1,943","0,690896",0,0,"-0,401454",0,0,,"-2,213775","2,55827","-2,111654","2,458055","9,126907","-9,217231","9,9546","-10,265729"
"1,944","0,690896",0,0,"-1,401454",0,0,,"-1,713775","2,05827","-1,861654","2,208055","8,876907","-9,467231","8,9546","-9,765729"
"1,945","0,190896",0,0,"0,598546",0,0,,"-2,213775","1,80827","-2,111654","2,708055","10,126907","-8,967231","9,2046","-9,765729"
"1,946","0,440896",0,0,"-0,401454",0,0,,"-1,963775","2,30827","-1,861654","1,958055","9,376907","-9,467231","8,9546","-9,265729"
"1,947","0,940896",0,0,"1,598546",0,0,,"-1,463775","2,55827","-2,111654","1,958055","10,626907","-9,717231","9,9546","-9,265729"
"1,948","-1,559104",0,0,"-1,401454",0,0,,"-1,963775","1,80827","-2,611654","1,208055","9,126907","-9,717231","9,4546","-10,265729"
"1,949","-1,559104",0,0,"-1,401454",0,0,,"-1,713775","1,30827","-2,861654","1,708055","10,126907","-10,217231","8,9546","-10,265729"
"1,95","-0,559104",0,0,"0,098546",0,0,,"-1,963775","2,30827","-1,861654","0,958055","9,376907","-9,967231","9,9546","-9,265729"
"1,951","-0,809104",0,0,"-0,651454",0,0,,"-2,213775","3,05827","-2,611654","0,958055","8,376907","-9,217231","9,2046","-9,015729"
"1,952","-0,559104",0,0,"-0,401454",0,0,,"-2,463775","2,30827","-2,611654","2,208055","8,876907","-9,967231","10,2046","-9,515729"
"1,953","-2,559104",0,0,"-0,901454",0,0,,"-2,463775","1,30827","-2,361654","0,958055","9,376907","-9,967231","9,4546","-9,765729"
"1,954","-0,059104",0,0,"-0,651454",0,0,,"-2,213775","2,30827","-2,361654","2,208055","9,376907","-8,967231","8,4546","-9,515729"
"1,955","-0,559104",0,0,"-1,401454",0,0,,"-1,963775","1,80827","-1,611654","1,208055","9,376907","-10,217231","9,4546","-10,015729"
"1,956","0,190896",0,0,"-1,401454",0,0,,"-1,463775","1,05827","-1,111654","1,708055","8,626907","-9,717231","9,4546","-9,765729"
"1,957","-2,059104",0,0,"-0,151454",0,0,,"-2,713775","1,80827","-2,611654","1,458055","9,376907","-8,467231","8,9546","-10,015729"
"1,958","-2,309104",0,0,"-0,151454",0,0,,"-2,213775","0,30827","-1,111654","0,708055","9,376907","-9,717231","9,4546","-9,265729"
"1,959","-1,309104",0,0,"0,098546",0,0,,"-1,963775","1,05827","-2,361654","1,958055","9,376907","-9,217231","8,9546","-9,015729"
"1,96","-1,309104",0,0,"-1,401454",0,0,,"-1,213775","1,05827","-1,861654","0,708055","9,126907","-9,467231","8,4546","-9,515729"
"1,961","0,190896",0,0,"-0,401454",0,0,,"-1,463775","2,05827","-2,361654","1,958055","9,126907","-8,717231","8,9546","-9,765729"
"1,962","-1,059104",0,0,"1,098546",0,0,,"-1,213775","1,55827","-2,111654","0,708055","9,126907","-8,717231","8,9546","-8,265729"
"1,963","0,690896",0,0,"1,598546",0,0,,"-1,463775","1,05827","-0,861654","1,958055","9,376907","-8,717231","9,2046","-8,265729"
"1,964","-0,809104",0,0,"-1,401454",0,0,,"-1,463775","1,55827","-1,361654","0,458055","9,376907","-8,217231","7,9546","-10,515729"
"1,965","0,190896",0,0,"0,848546",0,0,,"-1,213775","2,30827","-1,111654","0,208055","9,626907","-8,967231","9,4546","-9,265729"
"1,966","2,190896",0,0,"-0,901454",0,0,,"-1,713775","2,30827","-0,611654","2,208055","8,876907","-8,967231","8,4546","-9,265729"
"1,967","2,440896",0,0,"0,848546",0,0,,"-1,213775","2,55827","-1,111654","2,208055","9,376907","-8,467231","8,7046","-8,765729"
"1,968","-1,309104",0,0,"1,098546",0,0,,"-1,713775","1,05827","-1,861654","1,208055","8,876907","-8,467231","9,9546","-9,265729"
"1,969","-0,309104",0,0,"1,348546",0,0,,"-0,963775","2,05827","-2,111654","0,708055","9,376907","-8,717231","9,2046","-8,515729"
"1,97","1,440896",0,0,"1,348546",0,0,,"-0,963775","2,05827","-1,861654","2,208055","8,376907","-8,217231","9,4546","-8,265729"
"1,971","1,940896",0,0,"1,348546",0,0,,"-0,213775","1,80827","-1,611654","1,958055","9,626907","-7,717231","8,7046","-9,265729"
"1,972","-0,059104",0,0,"-0,151454",0,0,,"-1,713775","2,30827","-1,861654","1,208055","8,876907","-8,467231","7,9546","-8,515729"
"1,973","1,440896",0,0,"1,098546",0,0,,"-0,713775","2,30827","-1,361654","1,208055","10,126907","-8,717231","8,9546","-9,265729"
"1,974","1,440896",0,0,"0,348546",0,0,,"-1,213775","2,05827","-1,111654","1,708055","8,876907","-8,467231","8,2046","-8,265729"
"1,975","2,440896",0,0,"1,598546",0,0,,"0,036225","2,30827","-1,361654","1,458055","9,376907","-8,217231","8,4546","-8,015729"
"1,976","1,690896",0,0,"0,848546",0,0,,"-0,463775","2,05827","-1,361654","1,458055","8,876907","-8,217231","8,7046","-8,515729"
"1,977","0,940896",0,0,"2,098546",0,0,,"-1,463775","2,30827","-1,861654","1,958055","9,126907","-7,467231","8,9546","-8,515729"
"1,978","-1,309104",0,0,"0,598546",0,0,,"-1,713775","1,05827","-2,111654","1,458055","8,626907","-7,717231","9,4546","-9,765729"
"1,979","1,440896",0,0,"-0,901454",0,0,,"-0,963775","2,30827","-1,111654","1,208055","8,626907","-9,217231","8,7046","-9,015729"
"1,98","-0,309104",0,0,"1,348546",0,0,,"-1,463775","0,80827","-1,111654","1,458055","9,376907","-8,467231","8,7046","-8,265729"
"1,981","-0,809104",0,0,"0,098546",0,0,,"-1,213775","1,80827","-2,111654","0,708055","8,376907","-8,717231","8,9546","-8,515729"
"1,982","0,190896",0,0,"0,348546",0,0,,"-1,463775","1,80827","-1,111654","0,958055","8,876907","-8,467231","9,2046","-9,265729"
"1,983","-1,309104",0,0,"-0,901454",0,0,,"-0,963775","0,30827","-0,611654","-0,041945","8,376907","-8,467231","8,4546","-9,265729"
"1,984","0,440896",0,0,"0,598546",0,0,,"-0,963775","1,05827","-1,611654","1,958055","8,876907","-8,467231","9,2046","-9,015729"
"1,985","-0,559104",0,0,"0,098546",0,0,,"-0,963775","0,80827","-1,861654","1,458055","8,626907","-8,217231","8,2046","-8,515729"
"1,986","-0,809104",0,0,"0,848546",0,0,,"-1,463775","1,05827","-1,111654","0,708055","8,376907","-8,467231","9,4546","-8,515729"
"1,987","-0,809104",0,0,"-1,401454",0,0,,"-0,963775","1,05827","-1,861654","0,958055","8,126907","-8,467231","8,2046","-9,265729"
"1,988","-0,809104",0,0,"0,098546",0,0,,"-1,713775","1,05827","-0,861654","0,708055","8,876907","-8,967231","9,4546","-9,265729"
"1,989","-0,059104",0,0,"0,848546",0,0,,"-1,213775","2,30827","-1,861654","0,708055","9,376907","-8,217231","7,9546","-8,265729"
"1,99","0,690896",0,0,"-0,401454",0,0,,"-1,713775","2,05827","-1,361654","1,708055","8,876907","-8,717231","8,7046","-9,265729"
"1,991","1,690896",0,0,"-1,151454",0,0,,"-0,463775","1,80827","-0,611654","0,958055","7,376907","-8,467231","8,4546","-8,515729"
"1,992","-1,559104",0,0,"0,848546",0,0,,"-1,963775","1,05827","-1,611654","0,958055","9,126907","-8,467231","7,9546","-7,765729"
"1,993","1,690896",0,0,"0,098546",0,0,,"-1,213775","1,30827","-0,611654","2,208055","8,376907","-8,717231","8,9546","-8,515729"
"1,994","0,690896",0,0,"-0,651454",0,0,,"-1,463775","1,05827","-1,111654","2,208055","7,876907","-8,217231","8,9546","-9,265729"
"1,995","1,440896",0,0,"0,848546",0,0,,"-1,213775","2,05827","-0,611654","1,208055","8,126907","-8,217231","9,2046","-8,265729"
"1,996","0,690896",0,0,"-0,651454",0,0,,"-1,713775","2,30827","-1,111654","1,208055","9,376907","-8,967231","8,2046","-9,265729"
"1,997","-0,559104",0,0,"-0,401454",0,0,,"-2,213775","2,05827","-1,861654","1,458055","8,876907","-8,467231","8,2046","-9,015729"
"1,998","-1,059104",0,0,"2,098546",0,0,,"-1,463775","1,05827","-1,861654","1,208055","10,126907","-8,967231","9,7046","-8,765729"
"1,999","1,940896",0,0,"0,098546",0,0,,"-0,963775","1,80827","-0,861654","1,958055","8,626907","-8,467231","8,9546","-9,015729"
2,"0,190896",0,0,"0,848546",0,0,,"-1,213775","1,05827","-0,861654","1,208055","8,876907","-7,467231","7,7046","-8,265729"
"2,001","-1,059104",0,0,"0,848546",0,0,,"-1,713775","1,05827","-1,861654","1,458055","7,876907","-7,717231","8,9546","-8,265729"
"2,002","-0,559104",0,0,"2,098546",0,0,,"-1,463775","1,80827","-1,611654","0,708055","8,876907","-7,717231","7,9546","-7,015729"
"2,003","-0,059104",0,0,"1,098546",0,0,,"-0,713775","1,05827","-1,111654","0,708055","8,376907","-8,467231","9,4546","-8,265729"
"2,004","1,440896",0,0,"1,348546",0,0,,"-0,713775","1,55827","-0,611654","1,208055","8,376907","-7,717231","8,2046","-7,515729"
"2,005","-0,059104",0,0,"-0,651454",0,0,,"-1,463775","1,05827","-0,861654","1,208055","8,376907","-8,467231","7,9546","-8,515729"
"2,006","0,190896",0,0,"0,348546",0,0,,"-1,463775","1,55827","-1,111654","1,208055","8,626907","-8,467231","7,9546","-7,765729"
"2,007","-0,559104",0,0,"1,098546",0,0,,"-0,963775","1,30827","-1,861654","0,958055","8,626907","-8,467231","8,9546","-8,015729"
"2,008","2,190896",0,0,"0,598546",0,0,,"-0,963775","1,55827","-0,111654","1,708055","8,126907","-8,217231","8,7046","-8,015729"
"2,009","0,440896",0,0,"0,598546",0,0,,"-1,463775","1,55827","-0,611654","0,958055","8,126907","-7,467231","8,2046","-8,265729"
"2,01","0,440896",0,0,"1,598546",0,0,,"-0,713775","1,05827","-0,611654","0,708055","8,876907","-8,217231","8,2046","-7,265729"
"2,011","-0,309104",0,0,"0,098546",0,0,,"-0,963775","1,05827","-1,361654","0,958055","8,126907","-7,717231","8,2046","-8,515729"
"2,012","-0,559104",0,0,"-0,151454",0,0,,"-1,713775","1,30827","-0,861654","0,708055","7,876907","-7,717231","8,2046","-8,515729"
"2,013","1,190896",0,0,"0,098546",0,0,,"-1,463775","2,30827","-0,111654","0,458055","8,126907","-8,467231","8,2046","-7,765729"
"2,014","-0,559104",0,0,"0,598546",0,0,,"-1,213775","0,80827","-0,861654","0,708055","8,126907","-8,467231","8,2046","-7,265729"
"2,015","-0,059104",0,0,"1,098546",0,0,,"-0,463775","0,80827","-1,111654","0,708055","9,126907","-7,217231","8,2046","-9,015729"
"2,016","1,940896",0,0,"-1,401454",0,0,,"0,036225","1,30827","-0,861654","1,458055","7,626907","-8,217231","7,2046","-8,015729"
"2,017","-0,059104",0,0,"0,598546",0,0,,"-0,963775","1,05827","-1,611654","1,458055","8,126907","-8,467231","8,4546","-7,515729"
"2,018","0,440896",0,0,"-0,651454",0,0,,"-1,463775","1,55827","-1,111654","1,458055","8,126907","-7,717231","8,2046","-9,265729"
"2,019","-0,809104",0,0,"2,098546",0,0,,"-1,213775","0,55827","-0,611654","0,458055","8,876907","-7,467231","8,2046","-7,515729"
"2,02","0,940896",0,0,"-0,651454",0,0,,"-0,213775","1,55827","-1,611654","1,208055","8,876907","-7,967231","7,7046","-9,265729"
"2,021","-0,559104",0,0,"-0,651454",0,0,,"-1,463775","0,55827","-1,111654","1,458055","7,876907","-7,717231","7,7046","-8,515729"
"2,022","-1,559104",0,0,"0,598546",0,0,,"-0,713775","0,30827","-1,361654","0,208055","8,876907","-8,217231","7,7046","-7,765729"
"2,023","-0,309104",0,0,"0,598546",0,0,,"-1,463775","0,30827","-1,111654","1,958055","8,626907","-7,217231","7,7046","-8,515729"
"2,024","-0,309104",0,0,"0,848546",0,0,,"-0,963775","0,30827","-0,361654","0,708055","8,126907","-7,967231","8,4546","-7,765729"
